sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
111.2,rl_0,2.2693152861453587,0.0,3.9945969581604004,8.96572053840849,3
111.6,rl_0,3.7038305722907174,0.0,3.999953269958496,0.0,4
112.0,rl_0,4.604815626359373,0.0,3.982402801513672,-3.3345639504793967,5
112.4,rl_0,5.5058006804280275,0.0,3.6108927726745605,-2.220446049250313e-15,6
112.8,rl_0,5.872639368759518,0.0,3.3805365562438965,-3.338414785857274,7
113.2,rl_0,6.239478057091009,0.0,2.5847439765930176,0.0,8
113.6,rl_0,4.875372748436634,0.0,2.4918718338012695,-10.818399981161663,9
114.0,rl_0,3.5112674397822587,0.0,3.2630386352539062,0.0,10
114.4,rl_0,5.111267439782258,0.0,2.9297361373901367,18.52565817908984,11
114.8,rl_0,6.711267439782258,0.0,3.2867841720581055,0.0,12
115.2,rl_0,6.79,0.0,3.9089131355285645,-9.50792149863911,13
115.6,rl_0,6.79,0.0,3.315990447998047,-0.4920785013608875,14
116.0,rl_0,6.79,0.0,3.627549171447754,0.0,15
116.4,rl_0,6.79,0.0,3.722266674041748,0.0,16
116.8,rl_0,8.39,0.0,3.0127968788146973,10.000000000000002,17
117.2,rl_0,9.99,0.0,3.9825053215026855,-4.440892098500626e-15,18
117.6,rl_0,10.189858103272233,0.0,3.9999523162841797,-8.750886854548545,19
118.0,rl_0,10.389716206544465,0.0,3.9976844787597656,0.0,20
118.4,rl_0,10.52929594390487,0.0,3.999356269836426,-0.37673978694892085,21
118.8,rl_0,10.668875681265275,0.0,3.999685287475586,0.0,22
119.2,rl_0,11.200710718654921,0.0,3.99997615814209,2.4515956251827564,23
119.6,rl_0,11.732545756044567,0.0,4.0,0.0,24
120.0,rl_0,11.65206648144031,0.0,4.0,-3.8269644499619004,25
120.4,rl_0,11.571587206836051,0.0,4.0,0.0,26
120.8,rl_0,10.810541572541476,0.0,4.0,-4.253539748064483,27
121.2,rl_0,10.049495938246901,0.0,3.999997615814209,0.0,28
121.6,rl_0,8.788934906999133,0.0,3.9999046325683594,-3.1219712309574543,29
122.0,rl_0,7.528373875751365,0.0,3.9772982597351074,0.0,30
122.4,rl_0,6.893726773306923,0.0,3.408236503601074,3.91196205502079,31
122.8,rl_0,6.259079670862482,0.0,2.782280445098877,0.0,32
123.2,rl_0,6.548004214236416,0.0,2.395415782928467,5.772322786364847,32
123.6,rl_0,6.83692875761035,0.0,3.9999990463256836,0.0,32
124.0,rl_0,8.43692875761035,0.0,4.0,8.19422160391291,32
124.4,rl_0,10.03692875761035,0.0,4.0,0.0,32
124.8,rl_0,11.636928757610349,0.0,4.0,0.0,32
125.2,rl_0,13.236928757610348,0.0,4.0,0.0,32
125.6,rl_0,13.89,0.0,4.0,-5.918304735064672,32
126.0,rl_0,13.89,0.0,4.0,-4.081695264935325,32
126.4,rl_0,13.89,0.0,4.0,0.0,32
126.8,rl_0,13.89,0.0,4.0,0.0,33
127.2,rl_0,13.89,0.0,4.0,0.0,34
127.6,rl_0,13.89,0.0,4.0,0.0,35
128.0,rl_0,13.719963846748762,0.0,4.0,-1.062725957820243,36
128.4,rl_0,13.549927693497523,0.0,4.0,0.0,37
128.8,rl_0,12.334512772796721,0.0,4.0,-6.533617296559768,38
129.2,rl_0,11.11909785209592,0.0,4.0,0.0,39
129.6,rl_0,9.719097852095919,0.0,4.0,-1.1536567456199909,40
130.0,rl_0,8.319097852095918,0.0,3.999995708465576,0.0,40
130.4,rl_0,7.671676426047959,0.0,3.997000217437744,4.703616087200257,40
130.8,rl_0,6.79,0.0,3.9967308044433594,-1.4640937500000006,40
131.2,rl_0,6.79,0.0,3.887676239013672,5.510477662799745,40
131.6,rl_0,6.79,0.0,3.8888206481933594,0.0,40
132.0,rl_0,8.39,0.0,2.472252368927002,10.000000000000002,40
132.4,rl_0,9.99,0.0,3.690667152404785,-4.440892098500626e-15,40
132.8,rl_0,11.59,0.0,3.997218608856201,0.0,40
133.2,rl_0,13.19,0.0,3.9999990463256836,0.0,40
