sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
46.0,rl_0,1.4456347030832346,0.0,3.198528289794922,1.3877787807814457e-15,3
46.4,rl_0,1.4456347030832348,0.0,3.168673515319824,0.0,4
46.8,rl_0,1.7630557230862256,0.0,3.140429973602295,1.9838813750186908,5
47.2,rl_0,2.0804767430892164,0.0,3.3012256622314453,0.0,6
47.6,rl_0,1.6044930516833318,0.0,3.148547649383545,-4.958779446305471,7
48.0,rl_0,1.1285093602774472,0.0,2.2089080810546875,0.0,8
48.4,rl_0,0.8557718799335623,0.0,2.161931037902832,1.2702888191374977,9
48.8,rl_0,0.5830343995896774,0.0,2.5799431800842285,0.0,10
49.2,rl_0,0.2765651613173144,0.0,2.5927724838256836,-0.21082348705298792,11
49.6,rl_0,0.0,0.4,2.5038743019104004,0.1869004809690536,12
50.0,rl_0,0.0,0.8,2.540266990661621,1.7285322582332148,13
50.4,rl_0,0.0,1.2,3.1011557579040527,0.0,14
50.8,rl_0,0.0,1.6,3.1011557579040527,0.0,15
51.2,rl_0,0.0,2.0,3.1011557579040527,0.0,16
51.6,rl_0,0.0,2.4,3.1011557579040527,0.0,17
52.0,rl_0,0.0,2.8,3.1011557579040527,0.0,18
52.4,rl_0,0.0,3.2,3.1011557579040527,0.0,19
52.8,rl_0,0.0,3.6,3.1011557579040527,0.0,20
53.2,rl_0,0.0,4.0,3.1011557579040527,0.0,21
53.6,rl_0,0.0,4.4,3.1011557579040527,0.0,22
54.0,rl_0,0.0,4.8,3.1011557579040527,0.0,23
54.4,rl_0,0.0,5.2,3.1011557579040527,0.0,24
54.8,rl_0,0.0,5.6,3.1011557579040527,0.0,25
55.2,rl_0,0.0,6.0,3.1011557579040527,0.0,26
55.6,rl_0,0.0,6.4,3.1011557579040527,0.0,27
56.0,rl_0,0.0,6.8,3.1210780143737793,0.0,28
56.4,rl_0,0.20031055768367279,0.0,3.133364200592041,1.2519409855229549,29
56.8,rl_0,0.40062111536734557,0.0,3.424668312072754,0.0,30
57.2,rl_0,1.4804891587203897,0.0,3.4515929222106934,5.497234285433571,31
57.6,rl_0,2.5603572020734338,0.0,3.7882728576660156,0.0,32
58.0,rl_0,3.7683436198072333,0.0,3.997922897338867,0.8007398398797216,33
58.4,rl_0,4.976330037541032,0.0,3.813122272491455,-3.3306690738754696e-15,34
58.8,rl_0,5.54742132380625,0.0,3.3372106552124023,-3.980594571678633,35
59.2,rl_0,6.118512610071468,0.0,2.6758928298950195,0.0,36
59.6,rl_0,5.954613636034878,0.0,2.411574363708496,-4.5936891268862965,37
60.0,rl_0,5.7907146619982885,0.0,2.6805548667907715,0.0,38
60.4,rl_0,6.779124158196428,0.0,2.808363437652588,7.2019279389670565,39
60.8,rl_0,6.79,0.0,3.7898197174072266,-6.109585339966045,40
61.2,rl_0,6.79,0.0,3.622927665710449,-0.06797401127232594,41
61.6,rl_0,6.79,0.0,3.999755382537842,0.0,42
62.0,rl_0,8.39,0.0,3.999803066253662,10.000000000000002,43
62.4,rl_0,9.99,0.0,3.9916696548461914,-4.440892098500626e-15,44
62.8,rl_0,11.59,0.0,3.9999656677246094,0.0,45
63.2,rl_0,13.19,0.0,4.0,0.0,45
63.6,rl_0,13.869282388172778,0.0,4.0,-5.754485073920135,45
64.0,rl_0,13.89,0.0,4.0,-4.116029852159719,45
64.4,rl_0,13.89,0.0,4.0,-0.12948507392014363,45
64.8,rl_0,13.89,0.0,4.0,0.0,45
65.2,rl_0,13.89,0.0,4.0,0.0,45
65.6,rl_0,13.89,0.0,4.0,0.0,45
66.0,rl_0,13.89,0.0,4.0,0.0,45
66.4,rl_0,13.89,0.0,4.0,0.0,45
66.8,rl_0,13.89,0.0,4.0,0.0,45
67.2,rl_0,13.89,0.0,4.0,0.0,45
67.6,rl_0,13.89,0.0,4.0,0.0,45
68.0,rl_0,13.89,0.0,4.0,0.0,45
68.4,rl_0,13.89,0.0,4.0,0.0,45
68.8,rl_0,13.89,0.0,4.0,0.0,45
69.2,rl_0,13.89,0.0,4.0,0.0,45
69.6,rl_0,13.89,0.0,4.0,0.0,45
70.0,rl_0,13.89,0.0,4.0,0.0,45
70.4,rl_0,13.89,0.0,4.0,0.0,45
70.8,rl_0,13.89,0.0,4.0,0.0,45
71.2,rl_0,13.89,0.0,4.0,0.0,45
71.6,rl_0,13.89,0.0,4.0,0.0,45
72.0,rl_0,13.89,0.0,4.0,0.0,45
72.4,rl_0,13.89,0.0,4.0,0.0,45
72.8,rl_0,13.89,0.0,4.0,0.0,45
73.2,rl_0,13.89,0.0,4.0,0.0,45
73.6,rl_0,13.89,0.0,4.0,0.0,45
74.0,rl_0,13.89,0.0,4.0,0.0,45
74.4,rl_0,13.89,0.0,4.0,0.0,45
74.8,rl_0,13.89,0.0,4.0,0.0,45
75.2,rl_0,13.89,0.0,4.0,0.0,45
75.6,rl_0,13.89,0.0,4.0,0.0,45
76.0,rl_0,13.89,0.0,4.0,0.0,45
76.4,rl_0,13.89,0.0,4.0,0.0,45
76.8,rl_0,13.89,0.0,4.0,0.0,45
77.2,rl_0,13.41959094636238,0.0,4.0,-2.940056585235129,45
77.6,rl_0,12.94918189272476,0.0,4.0,0.0,45
78.0,rl_0,11.549181892724762,0.0,4.0,-5.8099434147648505,45
78.4,rl_0,10.149181892724766,0.0,3.999999523162842,0.0,45
78.8,rl_0,8.749181892724765,0.0,3.999479293823242,-2.220446049250313e-14,45
79.2,rl_0,7.349181892724765,0.0,3.9056529998779297,0.0,45
79.6,rl_0,7.1867184463623826,0.0,2.7538299560546875,7.734603460235112,45
80.0,rl_0,6.79,0.0,3.9658803939819336,-1.4640937500000006,45
80.4,rl_0,6.79,0.0,3.818802833557129,2.4794902897648905,45
80.8,rl_0,6.79,0.0,3.80429744720459,0.0,45
81.2,rl_0,8.39,0.0,2.4013662338256836,10.000000000000002,45
81.6,rl_0,9.99,0.0,3.575438976287842,-4.440892098500626e-15,45
82.0,rl_0,11.59,0.0,3.991391181945801,0.0,45
82.4,rl_0,13.19,0.0,3.999997615814209,0.0,45
