sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
48.8,rl_0,2.058318253105612,0.0,3.960381507873535,0.0,3
49.2,rl_0,2.058318253105612,0.0,3.9713101387023926,0.0,4
49.6,rl_0,3.0261782884880244,0.0,3.9475812911987305,6.049125221140078,5
50.0,rl_0,3.994038323870437,0.0,3.987820625305176,0.0,6
50.4,rl_0,4.30553882712528,0.0,3.799466133117676,-4.10224707579731,7
50.8,rl_0,4.6170393303801225,0.0,3.5551199913024902,0.0,8
51.2,rl_0,4.630913473080444,0.0,3.4337873458862305,-1.8601647534657595,9
51.6,rl_0,4.644787615780765,0.0,3.420912742614746,0.0,10
52.0,rl_0,4.956748391550756,0.0,3.346332550048828,1.863041456685438,11
52.4,rl_0,5.268709167320748,0.0,2.966503620147705,0.0,12
52.8,rl_0,5.875273300612294,0.0,2.6952037811279297,1.8412709845097186,13
53.2,rl_0,6.4818374339038405,0.0,2.9787397384643555,0.0,14
53.6,rl_0,6.79,0.0,3.2008790969848633,-1.8650097949711675,15
54.0,rl_0,6.79,0.0,3.3358612060546875,-1.9260160381009972,16
54.4,rl_0,8.367951293452306,0.0,2.817716121673584,9.86219558407691,17
54.8,rl_0,9.945902586904612,0.0,4.0,5.551115123125783e-15,18
55.2,rl_0,10.613787276635229,0.0,3.999690532684326,-5.687916273260562,19
55.6,rl_0,11.281671966365845,0.0,3.9998550415039062,0.0,20
56.0,rl_0,10.978947602800215,0.0,3.999998092651367,-6.066306583101544,21
56.4,rl_0,10.676223239234584,0.0,3.9997406005859375,0.0,22
56.8,rl_0,10.176719032348249,0.0,3.999631404876709,-1.2298740207544068,23
57.2,rl_0,9.677214825461913,0.0,3.9981799125671387,0.0,24
57.6,rl_0,9.826491128542058,0.0,3.983902931213379,4.0548781872905,25
58.0,rl_0,9.975767431622202,0.0,3.997905731201172,0.0,26
58.4,rl_0,10.790296218803574,0.0,3.9989099502563477,4.1578280256326705,27
58.8,rl_0,11.604825005984946,0.0,3.999998092651367,0.0,28
59.2,rl_0,11.445262071525436,0.0,4.0,-6.088073260255511,29
59.6,rl_0,11.285699137065926,0.0,4.0,0.0,30
60.0,rl_0,9.885699137065926,0.0,4.0,-7.752731659628065,30
60.4,rl_0,8.485699137065925,0.0,3.999998092651367,0.0,30
60.8,rl_0,7.754977068532963,0.0,3.9989256858825684,4.182987071668986,30
61.2,rl_0,6.79,0.0,3.9999990463256836,-1.4640937500000006,30
61.6,rl_0,6.79,0.0,3.999897003173828,6.031106678331016,30
62.0,rl_0,6.79,0.0,3.999967575073242,0.0,30
62.4,rl_0,6.79,0.0,3.9999613761901855,0.0,30
62.8,rl_0,6.79,0.0,3.660064220428467,0.0,30
63.2,rl_0,8.39,0.0,3.3773908615112305,10.000000000000002,30
63.6,rl_0,9.99,0.0,3.999814033508301,-4.440892098500626e-15,30
64.0,rl_0,11.59,0.0,3.9999990463256836,0.0,30
