sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
41.6,rl_0,2.4264835635665447,0.0,2.359757423400879,2.881772272290904,3
42.0,rl_0,2.8875671271330896,0.0,3.205048084259033,1.6653345369377348e-15,4
42.4,rl_0,3.6336768380298494,0.0,3.3421030044555664,1.7814134208138432,5
42.8,rl_0,4.379786548926609,0.0,3.739635467529297,0.0,6
43.2,rl_0,5.033663571310288,0.0,3.8513941764831543,-0.5764543032067582,7
43.6,rl_0,5.687540593693966,0.0,3.2687530517578125,0.0,8
44.0,rl_0,5.338540919446097,0.0,2.8302035331726074,-6.267979353947172,9
44.4,rl_0,4.989541245198228,0.0,3.129239082336426,0.0,10
44.8,rl_0,5.184647280890056,0.0,3.139416217803955,3.400660687123108,11
45.2,rl_0,5.379753316581884,0.0,2.659116268157959,0.0,12
45.6,rl_0,5.856683041922398,0.0,2.77162504196167,1.7613980603042867,13
46.0,rl_0,6.333612767262912,0.0,2.9987688064575195,0.0,14
46.4,rl_0,6.79,0.0,3.1918787956237793,-0.12839057877141458,15
46.8,rl_0,7.246387232737088,0.0,2.9149575233459473,0.0,16
47.2,rl_0,8.846387232737088,0.0,3.1948490142822266,7.147579795393204,17
47.6,rl_0,10.446387232737088,0.0,3.999736785888672,-4.440892098500626e-15,18
48.0,rl_0,10.979068390537936,0.0,4.0,-6.6707427637446965,19
48.4,rl_0,11.511749548338784,0.0,4.0,0.0,19
48.8,rl_0,11.517895384226097,0.0,3.999936580657959,-3.290845761959593,19
49.2,rl_0,11.52404122011341,0.0,4.0,0.0,19
49.6,rl_0,11.63993225355238,0.0,4.0,0.6859074846978563,19
50.0,rl_0,11.755823286991351,0.0,4.0,0.0,19
50.4,rl_0,13.35582328699135,0.0,4.0,9.275681041006433,19
50.8,rl_0,13.89,0.0,4.0,-6.661395543695936,19
51.2,rl_0,13.89,0.0,4.0,-3.3386044563040618,19
51.6,rl_0,13.89,0.0,4.0,0.0,19
52.0,rl_0,13.89,0.0,4.0,0.0,19
52.4,rl_0,13.89,0.0,4.0,0.0,19
52.8,rl_0,13.89,0.0,4.0,0.0,19
53.2,rl_0,13.89,0.0,4.0,0.0,19
53.6,rl_0,13.89,0.0,4.0,0.0,19
54.0,rl_0,13.89,0.0,4.0,0.0,19
54.4,rl_0,13.89,0.0,4.0,0.0,19
54.8,rl_0,13.89,0.0,4.0,0.0,19
55.2,rl_0,13.89,0.0,4.0,0.0,19
55.6,rl_0,13.89,0.0,4.0,0.0,19
56.0,rl_0,13.89,0.0,4.0,0.0,19
56.4,rl_0,13.89,0.0,4.0,0.0,19
56.8,rl_0,13.89,0.0,4.0,0.0,19
57.2,rl_0,13.89,0.0,4.0,0.0,19
57.6,rl_0,13.89,0.0,4.0,0.0,19
58.0,rl_0,13.89,0.0,4.0,0.0,19
58.4,rl_0,13.89,0.0,4.0,0.0,19
58.8,rl_0,13.89,0.0,4.0,0.0,19
59.2,rl_0,13.89,0.0,4.0,0.0,19
59.6,rl_0,13.89,0.0,4.0,0.0,19
60.0,rl_0,13.89,0.0,4.0,0.0,19
60.4,rl_0,13.89,0.0,4.0,0.0,19
60.8,rl_0,13.89,0.0,4.0,0.0,19
61.2,rl_0,13.89,0.0,4.0,0.0,19
61.6,rl_0,13.89,0.0,4.0,0.0,19
62.0,rl_0,13.89,0.0,4.0,0.0,19
62.4,rl_0,13.342135025186757,0.0,4.0,-3.424156092582775,19
62.8,rl_0,12.794270050373513,0.0,4.0,0.0,19
63.2,rl_0,11.394270050373512,0.0,4.0,-5.325843907417227,20
63.6,rl_0,9.994270050373512,0.0,3.9999914169311523,0.0,21
64.0,rl_0,8.594270050373511,0.0,3.9973526000976562,0.0,22
64.4,rl_0,7.194270050373511,0.0,3.716886520385742,0.0,23
64.8,rl_0,5.794270050373511,0.0,2.516903877258301,0.0,24
65.2,rl_0,4.39427005037351,0.0,2.401127338409424,0.0,25
65.6,rl_0,2.99427005037351,0.0,2.9161787033081055,0.0,26
66.0,rl_0,1.5942700503735099,0.0,2.6991477012634277,2.220446049250313e-15,27
66.4,rl_0,2.346803763825002,0.0,2.3779091835021973,13.453335709071824,28
66.8,rl_0,3.099337477276494,0.0,3.610226631164551,1.6653345369377348e-15,29
67.2,rl_0,3.8004255346615965,0.0,3.40708589553833,-0.3215353504149365,30
67.6,rl_0,4.501513592046699,0.0,3.1676106452941895,0.0,31
68.0,rl_0,5.794401633469361,0.0,3.0811195373535156,3.698749900234749,32
68.4,rl_0,6.79,0.0,3.3375720977783203,-1.8580604680751456,33
68.8,rl_0,8.070519448287737,0.0,2.9706554412841797,1.7807567609818609,34
69.2,rl_0,9.351038896575474,0.0,3.7139854431152344,5.551115123125783e-15,34
69.6,rl_0,10.951038896575474,0.0,3.7538933753967285,1.996753448201638,34
70.0,rl_0,12.551038896575474,0.0,3.999919891357422,0.0,34
