sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
67.2,rl_0,3.6811432375399824,0.0,2.802473545074463,2.7755575615628914e-15,3
67.6,rl_0,3.681143237539983,0.0,2.789419174194336,0.0,4
68.0,rl_0,4.24262848544752,0.0,2.770427703857422,3.5092827994221056,5
68.4,rl_0,4.804113733355058,0.0,2.3905506134033203,0.0,6
68.8,rl_0,4.912084906050043,0.0,3.2657861709594727,-2.8344629700784494,7
69.2,rl_0,5.020056078745029,0.0,3.2857918739318848,0.0,8
69.6,rl_0,4.40983792938869,0.0,3.2290735244750977,-4.488683262820775,9
70.0,rl_0,3.7996197800323515,0.0,3.4374136924743652,0.0,10
70.4,rl_0,4.531043241234268,0.0,3.4631643295288086,8.385260065989092,11
70.8,rl_0,5.262466702436184,0.0,2.923220634460449,0.0,12
71.2,rl_0,5.674965113460175,0.0,2.931873321533203,-1.9932815636120316,13
71.6,rl_0,6.087463524484166,0.0,2.857893466949463,0.0,14
72.0,rl_0,6.79,0.0,3.0421509742736816,1.8127379030740187,15
72.4,rl_0,7.492536475515834,0.0,3.5798001289367676,0.0,15
72.8,rl_0,8.504010219622868,0.0,3.9999990463256836,1.9308579286950012,15
73.2,rl_0,9.515483963729903,0.0,4.0,0.0,15
73.6,rl_0,10.801974712861654,0.0,4.0,1.7188562814044794,15
74.0,rl_0,12.088465461993405,0.0,4.0,0.0,15
74.4,rl_0,12.210175626717568,0.0,4.0,-7.279878652547422,15
74.8,rl_0,12.331885791441731,0.0,4.0,0.0,16
75.2,rl_0,11.64727132546143,0.0,4.0,-5.039528941902904,17
75.6,rl_0,10.962656859481129,0.0,4.0,0.0,18
76.0,rl_0,11.66914109236866,0.0,4.0,8.694366867923952,19
76.4,rl_0,12.375625325256191,0.0,4.0,0.0,20
76.8,rl_0,11.921056414826763,0.0,4.0,-7.256582145730994,21
77.2,rl_0,11.466487504397335,0.0,4.0,0.0,21
77.6,rl_0,12.32588530059146,0.0,4.0,8.212291916397207,22
78.0,rl_0,13.185283096785586,0.0,4.0,0.0,23
78.4,rl_0,12.471604853151806,0.0,4.0,-9.831725248924405,24
78.8,rl_0,11.757926609518027,0.0,4.0,0.0,25
79.2,rl_0,10.357926609518026,0.0,4.0,-4.289510977288879,26
79.6,rl_0,8.957926609518026,0.0,4.0,0.0,27
80.0,rl_0,8.295136373150827,0.0,3.9998631477355957,4.607561022705009,28
80.4,rl_0,7.632346136783628,0.0,3.9906139373779297,0.0,29
80.8,rl_0,6.825763792000992,0.0,3.6688475608825684,-0.8987006775964812,30
81.2,rl_0,6.019181447218356,0.0,2.695138454437256,0.0,31
81.6,rl_0,5.941396782782665,0.0,2.2480688095092773,4.554985502168401,32
82.0,rl_0,5.863612118346973,0.0,2.2619996070861816,0.0,33
82.4,rl_0,5.6478947616266995,0.0,2.2283105850219727,-0.8620793267786364,34
82.8,rl_0,5.432177404906426,0.0,2.1992340087890625,0.0,35
83.2,rl_0,5.781907026274157,0.0,2.3547401428222656,3.534043613050031,36
83.6,rl_0,6.131636647641889,0.0,2.684720516204834,0.0,37
84.0,rl_0,6.584290784092189,0.0,2.597987651824951,0.6432782192660524,38
84.4,rl_0,7.0369449205424885,0.0,2.569939136505127,0.0,39
84.8,rl_0,7.186090460466171,0.0,2.555210590362549,-1.8969287282913583,40
85.2,rl_0,7.335236000389854,0.0,2.3846817016601562,0.0,41
85.6,rl_0,7.319499370558113,0.0,2.4028429985046387,-1.0305135609713967,42
86.0,rl_0,7.303762740726372,0.0,2.3088173866271973,0.0,43
86.4,rl_0,7.659559746867743,0.0,2.550412178039551,2.3220852248319543,44
86.8,rl_0,8.015356753009115,0.0,2.691547393798828,0.0,45
87.2,rl_0,7.708476972285949,0.0,2.8249282836914062,-4.141729917903364,46
87.6,rl_0,7.401597191562782,0.0,2.440120220184326,0.0,47
88.0,rl_0,7.192109215440233,0.0,2.3829336166381836,0.6086987787538578,48
88.4,rl_0,6.982621239317684,0.0,2.4295783042907715,0.0,49
88.8,rl_0,6.7938558796846795,0.0,2.4165005683898926,0.12951635305965548,50
89.2,rl_0,6.605090520051675,0.0,2.401670455932617,0.0,51
89.6,rl_0,6.814672760025838,0.0,2.4355344772338867,2.4896724975447926,52
90.0,rl_0,6.79,0.0,3.8610973358154297,-1.4640937500000006,53
90.4,rl_0,6.79,0.0,3.8271713256835938,0.15420475016148516,54
90.8,rl_0,6.79,0.0,3.832798480987549,0.0,55
91.2,rl_0,6.79,0.0,3.8919172286987305,0.0,55
91.6,rl_0,6.79,0.0,2.4075636863708496,0.0,55
92.0,rl_0,8.39,0.0,2.342879295349121,10.000000000000002,55
92.4,rl_0,9.99,0.0,3.5321717262268066,-4.440892098500626e-15,55
92.8,rl_0,11.59,0.0,3.989771842956543,0.0,55
