sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
81.6,rl_0,2.781643191729684,0.0,3.857375144958496,2.7755575615628914e-15,3
82.0,rl_0,2.7816431917296844,0.0,3.8832859992980957,0.0,4
82.4,rl_0,3.9292537720294254,0.0,3.8676958084106445,7.172566126873378,5
82.8,rl_0,5.076864352329166,0.0,3.909745216369629,0.0,6
83.2,rl_0,5.46966321935758,0.0,3.527573585510254,-4.717573207945796,7
83.6,rl_0,5.862462086385993,0.0,2.627105236053467,0.0,8
84.0,rl_0,4.893324633427277,0.0,2.5547409057617188,-8.512101999919564,9
84.4,rl_0,3.92418718046856,0.0,3.3345727920532227,0.0,10
84.8,rl_0,4.770488605675077,0.0,3.3676939010620117,11.346492988532708,11
85.2,rl_0,5.616790030881593,0.0,2.7880754470825195,0.0,12
85.6,rl_0,6.32963070417307,0.0,2.987288475036621,-0.8341296994689995,13
86.0,rl_0,6.79,0.0,3.1428632736206055,-1.5779461091534164,14
86.4,rl_0,6.79,0.0,3.4978747367858887,-2.877308098918313,15
86.8,rl_0,6.79,0.0,3.5603504180908203,0.0,16
87.2,rl_0,8.39,0.0,3.7661685943603516,10.000000000000002,17
87.6,rl_0,9.99,0.0,3.9853901863098145,-4.440892098500626e-15,18
88.0,rl_0,11.364927434250312,0.0,3.9998998641967773,-1.4067035359355495,19
88.4,rl_0,12.739854868500624,0.0,3.999999523162842,0.0,20
88.8,rl_0,12.96502540766239,0.0,4.0,-7.185980594303409,21
89.2,rl_0,13.190195946824156,0.0,4.0,0.0,22
89.6,rl_0,12.93697305017407,0.0,4.0,-2.9899589738240806,23
90.0,rl_0,12.683750153523983,0.0,4.0,0.0,24
90.4,rl_0,11.793409915041291,0.0,4.0,-3.98198338645378,25
90.8,rl_0,10.9030696765586,0.0,4.0,0.0,26
91.2,rl_0,9.727392486075148,0.0,4.0,-1.7833559500047502,27
91.6,rl_0,8.551715295591697,0.0,3.9999775886535645,0.0,28
92.0,rl_0,7.605432553982213,0.0,3.9953083992004395,1.433715305462302,29
92.4,rl_0,6.65914981237273,0.0,3.85421085357666,0.0,30
92.8,rl_0,6.298539111609499,0.0,2.8789167404174805,3.660450255289077,31
93.2,rl_0,5.937928410846268,0.0,2.4366488456726074,0.0,32
93.6,rl_0,5.943150332703344,0.0,2.2350969314575195,2.286453891376916,33
94.0,rl_0,5.94837225456042,0.0,3.997701644897461,0.0,34
94.4,rl_0,6.588278759136017,0.0,3.9951858520507812,3.966778641990759,35
94.8,rl_0,6.79,0.0,3.9998788833618164,-2.738657898197588,36
95.2,rl_0,6.79,0.0,3.9998955726623535,-1.2607577553998939,37
95.6,rl_0,6.79,0.0,3.4810714721679688,0.0,37
96.0,rl_0,8.39,0.0,3.1050615310668945,10.000000000000002,37
96.4,rl_0,9.99,0.0,3.999763011932373,-4.440892098500626e-15,37
96.8,rl_0,11.59,0.0,4.0,0.0,37
