sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
82.0,rl_0,1.806781387046546,0.0,3.1985974311828613,0.0,3
82.4,rl_0,1.806781387046546,0.0,3.167649269104004,0.0,4
82.8,rl_0,2.847542235505423,0.0,3.147508144378662,6.504755302867982,5
83.2,rl_0,3.8883030839643,0.0,3.087563991546631,0.0,6
83.6,rl_0,4.741896060595427,0.0,2.5102310180664062,-1.169799198923438,7
84.0,rl_0,5.595489037226554,0.0,2.4376988410949707,0.0,8
84.4,rl_0,5.562649078361839,0.0,2.7902731895446777,-5.540205846849011,9
84.8,rl_0,5.529809119497124,0.0,2.736161708831787,0.0,10
85.2,rl_0,5.428647753196289,0.0,2.763319969177246,-0.42700879647575296,11
85.6,rl_0,5.327486386895454,0.0,2.859394073486328,0.0,12
86.0,rl_0,5.7330868232027985,0.0,2.614776611328125,3.1672612663011246,13
86.4,rl_0,6.138687259510143,0.0,2.803859233856201,0.0,14
86.8,rl_0,6.79,0.0,2.91292667388916,1.5357019011407014,15
87.2,rl_0,6.79,0.0,3.454012393951416,-4.0707046280616055,16
87.6,rl_0,8.131939907680287,0.0,3.542782783508301,8.387124423001795,16
88.0,rl_0,9.473879815360576,0.0,4.0,5.551115123125783e-15,16
88.4,rl_0,9.85091721180106,0.0,4.0,-6.0306406952487785,16
88.8,rl_0,10.227954608241543,0.0,4.0,0.0,16
89.2,rl_0,9.773792957659648,0.0,4.0,-5.194994043889866,16
89.6,rl_0,9.319631307077753,0.0,3.999990940093994,0.0,16
90.0,rl_0,10.618378124607204,0.0,3.9998979568481445,10.955677925695916,17
90.4,rl_0,11.917124942136656,0.0,4.0,0.0,18
90.8,rl_0,11.453484138624635,0.0,4.0,-11.014922631509204,19
91.2,rl_0,10.989843335112614,0.0,4.0,0.0,20
91.6,rl_0,10.376936956398458,0.0,4.0,-0.9329098450133411,21
92.0,rl_0,9.764030577684302,0.0,4.0,0.0,22
92.4,rl_0,9.248420786577197,0.0,3.999998092651367,0.6081036725440692,23
92.8,rl_0,8.732810995470093,0.0,3.9999547004699707,0.0,24
93.2,rl_0,8.38908965773657,0.0,3.998781681060791,1.0743028335848837,25
93.6,rl_0,8.045368320003046,0.0,3.969365119934082,0.0,25
94.0,rl_0,9.645368320003046,0.0,4.0,12.148258360834518,25
94.4,rl_0,11.245368320003045,0.0,4.0,0.0,25
94.8,rl_0,12.77834916537022,0.0,4.0,-0.41886971645516136,25
95.2,rl_0,13.89,0.0,4.0,-2.633312567108703,25
95.6,rl_0,13.89,0.0,4.0,-6.947817716436133,25
96.0,rl_0,13.89,0.0,4.0,0.0,25
96.4,rl_0,13.89,0.0,4.0,0.0,25
96.8,rl_0,13.89,0.0,4.0,0.0,25
97.2,rl_0,13.89,0.0,4.0,0.0,25
97.6,rl_0,13.89,0.0,4.0,0.0,25
98.0,rl_0,13.89,0.0,4.0,0.0,25
98.4,rl_0,13.89,0.0,4.0,0.0,25
98.8,rl_0,13.89,0.0,4.0,0.0,25
99.2,rl_0,13.89,0.0,4.0,0.0,25
99.6,rl_0,13.083190424282302,0.0,4.0,-5.042559848235617,25
100.0,rl_0,12.276380848564603,0.0,4.0,0.0,26
100.4,rl_0,12.01845231814633,0.0,4.0,3.4305065331214135,27
100.8,rl_0,11.760523787728058,0.0,4.0,0.0,28
101.2,rl_0,11.559923785252922,0.0,4.0,0.3583032996446023,29
101.6,rl_0,11.359323782777786,0.0,4.0,0.0,30
102.0,rl_0,11.187905048364865,0.0,4.0,0.18238292538884648,31
102.4,rl_0,11.016486313951944,0.0,4.0,0.0,32
102.8,rl_0,11.226687040959165,0.0,4.0,2.3851216338758863,33
103.2,rl_0,11.436887767966386,0.0,4.0,0.0,34
103.6,rl_0,11.57350785920164,0.0,4.0,-0.4598789735747899,35
104.0,rl_0,11.710127950436895,0.0,4.0,0.0,36
104.4,rl_0,11.775126922243594,0.0,4.0,-0.44763199642847695,37
104.8,rl_0,11.840125894050292,0.0,4.0,0.0,38
105.2,rl_0,11.735517489946583,0.0,4.0,-1.0600460994400485,39
105.6,rl_0,11.630909085842873,0.0,4.0,0.0,40
106.0,rl_0,10.773672208799884,0.0,4.0,-4.703927955870501,41
106.4,rl_0,9.916435331756894,0.0,4.0,0.0,42
106.8,rl_0,8.690915812208504,0.0,3.9999918937683105,-2.301766515658754,43
107.2,rl_0,7.465396292660113,0.0,3.997626781463623,0.0,44
107.6,rl_0,6.715851375275413,0.0,3.6726913452148438,2.9748412635230648,45
108.0,rl_0,5.966306457890713,0.0,2.5689501762390137,0.0,46
108.4,rl_0,5.802393532319391,0.0,2.0909242630004883,3.660199948833609,47
108.8,rl_0,5.638480606748068,0.0,2.196890354156494,0.0,48
109.2,rl_0,5.835029050806943,0.0,3.4775233268737793,2.2528835601887343,49
109.6,rl_0,6.031577494865818,0.0,3.441380500793457,0.0,50
110.0,rl_0,6.79,0.0,3.4091062545776367,3.5117128817206686,51
110.4,rl_0,7.548422505134182,0.0,2.920595645904541,0.0,52
110.8,rl_0,8.95870238150737,0.0,3.473069667816162,4.074108570243789,52
111.2,rl_0,10.368982257880559,0.0,3.7608108520507812,0.0,52
111.6,rl_0,11.968982257880558,0.0,3.998594284057617,1.185750772667571,52
112.0,rl_0,13.568982257880558,0.0,4.0,0.0,52
