sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
72.4,rl_0,2.765584177558988,0.0,2.8196959495544434,-2.7755575615628914e-15,3
72.8,rl_0,2.7655841775589876,0.0,2.8162693977355957,0.0,4
73.2,rl_0,3.2194735528401686,0.0,2.812199115753174,2.836808595507384,5
73.6,rl_0,3.6733629281213496,0.0,3.1458206176757812,0.0,6
74.0,rl_0,4.672505566717806,0.0,3.138719081878662,3.407832895720472,7
74.4,rl_0,5.671648205314263,0.0,3.315950393676758,0.0,8
74.8,rl_0,5.709064876563868,0.0,3.019742965698242,-6.010787295917819,9
75.2,rl_0,5.746481547813474,0.0,2.910755157470703,0.0,10
75.6,rl_0,6.111875621454049,0.0,2.747624397277832,2.0498587649435573,11
76.0,rl_0,6.477269695094623,0.0,2.5538034439086914,0.0,12
76.4,rl_0,6.79,0.0,3.080380916595459,-0.32914855459498793,13
76.8,rl_0,6.79,0.0,3.361733913421631,-1.9545644056586042,14
77.2,rl_0,6.79,0.0,3.6758322715759277,0.0,15
77.6,rl_0,6.79,0.0,2.6905503273010254,0.0,16
78.0,rl_0,8.39,0.0,2.738551139831543,10.000000000000002,17
78.4,rl_0,9.99,0.0,3.9900317192077637,-4.440892098500626e-15,18
78.8,rl_0,10.944531200045972,0.0,3.9999637603759766,-4.034179999712673,19
79.2,rl_0,11.899062400091944,0.0,3.999998092651367,0.0,20
79.6,rl_0,11.406293351118288,0.0,4.0,-9.045626556372676,21
80.0,rl_0,10.913524302144632,0.0,3.999988079071045,0.0,22
80.4,rl_0,10.144940799442834,0.0,3.9999427795410156,-1.7238403358008858,23
80.8,rl_0,9.376357296741036,0.0,3.996737480163574,0.0,24
81.2,rl_0,9.29237903697532,0.0,3.956936836242676,4.278782768350508,25
81.6,rl_0,9.208400777209603,0.0,3.993560314178467,0.0,26
82.0,rl_0,8.651266406608125,0.0,3.995009422302246,-2.9572256927235085,27
82.4,rl_0,8.094132036006647,0.0,3.9520926475524902,0.0,28
82.8,rl_0,7.534639898347255,0.0,3.7459945678710938,-0.01473604411196261,29
83.2,rl_0,6.975147760687863,0.0,3.314850330352783,0.0,30
83.6,rl_0,6.8332409059298,0.0,2.6487364768981934,2.6099080181333054,31
84.0,rl_0,6.6913340511717365,0.0,2.6397533416748047,0.0,32
84.4,rl_0,7.1257002616355125,0.0,2.6178951263427734,3.6017066576364942,32
84.8,rl_0,7.5600664720992885,0.0,3.9275894165039062,0.0,32
85.2,rl_0,7.292160736049644,0.0,3.9773502349853516,-4.389199665708876,32
85.6,rl_0,6.79,0.0,3.912215232849121,-1.4640937500000006,32
86.0,rl_0,6.79,0.0,3.507021427154541,3.138504600310277,32
86.4,rl_0,6.79,0.0,3.488128662109375,0.0,32
86.8,rl_0,8.39,0.0,2.404003143310547,10.000000000000002,32
87.2,rl_0,9.99,0.0,3.675239086151123,-4.440892098500626e-15,32
87.6,rl_0,11.59,0.0,3.999567985534668,0.0,32
88.0,rl_0,13.19,0.0,4.0,0.0,32
