sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
91.6,rl_0,0.9286162258324098,0.0,3.3023838996887207,1.3877787807814457e-15,3
92.0,rl_0,0.92861622583241,0.0,3.3397879600524902,0.0,4
92.4,rl_0,2.0454369637825516,0.0,3.342834949493408,6.980129612188383,5
92.8,rl_0,3.162257701732693,0.0,3.6489572525024414,0.0,6
93.2,rl_0,3.8987182043164617,0.0,2.8752875328063965,-2.377251471039832,7
93.6,rl_0,4.635178706900231,0.0,2.4746952056884766,2.7755575615628914e-15,8
94.0,rl_0,4.972454095235522,0.0,2.2866663932800293,-2.4949069640529866,9
94.4,rl_0,5.309729483570813,0.0,3.0702786445617676,0.0,10
94.8,rl_0,4.773219523686845,0.0,2.8529820442199707,-5.461158426370366,11
95.2,rl_0,4.2367095638028776,0.0,3.364556312561035,0.0,12
95.6,rl_0,5.089381249721554,0.0,3.430466651916504,8.682385286266525,13
96.0,rl_0,5.9420529356402305,0.0,2.654022216796875,0.0,14
96.4,rl_0,6.154782851161516,0.0,3.084303379058838,-3.9996360649836915,15
96.8,rl_0,6.367512766682802,0.0,2.8316497802734375,0.0,16
97.2,rl_0,6.79,0.0,3.0374503135681152,1.31098323622445,17
97.6,rl_0,7.212487233317198,0.0,3.2180137634277344,0.0,18
98.0,rl_0,7.611052233824767,0.0,3.420518398284912,-0.14951395506018206,19
98.4,rl_0,8.009617234332335,0.0,2.893303871154785,0.0,20
98.8,rl_0,8.076035490263118,0.0,3.0053892135620117,-2.0759171536049115,21
99.2,rl_0,8.142453746193901,0.0,3.0027427673339844,0.0,22
99.6,rl_0,9.053162661308484,0.0,3.6635055541992188,5.276816619898749,23
100.0,rl_0,9.963871576423067,0.0,3.980222225189209,0.0,24
100.4,rl_0,9.834452963817327,0.0,3.9990944862365723,-6.500797048252016,25
100.8,rl_0,9.705034351211587,0.0,3.9844465255737305,0.0,26
101.2,rl_0,10.708429334667857,0.0,3.9792661666870117,7.080084975387557,27
101.6,rl_0,11.711824318124126,0.0,3.999995708465576,0.0,28
102.0,rl_0,10.852383040038987,0.0,4.0,-11.642726634633803,29
102.4,rl_0,9.992941761953848,0.0,3.999338150024414,0.0,30
102.8,rl_0,9.166171913193082,0.0,3.935276985168457,0.20419643327733716,30
103.2,rl_0,8.339402064432317,0.0,4.0,0.0,30
103.6,rl_0,9.939402064432317,0.0,4.0,15.16731155475478,30
104.0,rl_0,11.539402064432316,0.0,4.0,0.0,30
104.4,rl_0,12.714701032216158,0.0,4.0,-2.6543814513509845,30
104.8,rl_0,13.89,0.0,4.0,0.0,30
105.2,rl_0,13.89,0.0,4.0,-7.345618548649013,30
105.6,rl_0,13.89,0.0,4.0,0.0,30
106.0,rl_0,13.89,0.0,4.0,0.0,30
106.4,rl_0,13.89,0.0,4.0,0.0,30
106.8,rl_0,13.89,0.0,4.0,0.0,30
107.2,rl_0,13.89,0.0,4.0,0.0,30
107.6,rl_0,13.89,0.0,4.0,0.0,30
108.0,rl_0,13.89,0.0,4.0,0.0,30
108.4,rl_0,13.89,0.0,4.0,0.0,30
108.8,rl_0,13.89,0.0,4.0,0.0,30
109.2,rl_0,13.89,0.0,4.0,0.0,30
109.6,rl_0,13.89,0.0,4.0,0.0,30
110.0,rl_0,13.89,0.0,4.0,0.0,30
110.4,rl_0,13.89,0.0,4.0,0.0,30
110.8,rl_0,13.89,0.0,4.0,0.0,30
111.2,rl_0,13.89,0.0,4.0,0.0,30
111.6,rl_0,13.89,0.0,4.0,0.0,30
112.0,rl_0,13.89,0.0,4.0,0.0,30
112.4,rl_0,13.89,0.0,4.0,0.0,30
112.8,rl_0,13.89,0.0,4.0,0.0,30
113.2,rl_0,13.89,0.0,4.0,0.0,30
113.6,rl_0,13.89,0.0,4.0,0.0,30
114.0,rl_0,13.89,0.0,4.0,0.0,30
114.4,rl_0,13.89,0.0,4.0,0.0,30
114.8,rl_0,13.69325682893372,0.0,4.0,-1.229644819164255,30
115.2,rl_0,13.496513657867439,0.0,4.0,0.0,30
115.6,rl_0,12.096513657867439,0.0,4.0,-7.520355180835747,30
116.0,rl_0,10.696513657867438,0.0,4.0,0.0,30
116.4,rl_0,9.296513657867438,0.0,4.0,0.0,30
116.8,rl_0,7.8965136578674375,0.0,3.9999990463256836,0.0,30
117.2,rl_0,7.460384328933719,0.0,3.999492645263672,6.02419169416426,30
117.6,rl_0,6.79,0.0,4.0,-1.4640937500000006,30
118.0,rl_0,6.79,0.0,3.999995708465576,4.189902055835742,30
118.4,rl_0,6.79,0.0,3.9999966621398926,0.0,30
118.8,rl_0,8.39,0.0,3.9480719566345215,10.000000000000002,30
119.2,rl_0,9.99,0.0,3.9999775886535645,-4.440892098500626e-15,30
119.6,rl_0,11.59,0.0,4.0,0.0,30
120.0,rl_0,13.19,0.0,4.0,0.0,30
