sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
46.0,rl_0,1.3385620609980786,0.0,2.755031108856201,-2.7755575615628914e-15,3
46.4,rl_0,1.3385620609980782,0.0,2.708439350128174,0.0,4
46.8,rl_0,2.295883080767583,0.0,2.6298351287841797,5.983256373559409,5
47.2,rl_0,3.253204100537088,0.0,3.407014846801758,0.0,6
47.6,rl_0,3.689827113306206,0.0,3.1490612030029297,-3.2543625437524195,7
48.0,rl_0,4.126450126075324,0.0,2.8878355026245117,0.0,8
48.4,rl_0,3.3439847350195047,0.0,3.5279197692871094,-7.619302523905855,9
48.8,rl_0,2.5615193439636856,0.0,3.1767020225524902,0.0,10
49.2,rl_0,1.742049926832708,0.0,2.6397838592529297,-0.2312751629697407,11
49.6,rl_0,0.9225805097017306,0.0,1.6211037635803223,0.0,12
50.0,rl_0,0.40067082847842406,0.0,0.6905875205993652,1.8597483494229443,13
50.4,rl_0,0.0,0.4,1.103783130645752,0.757742829655515,14
50.8,rl_0,0.002822237481108925,0.8,1.2566585540771484,2.521831662247081,15
51.2,rl_0,0.00564447496221785,1.2,3.976444721221924,0.0,16
51.6,rl_0,0.9043959941416777,0.0,3.9893765449523926,5.599558010614693,17
52.0,rl_0,1.8031475133211377,0.0,3.9999890327453613,0.0,18
52.4,rl_0,2.9662448315682193,0.0,3.999772071838379,1.6521612441726363,19
52.8,rl_0,4.129342149815301,0.0,3.98602294921875,0.0,20
53.2,rl_0,4.480464899228142,0.0,3.5680723190307617,-5.0748410552140015,21
53.6,rl_0,4.8315876486409834,0.0,3.2848105430603027,0.0,22
54.0,rl_0,5.290718420475182,0.0,2.788010597229004,0.6750501401334819,23
54.4,rl_0,5.74984919230938,0.0,2.9235315322875977,0.0,24
54.8,rl_0,6.79,0.0,3.032682418823242,3.631375224102634,25
55.2,rl_0,6.79,0.0,3.816375732421875,-6.500942548066374,26
55.6,rl_0,8.39,0.0,2.664107322692871,10.000000000000002,27
56.0,rl_0,9.99,0.0,3.9547295570373535,-4.440892098500626e-15,28
56.4,rl_0,10.762555358828836,0.0,3.9996604919433594,-5.171529007319775,29
56.8,rl_0,11.535110717657671,0.0,3.9998950958251953,0.0,30
57.2,rl_0,11.99552318500072,0.0,4.0,-1.950893071786175,31
57.6,rl_0,12.455935652343767,0.0,4.0,0.0,32
58.0,rl_0,12.271814896607518,0.0,4.0,-4.0283326442456024,33
58.4,rl_0,12.08769414087127,0.0,4.0,0.0,34
58.8,rl_0,11.132371906953306,0.0,4.0,-4.820009238635714,35
59.2,rl_0,10.177049673035343,0.0,4.0,0.0,36
59.6,rl_0,10.052532628259634,0.0,3.9999938011169434,5.192532432139085,37
60.0,rl_0,9.928015583483925,0.0,3.9999923706054688,0.0,38
60.4,rl_0,10.42507366435973,0.0,3.999948501586914,3.884844535321963,39
60.8,rl_0,10.922131745235534,0.0,3.999998092651367,0.0,40
61.2,rl_0,11.144994354982938,0.0,4.0,-1.7137216945525058,41
61.6,rl_0,11.367856964730342,0.0,4.0,0.0,42
62.0,rl_0,11.816114641288415,0.0,4.0,1.4087191675666855,43
62.4,rl_0,12.264372317846489,0.0,4.0,0.0,44
62.8,rl_0,12.283588500725804,0.0,4.0,-2.681509335492238,45
63.2,rl_0,12.30280468360512,0.0,4.0,0.0,46
63.6,rl_0,12.028112235088045,0.0,4.0,-1.836928946227434,47
64.0,rl_0,11.753419786570971,0.0,4.0,0.0,48
64.4,rl_0,11.784162403692418,0.0,4.0,1.9089691602407588,49
64.8,rl_0,11.814905020813866,0.0,4.0,0.0,50
65.2,rl_0,11.99988936076308,0.0,4.0,0.9640107676735399,51
65.6,rl_0,12.184873700712293,0.0,4.0,0.0,52
66.0,rl_0,11.633159531546957,0.0,4.0,-4.604365681965938,53
66.4,rl_0,11.08144536238162,0.0,4.0,0.0,54
66.8,rl_0,10.184401803266887,0.0,4.0,-2.15830868718373,55
67.2,rl_0,9.287358244152154,0.0,4.0,0.0,56
67.6,rl_0,8.453410682478593,0.0,4.0,0.394349984007325,57
68.0,rl_0,7.619463120805031,0.0,3.999995708465576,0.0,58
68.4,rl_0,6.863459083899502,0.0,3.9994168281555176,0.4871470298002001,59
68.8,rl_0,6.107455046993973,0.0,3.985696792602539,0.0,60
69.2,rl_0,5.874385454533226,0.0,3.7019262313842773,3.268340277779891,61
69.6,rl_0,5.64131586207248,0.0,3.7735815048217773,0.0,62
70.0,rl_0,5.479829185118955,0.0,3.4142913818359375,0.4473932219201393,63
70.4,rl_0,5.318342508165431,0.0,3.995964527130127,0.0,64
70.8,rl_0,6.219239569227199,0.0,3.9830942153930664,6.639898362595575,65
71.2,rl_0,6.79,0.0,3.9998526573181152,-2.0633539393060394,66
71.6,rl_0,8.203032506569853,0.0,3.923799514770508,5.264200473731573,67
72.0,rl_0,9.616065013139707,0.0,3.999992847442627,5.551115123125783e-15,67
72.4,rl_0,11.216065013139707,0.0,4.0,1.1685468339384109,67
72.8,rl_0,12.816065013139706,0.0,4.0,0.0,67
