sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
57.6,rl_0,2.656673130560412,0.0,3.0828537940979004,0.0,3
58.0,rl_0,2.656673130560412,0.0,3.0518531799316406,0.0,4
58.4,rl_0,3.4332329695935404,0.0,3.128343105316162,4.853498993957053,5
58.8,rl_0,4.209792808626669,0.0,3.883495330810547,0.0,6
59.2,rl_0,4.882300084693537,0.0,3.9559812545776367,-0.6503285185391255,7
59.6,rl_0,5.554807360760406,0.0,3.1463866233825684,0.0,8
60.0,rl_0,5.647874687188039,0.0,2.8047542572021484,-3.621499685245222,9
60.4,rl_0,5.740942013615672,0.0,2.8003244400024414,0.0,10
60.8,rl_0,5.8473459232386675,0.0,2.591270923614502,0.08335364497101816,11
61.2,rl_0,5.953749832861663,0.0,2.5016136169433594,0.0,12
61.6,rl_0,6.529259895283313,0.0,2.8175740242004395,2.931913454991586,13
62.0,rl_0,6.79,0.0,3.1888976097106934,-1.9673122356560158,14
62.4,rl_0,6.79,0.0,3.1134090423583984,-1.6296256544792942,15
62.8,rl_0,6.79,0.0,2.472964286804199,0.0,16
63.2,rl_0,7.500282297726256,0.0,2.407021999359131,4.439264360789102,16
63.6,rl_0,8.210564595452514,0.0,3.999998092651367,5.551115123125783e-15,16
64.0,rl_0,8.826181531758134,0.0,4.0,-0.5916585088789783,16
64.4,rl_0,9.441798468063755,0.0,4.0,0.0,16
64.8,rl_0,10.234646368431598,0.0,4.0,1.1076935253888864,16
65.2,rl_0,11.02749426879944,0.0,4.0,0.0,16
65.6,rl_0,12.510141532447644,0.0,4.0,4.311246020502257,17
66.0,rl_0,13.89,0.0,4.0,-0.6424299755990459,18
66.4,rl_0,13.491908142376133,0.0,4.0,-11.112189532351401,19
66.8,rl_0,13.093816284752265,0.0,4.0,0.0,20
67.2,rl_0,12.432582762754564,0.0,4.0,-1.6446354023364584,21
67.6,rl_0,11.771349240756862,0.0,4.0,0.0,22
68.0,rl_0,10.516161428830747,0.0,4.0,-3.7122143120525863,23
68.4,rl_0,9.260973616904632,0.0,4.0,0.0,24
68.8,rl_0,8.142614308452316,0.0,3.999915599822998,0.855178146711244,25
69.2,rl_0,7.024255,0.0,3.984731674194336,0.0,25
69.6,rl_0,6.79,0.0,3.9995975494384766,5.525651927826974,25
70.0,rl_0,6.555745,0.0,3.990420341491699,0.0,25
70.4,rl_0,6.79,0.0,3.905440330505371,2.9281875000000013,25
70.8,rl_0,7.024255,0.0,2.576315402984619,0.0,25
71.2,rl_0,8.624255,0.0,2.662116527557373,8.535906249999996,25
71.6,rl_0,10.224255,0.0,3.877505302429199,0.0,25
72.0,rl_0,11.824254999999999,0.0,4.0,0.0,25
