sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
54.4,rl_0,3.2069865593873916,0.0,2.9385428428649902,2.7755575615628914e-15,3
54.8,rl_0,3.206986559387392,0.0,2.9200286865234375,0.0,4
55.2,rl_0,3.891521318077446,0.0,2.8887462615966797,4.278342241812835,5
55.6,rl_0,4.5760560767675,0.0,2.5248546600341797,0.0,6
56.0,rl_0,4.9649408659039125,0.0,3.547056198120117,-1.8478123097102617,7
56.4,rl_0,5.353825655040325,0.0,3.310698986053467,0.0,8
56.8,rl_0,4.73494542354863,0.0,2.96260404586792,-6.29853137892567,9
57.2,rl_0,4.116065192056935,0.0,3.3554482460021973,0.0,10
57.6,rl_0,2.7160651920569343,0.0,3.4140758514404297,-4.881998553176908,11
58.0,rl_0,1.3160651920569342,0.0,2.054001808166504,2.220446049250313e-15,12
58.4,rl_0,0.0,0.4,0.39104580879211426,0.5245925496441617,13
59.2,rl_0,0.0,1.2,-0.9848954677581787,8.225407450355839,13
59.6,rl_0,0.0,1.6,3.31990909576416,0.0,13
60.0,rl_0,0.0,2.0,1.0948491096496582,0.0,13
60.4,rl_0,0.0,2.4,0.7344303131103516,0.0,13
60.8,rl_0,0.0,2.8,0.8379199504852295,0.0,13
61.2,rl_0,0.0,3.2,1.081568717956543,0.0,14
61.6,rl_0,0.0,3.6,3.999791145324707,0.0,15
62.0,rl_0,0.0,4.0,3.999884605407715,0.0,16
62.4,rl_0,0.0,4.4,3.999941825866699,0.0,17
62.8,rl_0,0.0,4.8,3.9998865127563477,0.0,18
63.2,rl_0,0.0,5.2,3.9994797706604004,0.0,18
63.6,rl_0,0.0,5.6,3.9943618774414062,0.0,18
64.0,rl_0,0.0,6.0,3.791353225708008,0.0,18
64.4,rl_0,0.0,6.4,1.4236974716186523,0.0,18
64.8,rl_0,0.0,6.8,1.2038068771362305,0.0,18
65.2,rl_0,0.0,7.2,1.1542587280273438,0.0,18
65.6,rl_0,0.0,7.6,1.3245735168457031,0.0,18
66.0,rl_0,0.0,8.0,1.3085761070251465,0.0,19
66.4,rl_0,0.0,8.4,3.9999732971191406,0.0,20
66.8,rl_0,0.0,8.8,3.9999823570251465,0.0,21
67.2,rl_0,0.0,9.2,3.999967575073242,0.0,22
67.6,rl_0,0.0,9.6,3.999703884124756,0.0,22
68.0,rl_0,0.0,10.0,3.994626045227051,0.0,22
68.4,rl_0,0.0,10.4,3.8593344688415527,0.0,22
68.8,rl_0,0.0,10.8,1.7264704704284668,0.0,22
69.2,rl_0,0.0,11.2,1.1530075073242188,0.0,23
69.6,rl_0,0.0,11.6,3.999971866607666,0.0,24
70.0,rl_0,0.0,12.0,3.999976634979248,0.0,25
70.4,rl_0,0.0,12.4,3.999980926513672,0.0,26
70.8,rl_0,0.0,12.8,3.9999284744262695,0.0,27
71.2,rl_0,0.0,13.2,3.9992623329162598,0.0,28
