sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
26.4,rl_0,2.3806911496121295,0.0,3.4509143829345703,7.745569685075809,3
26.8,rl_0,3.619982299224259,0.0,3.699685573577881,0.0,4
27.2,rl_0,4.565697135261637,0.0,2.6926016807556152,-1.8348519598421986,5
27.6,rl_0,5.511411971299014,0.0,2.2916574478149414,0.0,6
28.0,rl_0,5.686849990622956,0.0,3.136711597442627,-4.814230104458977,7
28.4,rl_0,5.862288009946897,0.0,2.828965187072754,0.0,8
28.8,rl_0,4.771442177893658,0.0,2.6584863662719727,-7.914274071107374,9
29.2,rl_0,3.68059634584042,0.0,3.3423752784729004,0.0,10
29.6,rl_0,4.839641565626303,0.0,3.276310443878174,14.061819073994512,11
30.0,rl_0,5.998686785412187,0.0,3.0506958961486816,0.0,12
30.4,rl_0,6.343595907859721,0.0,3.1603970527648926,-5.088350608364683,13
30.8,rl_0,6.6885050303072555,0.0,2.8978123664855957,0.0,14
31.2,rl_0,6.79,0.0,3.1099634170532227,-1.5213384547174358,15
31.6,rl_0,6.8914949696927446,0.0,2.4735522270202637,0.0,16
32.0,rl_0,7.21957317808812,0.0,2.5004053115844727,1.4161452418914422,17
32.4,rl_0,7.547651386483495,0.0,2.7234106063842773,0.0,18
32.8,rl_0,7.176721819774856,0.0,2.930738925933838,-4.368798594400092,19
33.2,rl_0,6.805792253066216,0.0,2.488992691040039,0.0,20
33.6,rl_0,6.967100623767196,0.0,2.2587575912475586,3.326487108810122,21
34.0,rl_0,7.1284089944681766,0.0,2.540510654449463,0.0,22
34.4,rl_0,8.092015331822957,0.0,2.7154359817504883,5.01436229158625,23
34.8,rl_0,9.055621669177736,0.0,3.8139452934265137,-5.551115123125783e-15,24
35.2,rl_0,9.57347128274309,0.0,3.9994077682495117,-2.7859795236839013,25
35.6,rl_0,10.091320896308446,0.0,3.999969005584717,0.0,26
36.0,rl_0,9.951049245792806,0.0,4.0,-4.113257900506217,27
36.4,rl_0,9.810777595277166,0.0,3.9999990463256836,0.0,28
36.8,rl_0,9.456503041295502,0.0,3.999999523162842,-1.337518146662653,29
37.2,rl_0,9.102228487313837,0.0,3.999988555908203,0.0,30
37.6,rl_0,9.28263152822245,0.0,3.999746322631836,3.341734968064225,31
38.0,rl_0,9.463034569131061,0.0,3.999873161315918,0.0,32
38.4,rl_0,10.478464165493255,0.0,3.999767780303955,5.218915971584892,33
38.8,rl_0,11.49389376185545,0.0,4.0,0.0,34
39.2,rl_0,12.165960229093926,0.0,4.0,-2.1460195570232377,35
39.6,rl_0,12.838026696332403,0.0,4.0,0.0,36
40.0,rl_0,12.760217371399253,0.0,4.0,-4.686723701072659,37
40.4,rl_0,12.682408046466104,0.0,4.0,0.0,38
40.8,rl_0,12.756332467851507,0.0,4.0,0.9483359144909498,39
41.2,rl_0,12.83025688923691,0.0,4.0,0.0,40
41.6,rl_0,12.861427863771494,0.0,4.0,-0.2672090428176177,41
42.0,rl_0,12.892598838306078,0.0,4.0,0.0,42
42.4,rl_0,12.785587570345468,0.0,4.0,-0.8636390155949636,43
42.8,rl_0,12.678576302384858,0.0,4.0,0.0,44
43.2,rl_0,12.457725977908245,0.0,4.0,-0.7114941032250188,45
43.6,rl_0,12.236875653431632,0.0,4.0,0.0,46
44.0,rl_0,11.481422351242788,0.0,4.0,-3.341268610701442,47
44.4,rl_0,10.725969049053944,0.0,3.999972343444824,0.0,48
44.8,rl_0,9.474237381897588,0.0,3.9996018409729004,-3.1017397810469527,49
45.2,rl_0,8.222505714741231,0.0,3.9749374389648438,0.0,50
45.6,rl_0,7.295786075857744,0.0,3.422848701477051,2.0313251767054283,51
46.0,rl_0,6.369066436974256,0.0,2.660738468170166,0.0,52
46.4,rl_0,6.170742655449145,0.0,2.3912668228149414,4.552474108489856,53
46.8,rl_0,5.972418873924035,0.0,2.2943530082702637,0.0,54
47.2,rl_0,6.408729089883946,0.0,2.9967641830444336,3.9664624842813856,55
47.6,rl_0,6.79,0.0,3.3183584213256836,-0.34399566152410466,56
48.0,rl_0,6.79,0.0,3.548031806945801,-2.3829431882253393,57
48.4,rl_0,6.79,0.0,2.8819408416748047,0.0,58
48.8,rl_0,8.39,0.0,3.0825657844543457,10.000000000000002,58
49.2,rl_0,9.99,0.0,3.5582094192504883,-4.440892098500626e-15,58
49.6,rl_0,11.59,0.0,3.9842405319213867,0.0,58
50.0,rl_0,13.19,0.0,3.9999966621398926,0.0,58
