sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
52.8,rl_0,2.0996185055365784,0.0,3.0645341873168945,0.0,3
53.2,rl_0,2.0996185055365784,0.0,3.032626152038574,0.0,4
53.6,rl_0,1.8946490600598809,0.0,2.9883804321289062,-1.2810590342293593,5
54.0,rl_0,1.6896796145831834,0.0,2.754645347595215,0.0,6
54.4,rl_0,1.2832015394887422,0.0,2.7387595176696777,-1.2594289351108983,7
54.8,rl_0,0.8767234643943009,0.0,2.4164113998413086,0.0,8
55.2,rl_0,0.527492788583996,0.0,2.4136734008789062,0.35779624552585154,9
55.6,rl_0,0.17826211277369097,0.0,2.5381412506103516,0.0,10
56.0,rl_0,0.12582259390454675,0.0,2.4706506729125977,1.8549447308822546,11
56.4,rl_0,0.07338307503540253,0.4,3.098936080932617,0.0,12
56.8,rl_0,0.0,0.8,3.0966506004333496,-0.13089722603911447,13
57.2,rl_0,0.0,1.2,3.057372570037842,0.45864421897126584,14
57.6,rl_0,0.0,1.6,3.1740550994873047,0.0,15
58.0,rl_0,0.0,2.0,3.1740550994873047,0.0,16
58.4,rl_0,0.0,2.4,3.1740550994873047,0.0,17
58.8,rl_0,0.0,2.8,3.1740550994873047,0.0,18
59.2,rl_0,0.0,3.2,3.1740550994873047,0.0,19
59.6,rl_0,0.0,3.6,3.1740550994873047,0.0,20
60.0,rl_0,0.23734606760672208,0.0,3.217770576477051,1.4834129225420127,21
60.4,rl_0,0.4746921352134441,0.0,3.5079116821289062,-2.7755575615628914e-16,22
60.8,rl_0,1.6278290207900996,0.0,3.5309457778930664,5.723692612312084,23
61.2,rl_0,2.780965906366755,0.0,3.7982096672058105,0.0,24
61.6,rl_0,3.818684095728668,0.0,3.9945530891418457,-0.7213668513421423,25
62.0,rl_0,4.856402285090581,0.0,3.6874008178710938,0.0,26
62.4,rl_0,5.558731844587758,0.0,3.2737717628479004,-2.0961789366545966,27
62.8,rl_0,6.261061404084935,0.0,2.7923974990844727,0.0,28
63.2,rl_0,6.642658202042467,0.0,2.6286449432373047,-2.004579759622782,29
63.6,rl_0,6.79,0.0,3.0642385482788086,-1.464093749999995,30
64.0,rl_0,6.79,0.0,3.193368434906006,-0.9208862372345805,31
64.4,rl_0,6.79,0.0,3.2183408737182617,0.0,32
64.8,rl_0,6.79,0.0,3.2847557067871094,0.0,33
65.2,rl_0,6.79,0.0,3.439946174621582,0.0,34
65.6,rl_0,8.39,0.0,3.68930721282959,10.000000000000002,35
66.0,rl_0,9.99,0.0,3.9839534759521484,-4.440892098500626e-15,36
66.4,rl_0,11.112429049050773,0.0,3.999906539916992,-2.9848184434326686,37
66.8,rl_0,12.234858098101546,0.0,3.9999990463256836,0.0,38
67.2,rl_0,11.745393997865731,0.0,4.0,-10.074332183041168,39
67.6,rl_0,11.255929897629917,0.0,3.9999990463256836,0.0,40
68.0,rl_0,11.19170550634631,0.0,3.999976634979248,2.6577481809512915,41
68.4,rl_0,11.127481115062702,0.0,3.999998092651367,0.0,42
68.8,rl_0,11.583660090727504,0.0,3.999999523162842,3.2525210434275587,43
69.2,rl_0,12.039839066392306,0.0,4.0,0.0,44
69.6,rl_0,11.742444617237256,0.0,4.0,-4.709833905124072,45
70.0,rl_0,11.445050168082206,0.0,4.0,0.0,46
70.4,rl_0,10.045050168082206,0.0,4.0,-6.891284692780941,46
70.8,rl_0,8.645050168082205,0.0,3.9999399185180664,0.0,46
71.2,rl_0,7.834652584041103,0.0,3.9668703079223633,3.6850150997431106,46
71.6,rl_0,7.024255,0.0,3.7645092010498047,0.0,46
72.0,rl_0,6.79,0.0,3.999720573425293,3.6008911502568908,46
72.4,rl_0,6.555745,0.0,3.997647285461426,0.0,46
72.8,rl_0,6.79,0.0,3.9661383628845215,2.9281875000000013,46
73.2,rl_0,7.024255,0.0,2.6524806022644043,0.0,46
73.6,rl_0,8.624255,0.0,2.7475967407226562,8.535906249999996,46
74.0,rl_0,10.224255,0.0,3.904226303100586,0.0,46
74.4,rl_0,11.824254999999999,0.0,3.9997305870056152,0.0,46
