sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
31.6,rl_0,2.7483270966280102,0.0,2.930861473083496,0.0,3
32.0,rl_0,2.7483270966280102,0.0,2.914187431335449,0.0,4
32.4,rl_0,3.38221578155442,0.0,2.883394241333008,3.96180428079006,5
32.8,rl_0,4.016104466480829,0.0,2.6596455574035645,0.0,6
33.2,rl_0,3.4416318638384054,0.0,2.5038795471191406,-7.55225804730521,7
33.6,rl_0,2.8671592611959813,0.0,3.4894046783447266,0.0,8
34.0,rl_0,2.2961637916032567,0.0,3.291015148162842,0.021732081560621452,9
34.4,rl_0,1.725168322010532,0.0,2.841379165649414,0.0,10
34.8,rl_0,0.9119980580194249,0.0,2.3371829986572266,-1.5135924649898902,11
35.2,rl_0,0.09882779402831776,0.4,0.7434546947479248,0.0,12
36.0,rl_0,0.0,1.2,-0.08572149276733398,4.905530774288518,13
36.4,rl_0,0.004815270553289875,1.6,3.9217143058776855,0.20687881661396207,14
36.8,rl_0,0.00963054110657975,2.0,3.951803684234619,0.0,15
37.2,rl_0,0.001151073870750684,2.4,3.9527711868286133,-0.08309211118199336,16
37.6,rl_0,0.0,2.8,3.9454903602600098,0.04580245853173988,17
38.0,rl_0,0.0,3.2,3.950693130493164,0.007194211692191775,18
38.4,rl_0,0.0,3.6,3.95135498046875,0.0,19
38.8,rl_0,0.0,4.0,3.951383113861084,0.0,20
39.2,rl_0,0.0,4.4,3.951416015625,0.0,21
39.6,rl_0,0.0,4.8,3.9514431953430176,0.0,22
40.0,rl_0,0.0,5.2,3.951435089111328,0.0,23
40.4,rl_0,0.0,5.6,3.951435089111328,0.0,24
40.8,rl_0,0.0,6.0,3.951435089111328,0.0,25
41.2,rl_0,0.0,6.4,3.951435089111328,0.0,26
41.6,rl_0,0.0,6.8,3.951435089111328,0.0,27
42.0,rl_0,0.0,7.2,3.951435089111328,0.0,28
42.4,rl_0,0.0,7.6,3.951435089111328,0.0,29
42.8,rl_0,0.0,8.0,3.951435089111328,0.0,30
43.2,rl_0,0.0,8.4,3.951435089111328,0.0,31
43.6,rl_0,0.0,8.8,3.951435089111328,0.0,32
44.0,rl_0,0.0,9.2,3.977890968322754,0.0,33
44.4,rl_0,0.9373883702146543,0.0,3.98715877532959,5.858677313841589,34
44.8,rl_0,1.8747767404293088,0.0,3.9999914169311523,1.1102230246251565e-15,35
45.2,rl_0,3.107391658145324,0.0,3.9997940063476562,1.8451659218835037,36
45.6,rl_0,4.340006575861339,0.0,3.986909866333008,0.0,37
46.0,rl_0,4.840787407072885,0.0,3.497683525085449,-4.573963040652928,38
46.4,rl_0,5.341568238284432,0.0,3.0349626541137695,0.0,39
46.8,rl_0,5.514720134331557,0.0,2.7460203170776367,-2.047680844777633,40
47.2,rl_0,5.687872030378682,0.0,2.7783169746398926,0.0,41
47.6,rl_0,6.79,0.0,2.8622379302978516,5.806100459838703,42
48.0,rl_0,6.79,0.0,3.599919319152832,-6.888299810133236,43
48.4,rl_0,8.32020575139078,0.0,3.996290683746338,9.563785946192377,44
48.8,rl_0,9.850411502781562,0.0,4.0,5.551115123125783e-15,45
49.2,rl_0,11.3914030488159,0.0,4.0,0.06741121652222848,46
49.6,rl_0,12.932394594850237,0.0,4.0,0.0,47
50.0,rl_0,11.532394594850237,0.0,4.0,-18.381197162714614,48
50.4,rl_0,10.132394594850236,0.0,4.0,0.0,49
50.8,rl_0,8.732394594850236,0.0,4.0,0.0,50
51.2,rl_0,7.332394594850236,0.0,3.9999923706054688,0.0,51
51.6,rl_0,6.553083563886922,0.0,3.9945144653320312,3.8793060564792925,52
52.0,rl_0,5.7737725329236085,0.0,3.930022716522217,0.0,53
52.4,rl_0,7.0174805083431515,0.0,3.0638017654418945,12.643868789892853,54
52.8,rl_0,8.261188483762695,0.0,3.997467517852783,0.0,55
53.2,rl_0,7.657723693290609,0.0,3.9999918937683105,-11.544829786822678,56
53.6,rl_0,7.054258902818523,0.0,3.9920740127563477,0.0,57
54.0,rl_0,6.761757122004237,0.0,3.7382712364196777,1.94351881036125,58
54.4,rl_0,6.469255341189951,0.0,3.126995086669922,0.0,59
54.8,rl_0,6.125889094090101,0.0,2.3033556938171387,-0.3179029142847789,60
55.2,rl_0,5.7825228469902505,0.0,2.1127824783325195,0.0,60
55.6,rl_0,5.551614816227948,0.0,2.8078465461730957,0.7028638521096753,60
56.0,rl_0,5.320706785465646,0.0,2.993492603302002,0.0,60
56.4,rl_0,6.920706785465645,0.0,3.117086887359619,11.443175192264388,60
56.8,rl_0,8.520706785465645,0.0,3.3731298446655273,0.0,60
57.2,rl_0,10.120706785465645,0.0,3.616548538208008,0.0,60
57.6,rl_0,11.720706785465644,0.0,3.990839958190918,0.0,60
58.0,rl_0,12.805353392732822,0.0,3.9999990463256836,-3.2209587045801347,60
58.4,rl_0,13.89,0.0,4.0,0.0,60
58.8,rl_0,13.89,0.0,4.0,-6.779041295419863,60
59.2,rl_0,13.89,0.0,4.0,0.0,60
59.6,rl_0,13.89,0.0,4.0,0.0,60
60.0,rl_0,13.89,0.0,4.0,0.0,60
60.4,rl_0,13.89,0.0,4.0,0.0,60
60.8,rl_0,13.89,0.0,4.0,0.0,60
61.2,rl_0,13.89,0.0,4.0,0.0,60
61.6,rl_0,13.89,0.0,4.0,0.0,60
62.0,rl_0,13.89,0.0,4.0,0.0,60
62.4,rl_0,13.89,0.0,4.0,0.0,60
62.8,rl_0,13.89,0.0,4.0,0.0,61
63.2,rl_0,13.89,0.0,4.0,0.0,62
63.6,rl_0,12.49,0.0,4.0,-8.750000000000002,63
64.0,rl_0,11.09,0.0,4.0,0.0,64
64.4,rl_0,10.508816812102118,0.0,3.999997138977051,5.1176050756382425,65
64.8,rl_0,9.927633624204237,0.0,3.9999098777770996,0.0,66
65.2,rl_0,11.04642715070269,0.0,3.991240978240967,10.624854464977096,67
65.6,rl_0,12.165220677201145,0.0,4.0,0.0,68
66.0,rl_0,12.480768481880009,0.0,4.0,-5.020285761372434,69
66.4,rl_0,12.796316286558874,0.0,4.0,0.0,70
66.8,rl_0,12.340399933354549,0.0,4.0,-4.8216509867699315,71
67.2,rl_0,11.884483580150224,0.0,4.0,0.0,72
67.6,rl_0,11.55798755353022,0.0,4.0,0.8088770411520008,73
68.0,rl_0,11.231491526910215,0.0,4.0,0.0,74
68.4,rl_0,11.492115834491266,0.0,4.0,3.6695020887565932,74
68.8,rl_0,11.752740142072316,0.0,3.999966621398926,0.0,74
69.2,rl_0,10.662542903169486,0.0,3.999995231628418,-8.44263466552425,74
69.6,rl_0,9.572345664266656,0.0,3.995091438293457,0.0,74
70.0,rl_0,8.298300332133328,0.0,3.9028878211975098,-1.1490505826906139,74
70.4,rl_0,7.024255,0.0,3.0958023071289062,0.0,74
70.8,rl_0,6.79,0.0,3.610431671142578,6.498689575833299,74
71.2,rl_0,6.555745,0.0,3.321664810180664,0.0,74
71.6,rl_0,6.79,0.0,3.0078887939453125,2.9281875000000013,74
72.0,rl_0,7.024255,0.0,2.497119903564453,0.0,74
72.4,rl_0,8.624255,0.0,2.575591564178467,8.535906249999996,74
72.8,rl_0,10.224255,0.0,3.891714096069336,0.0,74
73.2,rl_0,11.824254999999999,0.0,3.999904155731201,0.0,74
73.6,rl_0,13.424254999999999,0.0,4.0,0.0,74
