sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
52.0,rl_0,3.073232561685019,0.0,2.852780818939209,2.7755575615628914e-15,3
52.4,rl_0,3.0732325616850193,0.0,2.8238139152526855,0.0,4
52.8,rl_0,3.667074830619904,0.0,2.7877674102783203,3.7115141808430256,5
53.2,rl_0,4.2609170995547885,0.0,2.5036091804504395,0.0,6
53.6,rl_0,4.96539972573078,0.0,2.320582389831543,0.6915022327569187,7
54.0,rl_0,5.669882351906772,0.0,3.085251808166504,0.0,8
54.4,rl_0,5.692891415153834,0.0,2.728987693786621,-4.259209768305805,9
54.8,rl_0,5.715900478400897,0.0,2.72446346282959,0.0,10
55.2,rl_0,5.73249798324091,0.0,2.5408191680908203,-0.04007224004405896,11
55.6,rl_0,5.749095488080924,0.0,2.7307472229003906,0.0,12
56.0,rl_0,6.624196498497129,0.0,2.8288440704345703,5.365646909851201,13
56.4,rl_0,6.79,0.0,3.550246238708496,-4.433109430708343,14
56.8,rl_0,6.79,0.0,3.517800807952881,-1.036271884392942,15
57.2,rl_0,6.79,0.0,3.3897323608398438,0.0,16
57.6,rl_0,6.769792871493573,0.0,2.338958740234375,-0.12629455316516824,17
58.0,rl_0,6.749585742987146,0.0,2.2409138679504395,0.0,18
58.4,rl_0,6.12322021557522,0.0,2.1413869857788086,-3.788489993159372,19
58.8,rl_0,5.496854688163293,0.0,2.3889613151550293,0.0,19
59.2,rl_0,5.332995965598161,0.0,3.994485855102539,2.890667530292462,19
59.6,rl_0,5.1691372430330285,0.0,3.997769355773926,0.0,19
60.0,rl_0,5.203656961761211,0.0,3.996995449066162,1.239865258083217,19
60.4,rl_0,5.238176680489393,0.0,3.9978127479553223,0.0,19
60.8,rl_0,6.8381766804893935,0.0,3.998032569885254,9.784251757948862,19
61.2,rl_0,8.438176680489393,0.0,4.0,-4.440892098500626e-15,19
61.6,rl_0,10.038176680489393,0.0,4.0,0.0,19
62.0,rl_0,11.638176680489392,0.0,4.0,0.0,19
62.4,rl_0,13.238176680489392,0.0,4.0,0.0,19
62.8,rl_0,13.89,0.0,4.0,-5.9261042530586945,20
63.2,rl_0,13.89,0.0,4.0,-4.073895746941303,21
63.6,rl_0,13.89,0.0,4.0,0.0,22
64.0,rl_0,13.89,0.0,4.0,0.0,23
64.4,rl_0,13.89,0.0,4.0,0.0,24
64.8,rl_0,13.89,0.0,4.0,0.0,25
65.2,rl_0,13.89,0.0,4.0,0.0,26
65.6,rl_0,13.89,0.0,4.0,0.0,27
66.0,rl_0,13.89,0.0,4.0,0.0,28
66.4,rl_0,13.89,0.0,4.0,0.0,29
66.8,rl_0,13.89,0.0,4.0,0.0,30
67.2,rl_0,13.89,0.0,4.0,0.0,31
67.6,rl_0,13.89,0.0,4.0,0.0,32
68.0,rl_0,13.89,0.0,4.0,0.0,33
68.4,rl_0,13.89,0.0,4.0,0.0,34
68.8,rl_0,13.847503432266935,0.0,4.0,-0.265603548331661,35
69.2,rl_0,13.805006864533869,0.0,4.0,0.0,36
69.6,rl_0,13.569375541918584,0.0,4.0,-1.2070922180138721,37
70.0,rl_0,13.333744219303298,0.0,4.0,0.0,38
70.4,rl_0,13.457203697048921,0.0,4.0,2.244317502255677,39
70.8,rl_0,13.580663174794545,0.0,4.0,0.0,40
71.2,rl_0,13.268031767097531,0.0,4.0,-2.725568034016479,41
71.6,rl_0,12.955400359400517,0.0,4.0,0.0,42
72.0,rl_0,12.886679261586497,0.0,4.0,1.5244394367687097,43
72.4,rl_0,12.817958163772477,0.0,4.0,0.0,44
72.8,rl_0,12.152470076591003,0.0,4.0,-3.7297936835465895,45
73.2,rl_0,11.486981989409529,0.0,4.0,0.0,46
73.6,rl_0,10.686284692712398,0.0,3.999979019165039,-0.8450575594728504,47
74.0,rl_0,9.885587396015268,0.0,3.9988808631896973,0.0,47
74.4,rl_0,9.293719322031816,0.0,3.8390679359436035,1.3051826419604895,48
74.8,rl_0,8.701851248048364,0.0,3.9378604888916016,0.0,49
75.2,rl_0,7.494079708299463,0.0,3.6082053184509277,-3.8493966610340546,50
75.6,rl_0,6.286308168550562,0.0,2.484999179840088,0.0,50
76.0,rl_0,7.886308168550562,0.0,2.3500590324401855,17.548572123430628,50
76.4,rl_0,9.486308168550561,0.0,3.3739118576049805,0.0,50
76.8,rl_0,9.447073737064994,0.0,3.9783406257629395,-10.245215196784795,50
77.2,rl_0,9.407839305579426,0.0,3.663480281829834,0.0,50
77.6,rl_0,8.007839305579427,0.0,3.8086891174316406,-8.504784803215193,50
78.0,rl_0,6.607839305579429,0.0,2.732489585876465,0.0,50
78.4,rl_0,5.20783930557943,0.0,2.190180778503418,0.0,50
78.8,rl_0,3.8078393055794315,0.0,2.487410068511963,0.0,50
79.2,rl_0,2.407839305579431,0.0,2.6057791709899902,-1.1102230246251565e-14,50
79.6,rl_0,1.007839305579431,0.0,1.9298925399780273,2.220446049250313e-15,50
80.0,rl_0,0.0,0.4,0.5048186779022217,2.451004340128556,50
80.4,rl_0,0.0,0.8,0.47559547424316406,6.298995659871443,50
80.8,rl_0,0.0,1.2,3.4189748764038086,0.0,50
81.2,rl_0,0.0,1.6,3.435756206512451,0.0,51
81.6,rl_0,1.5033887767046692,0.0,3.7729334831237793,9.396179854404181,52
82.0,rl_0,3.0067775534093384,0.0,3.9974517822265625,0.0,53
82.4,rl_0,4.606777553409339,0.0,3.7344865798950195,0.6038201455958203,54
82.8,rl_0,6.206777553409339,0.0,3.538799285888672,-4.440892098500626e-15,55
83.2,rl_0,6.79,0.0,3.892549514770508,-6.354859708808363,55
83.6,rl_0,6.79,0.0,3.0380477905273438,-3.645140291191634,55
84.0,rl_0,8.39,0.0,2.4263076782226562,10.000000000000002,55
84.4,rl_0,9.99,0.0,3.566331386566162,-4.440892098500626e-15,55
84.8,rl_0,11.59,0.0,3.984250068664551,0.0,55
85.2,rl_0,13.19,0.0,3.9999966621398926,0.0,55
