sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
66.8,rl_0,2.666110212953104,0.0,3.926693916320801,0.0,3
67.2,rl_0,2.666110212953104,0.0,3.9147701263427734,0.0,4
67.6,rl_0,3.4277103209762014,0.0,3.895589828491211,4.76000067514436,5
68.0,rl_0,4.189310428999299,0.0,3.8963093757629395,0.0,6
68.4,rl_0,3.663037877836238,0.0,3.713296413421631,-8.04920411991349,7
68.8,rl_0,3.136765326673177,0.0,3.5879969596862793,0.0,8
69.2,rl_0,4.153418251975674,0.0,3.5560302734375,9.64328422790974,9
69.6,rl_0,5.170071177278172,0.0,3.5402088165283203,0.0,10
70.0,rl_0,5.482339535181918,0.0,3.027189254760742,-4.402403546242195,11
70.4,rl_0,5.794607893085664,0.0,2.742556571960449,0.0,12
70.8,rl_0,6.023633758649121,0.0,2.4669137001037598,-0.5202655771268105,13
71.2,rl_0,6.252659624212577,0.0,2.7957892417907715,0.0,14
71.6,rl_0,6.79,0.0,3.0003018379211426,1.92696568889979,15
72.0,rl_0,6.79,0.0,3.549614906311035,-3.358377348671393,16
72.4,rl_0,8.39,0.0,2.5518136024475098,10.000000000000002,17
72.8,rl_0,9.99,0.0,3.973583698272705,-4.440892098500626e-15,18
73.2,rl_0,11.092056911825082,0.0,3.9998345375061035,-3.1121443010932337,19
73.6,rl_0,12.194113823650165,0.0,3.999993324279785,0.0,20
74.0,rl_0,12.775134722479214,0.0,4.0,-3.2564750812252075,21
74.4,rl_0,13.356155621308263,0.0,4.0,0.0,22
74.8,rl_0,13.50547367136247,0.0,4.0,-2.6981428048427625,23
75.2,rl_0,13.654791721416677,0.0,4.0,0.0,24
75.6,rl_0,12.665996144525078,0.0,4.0,-7.113210168411288,25
76.0,rl_0,11.677200567633479,0.0,4.0,0.0,26
76.4,rl_0,10.431140044135633,0.0,3.9999966621398926,-1.607905916289043,27
76.8,rl_0,9.185079520637787,0.0,3.9907217025756836,0.0,28
77.2,rl_0,7.856792167535187,0.0,3.5833568572998047,-0.5139176850297134,29
77.6,rl_0,6.528504814432587,0.0,2.8208298683166504,0.0,30
78.0,rl_0,6.419790101532507,0.0,2.481609344482422,7.622329001265748,31
78.4,rl_0,6.3110753886324265,0.0,2.303649425506592,0.0,32
78.8,rl_0,6.138235659992564,0.0,2.2286252975463867,-0.4007813483736411,33
79.2,rl_0,5.965395931352701,0.0,2.9919514656066895,0.0,34
79.6,rl_0,6.79,0.0,2.960291862487793,6.234023733044763,35
80.0,rl_0,6.79,0.0,3.7675065994262695,-5.15377542904562,36
80.4,rl_0,6.79,0.0,3.681332588195801,0.0,37
80.8,rl_0,6.79,0.0,3.072145938873291,0.0,37
81.2,rl_0,8.39,0.0,2.3181676864624023,10.000000000000002,37
81.6,rl_0,9.99,0.0,3.5278453826904297,-4.440892098500626e-15,37
82.0,rl_0,11.59,0.0,3.983187198638916,0.0,37
