sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
58.0,rl_0,1.039791421575226,0.0,3.427004814147949,1.700571384845162,3
58.4,rl_0,1.311882843150452,0.0,3.5597715377807617,0.0,4
58.8,rl_0,1.761200361199008,0.0,3.4885754585266113,1.1076631029583128,5
59.2,rl_0,2.210517879247564,0.0,3.443969249725342,0.0,6
59.6,rl_0,1.9206582843202873,0.0,3.251595973968506,-4.619856956098953,7
60.0,rl_0,1.6307986893930106,0.0,2.8064303398132324,0.0,8
60.4,rl_0,0.9198026860678092,0.0,2.8724918365478516,-2.632102552487029,9
60.8,rl_0,0.20880668274260783,0.0,2.2481861114501953,0.0,10
61.2,rl_0,0.22161229670773192,0.0,1.965151309967041,4.5237601080645335,11
61.6,rl_0,0.234417910672856,0.0,3.324103355407715,0.0,12
62.0,rl_0,0.06926857549146734,0.4,3.3255038261413574,-1.1122184321657047,13
62.4,rl_0,0.0,0.8,3.1104092597961426,0.5992547480620083,14
62.8,rl_0,0.0,1.2,3.226975440979004,0.4329285968216708,15
63.2,rl_0,0.0,1.6,3.305337429046631,0.0,16
63.6,rl_0,0.0,2.0,3.305337429046631,0.0,17
64.0,rl_0,0.0,2.4,3.305337429046631,0.0,18
64.4,rl_0,0.0,2.8,3.305337429046631,0.0,19
64.8,rl_0,0.0,3.2,3.305337429046631,0.0,20
65.2,rl_0,0.0,3.6,3.305337429046631,0.0,21
65.6,rl_0,0.0,4.0,3.305337429046631,0.0,22
66.0,rl_0,0.0,4.4,3.305337429046631,0.0,23
66.4,rl_0,0.0,4.8,3.305337429046631,0.0,24
66.8,rl_0,0.0,5.2,3.305337429046631,0.0,25
67.2,rl_0,0.0,5.6,3.305337429046631,0.0,26
67.6,rl_0,0.0,6.0,3.305337429046631,0.0,27
68.0,rl_0,0.0,6.4,3.305337429046631,0.0,28
68.4,rl_0,0.0,6.8,3.305337429046631,0.0,29
68.8,rl_0,0.0,7.2,3.305337429046631,0.0,30
69.2,rl_0,0.0,7.6,3.305337429046631,0.0,31
69.6,rl_0,0.0,8.0,3.305337429046631,0.0,32
70.0,rl_0,0.0,8.4,3.305337429046631,0.0,33
70.4,rl_0,0.0,8.8,3.305337429046631,0.0,34
70.8,rl_0,0.0,9.2,3.305337429046631,0.0,35
71.2,rl_0,0.0,9.6,3.305337429046631,0.0,36
71.6,rl_0,0.0,10.0,3.305337429046631,0.0,37
72.0,rl_0,0.0,10.4,3.305337429046631,0.0,38
72.4,rl_0,0.24710258665349127,0.0,3.3850550651550293,1.5443911665843204,39
72.8,rl_0,0.49420517330698255,0.0,3.625119209289551,0.0,40
73.2,rl_0,1.6362291924123418,0.0,3.5981760025024414,5.593258952824175,41
73.6,rl_0,2.778253211517701,0.0,3.7385830879211426,0.0,42
74.0,rl_0,3.679216903578291,0.0,3.9933218955993652,-1.5066270440298069,43
74.4,rl_0,4.580180595638881,0.0,3.7079949378967285,-3.3306690738754696e-15,44
74.8,rl_0,5.10335351272057,0.0,3.3531394004821777,-2.361192343618126,45
75.2,rl_0,5.62652642980226,0.0,2.9176831245422363,0.0,46
75.6,rl_0,6.025539864476628,0.0,2.5579380989074707,-0.7759967650457555,47
76.0,rl_0,6.424553299150997,0.0,2.465501308441162,0.0,48
76.4,rl_0,6.79,0.0,3.1294984817504883,-0.20979208640853342,49
76.8,rl_0,6.79,0.0,3.3031530380249023,-2.28404188030627,50
77.2,rl_0,6.79,0.0,3.3447012901306152,0.0,51
77.6,rl_0,6.79,0.0,2.369955062866211,0.0,52
78.0,rl_0,8.39,0.0,2.3632383346557617,10.000000000000002,53
78.4,rl_0,9.99,0.0,3.9867687225341797,-4.440892098500626e-15,54
78.8,rl_0,11.59,0.0,3.999908447265625,0.0,55
79.2,rl_0,13.19,0.0,4.0,0.0,56
79.6,rl_0,13.55888521359732,0.0,4.0,-7.694467415016748,57
80.0,rl_0,13.89,0.0,4.0,-0.23606516996649285,58
80.4,rl_0,13.851700913893103,0.0,4.0,-2.308836703184869,59
80.8,rl_0,13.813401827786205,0.0,4.0,0.0,60
81.2,rl_0,13.89,0.0,4.0,0.718107864504336,61
81.6,rl_0,13.89,0.0,4.0,-0.47873857633622396,62
82.0,rl_0,13.882638956607057,0.0,4.0,-0.0460065212058991,63
82.4,rl_0,13.875277913214113,0.0,4.0,0.0,64
82.8,rl_0,13.816054325325583,0.0,4.0,-0.32414090309741406,65
83.2,rl_0,13.756830737437053,0.0,4.0,0.0,66
83.6,rl_0,13.538889765094645,0.0,4.0,-0.9919836528367365,67
84.0,rl_0,13.320948792752237,0.0,4.0,0.0,68
84.4,rl_0,13.171163224757061,0.0,4.0,0.42597127717020067,69
84.8,rl_0,13.021377656761885,0.0,4.0,0.0,70
85.2,rl_0,12.979972067277874,0.0,4.0,0.6773748656947798,71
85.6,rl_0,12.938566477793863,0.0,4.0,0.0,72
86.0,rl_0,12.572985631251822,0.0,4.0,-2.0260953566126894,73
86.4,rl_0,12.20740478470978,0.0,4.0,0.0,74
86.8,rl_0,11.369763710925994,0.0,4.0,-2.950376420260903,75
87.2,rl_0,10.532122637142209,0.0,4.0,0.0,76
87.6,rl_0,9.670821740587108,0.0,4.0,-0.14787389232071568,77
88.0,rl_0,8.809520844032008,0.0,4.0,0.0,78
88.4,rl_0,8.356183077144628,0.0,3.999998092651367,2.549769560423254,79
88.8,rl_0,7.9028453102572485,0.0,3.9999966621398926,0.0,80
89.2,rl_0,7.5998068787580015,0.0,3.9999632835388184,0.9393708461758299,81
89.6,rl_0,7.296768447258755,0.0,3.9937500953674316,0.0,82
90.0,rl_0,7.087506269983939,0.0,3.9815731048583984,0.5861015889026933,83
90.4,rl_0,6.878244092709123,0.0,3.9395947456359863,0.0,84
90.8,rl_0,6.951249546354561,0.0,3.6776180267333984,1.7641726932515922,85
91.2,rl_0,6.79,0.0,3.9999470710754395,-1.4640937500000006,86
91.6,rl_0,6.79,0.0,3.999584197998047,1.0078096647160084,87
92.0,rl_0,6.79,0.0,3.9986934661865234,0.0,88
92.4,rl_0,8.39,0.0,3.197746753692627,10.000000000000002,88
92.8,rl_0,9.99,0.0,3.997979164123535,-4.440892098500626e-15,88
93.2,rl_0,11.59,0.0,3.9999990463256836,0.0,88
93.6,rl_0,13.19,0.0,4.0,0.0,88
