sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
58.4,rl_0,3.2761913579364617,0.0,3.0620555877685547,0.0,3
58.8,rl_0,3.2761913579364617,0.0,3.080580711364746,0.0,4
59.2,rl_0,3.5365607802871706,0.0,3.001095771789551,1.6273088896919308,5
59.6,rl_0,3.7969302026378795,0.0,2.7693958282470703,0.0,6
60.0,rl_0,3.176984626361084,0.0,2.676085948944092,-5.501968741421903,7
60.4,rl_0,2.5570390500842883,0.0,3.3893003463745117,0.0,8
60.8,rl_0,1.9585840931491587,0.0,2.97451114654541,0.13431637088541226,9
61.2,rl_0,1.360129136214029,0.0,2.438727378845215,0.0,10
61.6,rl_0,0.6508024415959315,0.0,2.00192928314209,-0.6929483605185499,11
62.0,rl_0,0.0,0.4,0.9567773342132568,0.3657765813885383,12
62.4,rl_0,0.13009873321197585,0.0,0.2755930423736572,4.88063234254942,13
62.8,rl_0,0.2601974664239517,0.0,3.983713150024414,0.0,14
63.2,rl_0,0.0763641627876819,0.4,3.982975959777832,-1.962075230301535,15
63.6,rl_0,0.0,0.8,3.445401668548584,0.6716821303036742,16
64.0,rl_0,0.0,1.2,3.8642635345458984,0.47727601742301184,17
64.4,rl_0,0.0,1.6,3.949521541595459,0.0,18
64.8,rl_0,0.0,2.0,3.950730800628662,0.0,19
65.2,rl_0,0.0,2.4,3.951369285583496,0.0,20
65.6,rl_0,0.0,2.8,3.9514431953430176,0.0,21
66.0,rl_0,0.0,3.2,3.951435089111328,0.0,22
66.4,rl_0,0.0,3.6,3.951435089111328,0.0,23
66.8,rl_0,0.0,4.0,3.951435089111328,0.0,24
67.2,rl_0,0.0,4.4,3.951435089111328,0.0,25
67.6,rl_0,0.0,4.8,3.951435089111328,0.0,26
68.0,rl_0,0.0,5.2,3.951435089111328,0.0,27
68.4,rl_0,0.0,5.6,3.951435089111328,0.0,28
68.8,rl_0,0.0,6.0,3.951435089111328,0.0,29
69.2,rl_0,0.0,6.4,3.951435089111328,0.0,30
69.6,rl_0,0.0,6.8,3.951435089111328,0.0,31
70.0,rl_0,0.0,7.2,3.951435089111328,0.0,32
70.4,rl_0,0.0,7.6,3.951435089111328,0.0,33
70.8,rl_0,0.0,8.0,3.951435089111328,0.0,34
71.2,rl_0,0.0,8.4,3.951435089111328,0.0,35
71.6,rl_0,0.0,8.8,3.951435089111328,0.0,36
72.0,rl_0,0.0,9.2,3.951435089111328,0.0,37
72.4,rl_0,0.0,9.6,3.951435089111328,0.0,38
72.8,rl_0,0.0,10.0,3.951435089111328,0.0,39
73.2,rl_0,0.0,10.4,3.951435089111328,0.0,40
73.6,rl_0,0.3694124436864334,0.0,3.9786243438720703,2.3088277730402083,41
74.0,rl_0,0.7388248873728668,0.0,3.9997668266296387,0.0,42
74.4,rl_0,2.049961598559249,0.0,3.9996213912963867,5.885776671874679,43
74.8,rl_0,3.361098309745631,0.0,3.999934196472168,0.0,44
75.2,rl_0,4.219549171217314,0.0,3.969242572784424,-2.8292865607168705,45
75.6,rl_0,5.078000032688997,0.0,3.4805660247802734,0.0,46
76.0,rl_0,5.281784624160243,0.0,2.89652156829834,-4.09166418750273,47
76.4,rl_0,5.485569215631489,0.0,2.6036062240600586,0.0,48
76.8,rl_0,5.828505248797444,0.0,2.6903109550476074,0.869696510591933,49
77.2,rl_0,6.171441281963399,0.0,2.9076499938964844,0.0,50
77.6,rl_0,6.79,0.0,3.099445343017578,1.7226417804415362,51
78.0,rl_0,7.408558718036601,0.0,2.722015857696533,0.0,52
78.4,rl_0,8.707073163938722,0.0,3.1256961822509766,4.249723299159497,53
78.8,rl_0,10.005587609840841,0.0,3.9239959716796875,-5.551115123125783e-15,54
79.2,rl_0,10.534234886778018,0.0,3.998556137084961,-4.811669806030894,55
79.6,rl_0,11.062882163715194,0.0,3.9978485107421875,0.0,55
80.0,rl_0,11.105250390168536,0.0,4.0,-3.0392440655239716,55
80.4,rl_0,11.147618616621877,0.0,4.0,0.0,55
80.8,rl_0,11.33639805464656,0.0,4.0,0.9150700723208893,55
81.2,rl_0,11.525177492671244,0.0,4.0,0.0,55
81.6,rl_0,13.125177492671243,0.0,4.0,8.820128512345725,55
82.0,rl_0,13.89,0.0,4.0,-5.219859329195264,55
82.4,rl_0,13.89,0.0,4.0,-4.780140670804733,55
82.8,rl_0,13.89,0.0,4.0,0.0,55
83.2,rl_0,13.89,0.0,4.0,0.0,55
83.6,rl_0,13.89,0.0,4.0,0.0,55
84.0,rl_0,13.89,0.0,4.0,0.0,55
84.4,rl_0,13.89,0.0,4.0,0.0,55
84.8,rl_0,13.89,0.0,4.0,0.0,55
85.2,rl_0,13.89,0.0,4.0,0.0,55
85.6,rl_0,13.89,0.0,4.0,0.0,55
86.0,rl_0,13.89,0.0,4.0,0.0,55
86.4,rl_0,13.89,0.0,4.0,0.0,55
86.8,rl_0,13.89,0.0,4.0,0.0,55
87.2,rl_0,13.89,0.0,4.0,0.0,55
87.6,rl_0,13.89,0.0,4.0,0.0,55
88.0,rl_0,13.89,0.0,4.0,0.0,55
88.4,rl_0,13.89,0.0,4.0,0.0,55
88.8,rl_0,13.89,0.0,4.0,0.0,55
89.2,rl_0,13.89,0.0,4.0,0.0,55
89.6,rl_0,13.89,0.0,4.0,0.0,55
90.0,rl_0,13.89,0.0,4.0,0.0,55
90.4,rl_0,13.89,0.0,4.0,0.0,55
90.8,rl_0,13.89,0.0,4.0,0.0,55
91.2,rl_0,13.89,0.0,4.0,0.0,55
91.6,rl_0,13.89,0.0,4.0,0.0,55
92.0,rl_0,13.89,0.0,4.0,0.0,55
92.4,rl_0,13.89,0.0,4.0,0.0,55
92.8,rl_0,13.89,0.0,4.0,0.0,55
93.2,rl_0,13.89,0.0,4.0,0.0,55
93.6,rl_0,13.89,0.0,4.0,0.0,55
94.0,rl_0,13.89,0.0,4.0,0.0,55
94.4,rl_0,12.573097328124621,0.0,4.0,-8.230641699221119,55
94.8,rl_0,11.256194656249242,0.0,4.0,0.0,55
95.2,rl_0,9.856194656249242,0.0,4.0,-0.5193583007788827,55
95.6,rl_0,8.456194656249242,0.0,4.0,0.0,55
96.0,rl_0,7.740224828124621,0.0,3.999917507171631,4.275188574221122,55
96.4,rl_0,6.79,0.0,3.99984073638916,-1.4640937500000006,55
96.8,rl_0,6.79,0.0,3.9890527725219727,5.9389051757788796,55
97.2,rl_0,6.79,0.0,3.9994235038757324,0.0,55
97.6,rl_0,6.79,0.0,3.9994235038757324,0.0,55
98.0,rl_0,6.79,0.0,3.9994235038757324,0.0,55
98.4,rl_0,8.39,0.0,3.9994235038757324,10.000000000000002,55
98.8,rl_0,9.99,0.0,4.0,-4.440892098500626e-15,55
99.2,rl_0,11.59,0.0,4.0,0.0,55
