sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
34.4,rl_0,2.5058409675173126,0.0,2.7868027687072754,0.0,3
34.8,rl_0,2.5058409675173126,0.0,2.732913017272949,0.0,4
35.2,rl_0,2.8635866801231833,0.0,2.7042107582092285,2.235910703786692,5
35.6,rl_0,3.221332392729054,0.0,3.330990791320801,0.0,6
36.0,rl_0,4.511804850263827,0.0,3.4828386306762695,5.829542155805639,7
36.4,rl_0,5.8022773077986,0.0,3.5387744903564453,0.0,8
36.8,rl_0,6.1925506788783204,0.0,3.277609348297119,-5.626244290344078,9
37.2,rl_0,6.582824049958041,0.0,2.6852684020996094,0.0,10
37.6,rl_0,6.472957110895805,0.0,2.47231388092041,-3.1258769383872287,11
38.0,rl_0,6.363090171833568,0.0,2.419584274291992,0.0,12
38.4,rl_0,6.79,0.0,2.9905247688293457,3.354854795179174,13
38.8,rl_0,6.79,0.0,3.338085651397705,-2.6681864260401977,14
39.2,rl_0,6.79,0.0,3.5908126831054688,0.0,15
39.6,rl_0,6.79,0.0,2.9212284088134766,0.0,15
40.0,rl_0,7.056666926397917,0.0,3.997147560119629,1.6666682899869834,15
40.4,rl_0,7.323333852795835,0.0,3.999307632446289,0.0,15
40.8,rl_0,6.944037005614932,0.0,3.999626636505127,-4.037273584867623,16
41.2,rl_0,6.56474015843403,0.0,2.337416172027588,0.0,17
41.6,rl_0,6.357853185140691,0.0,2.2450332641601562,1.0775617117972702,18
42.0,rl_0,6.150966211847352,0.0,2.2447776794433594,0.0,19
42.4,rl_0,5.984238770835195,0.0,2.222867965698242,0.25099707675739213,20
42.8,rl_0,5.817511329823039,0.0,2.270442008972168,0.0,21
43.2,rl_0,5.9395935191380085,0.0,2.3133201599121094,1.8050601895445384,22
43.6,rl_0,6.061675708452978,0.0,2.457703113555908,0.0,23
44.0,rl_0,7.387190477279694,0.0,2.691802978515625,7.521453621948415,24
44.4,rl_0,8.71270524610641,0.0,3.5192065238952637,-5.551115123125783e-15,25
44.8,rl_0,9.651817040114029,0.0,3.9284982681274414,-2.41501859261935,26
45.2,rl_0,10.590928834121648,0.0,3.9810028076171875,0.0,27
45.6,rl_0,10.042536884369234,0.0,3.9999594688415527,-9.296898398500208,28
46.0,rl_0,9.49414493461682,0.0,3.9904704093933105,0.0,29
46.4,rl_0,8.60254127890028,0.0,3.9531116485595703,-2.14507316227579,30
46.8,rl_0,7.710937623183739,0.0,3.6621532440185547,0.0,31
47.2,rl_0,6.771551274129296,0.0,2.9843673706054688,-0.2986418333618901,32
47.6,rl_0,5.832164925074853,0.0,2.3146095275878906,0.0,33
48.0,rl_0,5.658738216089427,0.0,2.2737913131713867,4.787247750431356,34
48.4,rl_0,5.485311507104001,0.0,2.150667190551758,0.0,35
48.8,rl_0,5.323455933755573,0.0,2.1692633628845215,0.07231959773124075,36
49.2,rl_0,5.161600360407146,0.0,2.6290359497070312,0.0,37
49.6,rl_0,6.13977541937498,0.0,2.7222771644592285,7.125191451976637,38
50.0,rl_0,6.79,0.0,3.58575439453125,-2.0496904896425914,39
50.4,rl_0,6.79,0.0,3.784398078918457,-4.063903628906373,40
50.8,rl_0,6.79,0.0,3.021491050720215,0.0,40
51.2,rl_0,8.39,0.0,2.3567581176757812,10.000000000000002,40
51.6,rl_0,9.99,0.0,3.5583744049072266,-4.440892098500626e-15,40
52.0,rl_0,11.59,0.0,3.98508882522583,0.0,40
