sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
33.6,rl_0,2.5381356918362825,0.0,2.7424869537353516,-2.7755575615628914e-15,3
34.0,rl_0,2.538135691836282,0.0,2.768385410308838,0.0,4
34.4,rl_0,3.2516539635865147,0.0,2.8466038703918457,4.459489198438956,5
34.8,rl_0,3.9651722353367473,0.0,3.8598766326904297,0.0,6
35.2,rl_0,4.678970606786622,0.0,3.938746929168701,0.0017506231227648605,7
35.6,rl_0,5.392768978236497,0.0,3.315795421600342,0.0,8
36.0,rl_0,5.751675951584108,0.0,2.8959851264953613,-2.218071238139152,9
36.4,rl_0,6.110582924931719,0.0,2.684290885925293,0.0,10
36.8,rl_0,5.982842282510464,0.0,2.470947742462158,-3.0415475985554106,11
37.2,rl_0,5.855101640089209,0.0,2.4166641235351562,0.0,12
37.6,rl_0,6.012282988028525,0.0,2.5886459350585938,1.7807624397535693,13
38.0,rl_0,6.169464335967841,0.0,2.8066062927246094,0.0,14
38.4,rl_0,6.79,0.0,2.985698699951172,2.8959644755802705,15
38.8,rl_0,7.410535664032159,0.0,3.931778907775879,0.0,16
39.2,rl_0,8.716507916331087,0.0,3.9611077308654785,4.283978676667305,16
39.6,rl_0,10.022480168630015,0.0,4.0,-5.551115123125783e-15,16
40.0,rl_0,10.962130114114265,0.0,4.0,-2.2895144175917315,16
40.4,rl_0,11.901780059598515,0.0,4.0,0.0,16
40.8,rl_0,12.197389492605867,0.0,4.0,-4.0252532029806165,17
41.2,rl_0,12.492998925613218,0.0,4.0,0.0,18
41.6,rl_0,12.563086337647864,0.0,4.0,-1.4095126310794126,18
42.0,rl_0,12.63317374968251,0.0,4.0,0.0,18
42.4,rl_0,13.201936073687293,0.0,4.0,3.116718199813362,18
42.8,rl_0,13.770698397692076,0.0,4.0,0.0,18
43.2,rl_0,12.370698397692077,0.0,4.0,-12.304764525029887,18
43.6,rl_0,10.970698397692079,0.0,4.0,0.0,18
44.0,rl_0,9.570698397692079,0.0,3.9999990463256836,-1.1102230246251565e-14,18
44.4,rl_0,8.170698397692078,0.0,3.999466896057129,0.0,18
44.8,rl_0,7.597476698846039,0.0,3.908413887023926,5.167364382212258,18
45.2,rl_0,6.79,0.0,3.999948501586914,-1.4640937500000006,18
45.6,rl_0,6.79,0.0,3.991924285888672,5.046729367787744,18
46.0,rl_0,6.79,0.0,3.975553512573242,0.0,18
46.4,rl_0,8.39,0.0,2.484213352203369,10.000000000000002,18
46.8,rl_0,9.99,0.0,3.7433624267578125,-4.440892098500626e-15,18
47.2,rl_0,11.59,0.0,3.999830722808838,0.0,18
47.6,rl_0,13.19,0.0,4.0,0.0,18
