sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
58.8,rl_0,1.1621526253536603,0.0,2.832134246826172,0.0,3
59.2,rl_0,1.1621526253536603,0.0,2.853461742401123,0.0,4
59.6,rl_0,2.3096240757188014,0.0,2.882129192352295,7.171696564782131,5
60.0,rl_0,3.4570955260839424,0.0,3.794529438018799,0.0,6
60.4,rl_0,4.2525345539136,0.0,3.7230067253112793,-2.200202640846771,7
60.8,rl_0,5.047973581743258,0.0,3.560256004333496,0.0,8
61.2,rl_0,5.422808131767897,0.0,3.111180305480957,-2.6287779862813663,9
61.6,rl_0,5.797642681792536,0.0,2.937948703765869,0.0,10
62.0,rl_0,5.931416721130184,0.0,2.712921142578125,-1.5066281917936963,11
62.4,rl_0,6.065190760467831,0.0,2.469876289367676,0.0,12
62.8,rl_0,5.91632807045907,0.0,2.3275437355041504,-1.7664795584150572,13
63.2,rl_0,5.767465380450308,0.0,2.6684627532958984,0.0,14
63.6,rl_0,6.585855429011412,0.0,2.7419042587280273,6.0453296160616565,15
64.0,rl_0,6.79,0.0,3.517451286315918,-3.8390342348282203,16
64.4,rl_0,8.068147354427172,0.0,3.710843563079834,6.712517396491147,17
64.8,rl_0,9.346294708854344,0.0,3.9994277954101562,5.551115123125783e-15,18
65.2,rl_0,10.486500416228104,0.0,3.990100383758545,-0.8621352940838323,19
65.6,rl_0,11.626706123601863,0.0,3.9998254776000977,0.0,20
66.0,rl_0,12.18017770802766,0.0,4.0,-3.6670882684247674,21
66.4,rl_0,12.733649292453457,0.0,4.0,0.0,22
66.8,rl_0,12.742988416797557,0.0,4.0,-3.4008278755106036,23
67.2,rl_0,12.752327541141657,0.0,4.0,0.0,24
67.6,rl_0,12.315475545727985,0.0,4.0,-2.7886944984860773,25
68.0,rl_0,11.878623550314312,0.0,4.0,0.0,26
68.4,rl_0,10.8552647347877,0.0,4.0,-3.665667625705882,27
68.8,rl_0,9.831905919261086,0.0,4.0,0.0,28
69.2,rl_0,8.54450643213866,0.0,3.9999823570251465,-1.6502541974738327,29
69.6,rl_0,7.257106945016233,0.0,3.975844383239746,0.0,30
70.0,rl_0,6.853817158611296,0.0,3.0884580612182617,5.525685629484311,31
70.4,rl_0,6.450527372206359,0.0,2.5747952461242676,0.0,32
70.8,rl_0,6.133129511410152,0.0,2.3223257064819336,0.5368245350545586,33
71.2,rl_0,5.8157316506139445,0.0,2.2349166870117188,0.0,34
71.6,rl_0,6.038988067942332,0.0,3.379929542541504,3.379089238278715,35
72.0,rl_0,6.262244485270719,0.0,3.307831287384033,0.0,36
72.4,rl_0,6.79,0.0,3.3027215003967285,1.9031193587555895,37
72.8,rl_0,7.317755514729281,0.0,2.8933963775634766,0.0,38
73.2,rl_0,8.917755514729281,0.0,3.3452205657958984,6.701528032941988,38
73.6,rl_0,10.51775551472928,0.0,3.8286099433898926,0.0,38
74.0,rl_0,12.11775551472928,0.0,3.999789237976074,0.0,38
