sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
69.6,rl_0,2.3403293805029537,0.0,3.1525583267211914,3.41705862814346,3
70.0,rl_0,2.8870587610059073,0.0,3.24821138381958,0.0,4
70.4,rl_0,3.3973046846357007,0.0,3.005460262298584,-0.22802160545725148,5
70.8,rl_0,3.907550608265494,0.0,2.811709403991699,0.0,6
71.2,rl_0,4.7175778821968954,0.0,2.599958896636963,1.8736334393850496,7
71.6,rl_0,5.527605156128297,0.0,3.5093026161193848,3.3306690738754696e-15,8
72.0,rl_0,5.6184987024392115,0.0,3.0020194053649902,-4.494585797628048,9
72.4,rl_0,5.709392248750126,0.0,2.8499245643615723,0.0,10
72.8,rl_0,5.947445553526665,0.0,2.6274633407592773,0.9197484904101549,11
73.2,rl_0,6.185498858303204,0.0,2.447676658630371,0.0,12
73.6,rl_0,6.647192005180184,0.0,2.908843994140625,1.3977490131277581,13
74.0,rl_0,6.79,0.0,3.357658863067627,-1.9930322003572754,14
74.4,rl_0,6.79,0.0,3.621170997619629,-0.8925499676238513,15
74.8,rl_0,6.79,0.0,2.776427745819092,0.0,16
75.2,rl_0,8.39,0.0,2.97379207611084,10.000000000000002,17
75.6,rl_0,9.99,0.0,3.9901976585388184,-4.440892098500626e-15,18
76.0,rl_0,11.196747896738085,0.0,3.9999465942382812,-2.4578256453869685,19
76.4,rl_0,12.40349579347617,0.0,3.9999990463256836,0.0,20
76.8,rl_0,12.304981076907241,0.0,4.0,-8.15789133316883,21
77.2,rl_0,12.206466360338313,0.0,4.0,0.0,22
77.6,rl_0,12.633834585489575,0.0,4.0,3.286768385751193,23
78.0,rl_0,13.061202810640838,0.0,4.0,0.0,24
78.4,rl_0,13.146046996716057,0.0,4.0,-2.140775244225268,25
78.8,rl_0,13.230891182791277,0.0,4.0,0.0,26
79.2,rl_0,12.085642774748596,0.0,4.0,-7.688078713236878,27
79.6,rl_0,10.940394366705915,0.0,4.0,0.0,27
80.0,rl_0,9.540394366705915,0.0,4.0,-1.5921974497332458,27
80.4,rl_0,8.140394366705914,0.0,3.9999241828918457,0.0,27
80.8,rl_0,7.582324683352957,0.0,3.9613351821899414,5.26206447904402,27
81.2,rl_0,6.79,0.0,3.9999752044677734,-1.4640937500000006,27
81.6,rl_0,6.79,0.0,3.9979662895202637,4.952029270955982,27
82.0,rl_0,6.79,0.0,3.997004508972168,0.0,27
82.4,rl_0,8.39,0.0,2.6505422592163086,10.000000000000002,27
82.8,rl_0,9.99,0.0,3.944789409637451,-4.440892098500626e-15,27
83.2,rl_0,11.59,0.0,3.99977970123291,0.0,27
83.6,rl_0,13.19,0.0,4.0,0.0,27
