sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
83.6,rl_0,1.527540764942661,0.0,2.909487724304199,3.58900478089163,3
84.0,rl_0,2.1017815298853217,0.0,3.719996929168701,0.0,4
84.4,rl_0,2.666494864017814,0.0,3.627963066101074,-0.05954644256355446,5
84.8,rl_0,3.231208198150306,0.0,3.7031731605529785,0.0,6
85.2,rl_0,3.544365674495553,0.0,3.841226577758789,-1.572224111170281,7
85.6,rl_0,3.8575231508408003,0.0,3.791381359100342,0.0,8
86.0,rl_0,4.4949885322658,0.0,3.6199302673339844,2.0269244067484506,9
86.4,rl_0,5.132453913690799,0.0,3.417685031890869,2.7755575615628914e-15,10
86.8,rl_0,5.431012682669359,0.0,3.112884521484375,-2.1181663277902496,11
87.2,rl_0,5.729571451647919,0.0,2.8137903213500977,0.0,12
87.6,rl_0,5.842168742861172,0.0,2.4563913345336914,-1.1622592360331696,13
88.0,rl_0,5.954766034074424,0.0,2.5934791564941406,0.0,14
88.4,rl_0,6.321522884102182,0.0,2.6995182037353516,1.5884972425906585,15
88.8,rl_0,6.6882797341299405,0.0,2.9812989234924316,0.0,16
89.2,rl_0,6.79,0.0,3.2008862495422363,-1.6564786509856155,17
89.6,rl_0,6.89172026587006,0.0,3.2526497840881348,0.0,18
90.0,rl_0,8.481701669843844,0.0,3.3674936294555664,9.301632113148278,19
90.4,rl_0,10.071683073817628,0.0,3.945265769958496,0.0,20
90.8,rl_0,10.2995372970219,0.0,3.999748706817627,-8.513294879809452,21
91.2,rl_0,10.527391520226171,0.0,3.993746757507324,0.0,21
91.6,rl_0,10.103830021461075,0.0,4.0,-4.0713482623085495,21
92.0,rl_0,9.680268522695979,0.0,3.9999990463256836,0.0,21
92.4,rl_0,9.391368838134161,0.0,3.999997138977051,0.8416363387704906,21
92.8,rl_0,9.102469153572343,0.0,3.999995708465576,0.0,21
93.2,rl_0,10.702469153572343,0.0,3.999995231628418,11.805623028511357,21
93.6,rl_0,12.302469153572343,0.0,4.0,0.0,21
94.0,rl_0,13.89,0.0,4.0,-0.07793220982713622,22
94.4,rl_0,13.89,0.0,4.0,-9.92206779017286,23
94.8,rl_0,13.89,0.0,4.0,0.0,24
95.2,rl_0,13.89,0.0,4.0,0.0,25
95.6,rl_0,13.89,0.0,4.0,0.0,26
96.0,rl_0,13.89,0.0,4.0,0.0,27
96.4,rl_0,13.89,0.0,4.0,0.0,28
96.8,rl_0,13.89,0.0,4.0,0.0,28
97.2,rl_0,13.095113346157513,0.0,4.0,-4.968041586515548,28
97.6,rl_0,12.300226692315025,0.0,3.9999990463256836,0.0,28
98.0,rl_0,13.89,0.0,3.9999217987060547,14.904124759546644,28
98.4,rl_0,13.89,0.0,4.0,-9.936083173031095,28
98.8,rl_0,13.89,0.0,4.0,0.0,28
99.2,rl_0,13.89,0.0,4.0,0.0,28
99.6,rl_0,13.89,0.0,4.0,0.0,28
100.0,rl_0,13.89,0.0,4.0,0.0,28
100.4,rl_0,13.89,0.0,4.0,0.0,28
100.8,rl_0,13.89,0.0,4.0,0.0,28
101.2,rl_0,13.89,0.0,4.0,0.0,28
101.6,rl_0,13.89,0.0,4.0,0.0,28
102.0,rl_0,13.89,0.0,4.0,0.0,28
102.4,rl_0,13.89,0.0,4.0,0.0,28
102.8,rl_0,13.89,0.0,4.0,0.0,28
103.2,rl_0,13.89,0.0,4.0,0.0,28
103.6,rl_0,13.89,0.0,4.0,0.0,28
104.0,rl_0,13.89,0.0,4.0,0.0,28
104.4,rl_0,13.89,0.0,4.0,0.0,28
104.8,rl_0,13.89,0.0,4.0,0.0,28
105.2,rl_0,13.89,0.0,4.0,0.0,28
105.6,rl_0,13.89,0.0,4.0,0.0,28
106.0,rl_0,12.72487441363125,0.0,4.0,-7.282034914804691,28
106.4,rl_0,11.5597488272625,0.0,4.0,0.0,28
106.8,rl_0,10.995593931311635,0.0,4.0,3.7560668151117915,28
107.2,rl_0,10.431439035360771,0.0,4.0,0.0,28
107.6,rl_0,9.031439035360773,0.0,4.0,-5.224031900307091,28
108.0,rl_0,7.631439035360774,0.0,4.0,0.0,28
108.4,rl_0,7.327847017680387,0.0,4.0,6.852549889497572,28
108.8,rl_0,6.79,0.0,4.0,-1.4640937500000006,28
109.2,rl_0,6.79,0.0,3.999999523162842,3.3615438605024193,28
109.6,rl_0,6.79,0.0,4.0,0.0,28
110.0,rl_0,8.39,0.0,4.0,10.000000000000002,28
110.4,rl_0,9.99,0.0,4.0,-4.440892098500626e-15,28
110.8,rl_0,11.59,0.0,4.0,0.0,28
111.2,rl_0,13.19,0.0,4.0,0.0,28
