sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
39.6,rl_0,2.021662068205483,0.0,3.4849114418029785,0.0,3
40.0,rl_0,2.021662068205483,0.0,3.523197650909424,0.0,4
40.4,rl_0,3.295912720296874,0.0,3.4953408241271973,7.964066575571193,5
40.8,rl_0,4.570163372388265,0.0,3.126753807067871,0.0,6
41.2,rl_0,5.294547401345706,0.0,2.5762414932250977,-3.43666639458719,7
41.6,rl_0,6.018931430303146,0.0,2.969048500061035,0.0,8
42.0,rl_0,5.3091368526265645,0.0,2.8142457008361816,-8.963616291462639,9
42.4,rl_0,4.599342274949983,0.0,3.2725582122802734,0.0,10
42.8,rl_0,3.199342274949984,0.0,3.3869452476501465,-4.313783889521357,11
43.2,rl_0,1.7993422749499848,0.0,2.6873021125793457,0.0,12
43.6,rl_0,0.3993422749499864,0.0,1.0835962295532227,4.440892098500626e-15,12
44.0,rl_0,0.0,0.4,-0.621936559677124,6.254110781562574,12
44.4,rl_0,0.0,0.8,0.9653627872467041,2.495889218437415,13
44.8,rl_0,0.0,1.2,3.999972343444824,0.0,14
45.2,rl_0,0.0,1.6,3.9999842643737793,0.0,15
45.6,rl_0,0.0,2.0,3.999971389770508,0.0,16
46.0,rl_0,0.0,2.4,3.9997739791870117,0.0,17
46.4,rl_0,0.0,2.8,3.9973931312561035,0.0,17
46.8,rl_0,0.0,3.2,3.959054470062256,0.0,17
47.2,rl_0,0.0,3.6,3.332612991333008,0.0,17
47.6,rl_0,0.0,4.0,0.9400539398193359,0.0,17
48.0,rl_0,0.0,4.4,0.6791141033172607,0.0,17
48.4,rl_0,0.0,4.8,0.6643884181976318,0.0,17
48.8,rl_0,0.0,5.2,0.7759521007537842,0.0,17
49.2,rl_0,0.0,5.6,0.9853966236114502,0.0,17
49.6,rl_0,0.0,6.0,1.1346750259399414,0.0,17
50.0,rl_0,0.0,6.4,1.2389726638793945,0.0,17
50.4,rl_0,0.0,6.8,1.2345342636108398,0.0,17
50.8,rl_0,0.0,7.2,1.2106194496154785,0.0,17
51.2,rl_0,0.0,7.6,1.2207016944885254,0.0,17
51.6,rl_0,0.0,8.0,1.3494925498962402,0.0,17
52.0,rl_0,0.0,8.4,1.4761762619018555,0.0,17
52.4,rl_0,0.0,8.8,1.8127326965332031,0.0,17
52.8,rl_0,0.0,9.2,2.559779644012451,0.0,17
53.2,rl_0,0.0,9.6,3.237870216369629,0.0,17
53.6,rl_0,0.0,10.0,3.6628870964050293,0.0,17
54.0,rl_0,0.0,10.4,3.8588132858276367,0.0,17
54.4,rl_0,0.0,10.8,1.3097243309020996,0.0,17
54.8,rl_0,0.0,11.2,1.223027229309082,0.0,17
55.2,rl_0,0.0,11.6,1.2389163970947266,0.0,18
55.6,rl_0,0.0,12.0,3.999636173248291,0.0,19
56.0,rl_0,0.0,12.4,3.999843120574951,0.0,20
