sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
35.2,rl_0,2.2775179449083516,0.0,3.112133502960205,-2.7755575615628914e-15,3
35.6,rl_0,2.277517944908351,0.0,3.121401786804199,0.0,4
36.0,rl_0,3.185935768808782,0.0,3.109018325805664,5.677611399377695,5
36.4,rl_0,4.094353592709213,0.0,3.25693416595459,0.0,6
36.8,rl_0,4.987973970314764,0.0,3.2259812355041504,-0.09248403934300153,7
37.2,rl_0,5.8815943479203145,0.0,3.174407958984375,0.0,8
37.6,rl_0,6.106226406521874,0.0,2.9579715728759766,-4.181176993774943,9
38.0,rl_0,6.330858465123434,0.0,2.6683807373046875,0.0,10
38.4,rl_0,6.677556732561717,0.0,2.5433130264282227,0.7629138052295203,11
38.8,rl_0,7.024255,0.0,2.675999641418457,0.0,12
39.2,rl_0,6.79,0.0,3.582489013671875,-3.6309579214892693,13
39.6,rl_0,6.555745,0.0,3.5352773666381836,0.0,14
40.0,rl_0,6.79,0.0,3.6852831840515137,2.9281875000000013,15
40.4,rl_0,7.024255,0.0,3.01481294631958,0.0,16
40.8,rl_0,8.624255,0.0,3.503199577331543,8.535906249999996,17
41.2,rl_0,10.224255,0.0,3.9964985847473145,0.0,18
41.6,rl_0,11.515785488993021,0.0,3.9999918937683105,-1.9279344437936108,19
42.0,rl_0,12.807315977986043,0.0,4.0,0.0,20
42.4,rl_0,12.532409586199638,0.0,4.0,-9.790230504871422,21
42.8,rl_0,12.257503194413232,0.0,4.0,0.0,22
43.2,rl_0,11.228456622171807,0.0,4.0,-4.713376127843871,23
43.6,rl_0,10.199410049930382,0.0,3.9999990463256836,0.0,24
44.0,rl_0,9.80355460093794,0.0,3.9999542236328125,3.9574445203061415,25
44.4,rl_0,9.407699151945497,0.0,3.9999756813049316,0.0,26
44.8,rl_0,9.493313210765118,0.0,3.999708652496338,3.009184423825395,27
45.2,rl_0,9.578927269584739,0.0,3.9999523162841797,0.0,28
45.6,rl_0,8.848336409389079,0.0,3.9999489784240723,-5.101280743845504,29
46.0,rl_0,8.117745549193419,0.0,3.9998350143432617,0.0,30
46.4,rl_0,7.666316976519434,0.0,3.9969725608825684,1.7447642970104704,31
46.8,rl_0,7.21488840384545,0.0,3.992635726928711,0.0,32
47.2,rl_0,7.119571701922725,0.0,3.9724016189575195,2.225699192195374,33
47.6,rl_0,6.79,0.0,3.999993324279785,-1.4640937500000006,34
48.0,rl_0,6.79,0.0,3.999910831451416,2.0598231370170303,35
48.4,rl_0,6.79,0.0,3.99991512298584,0.0,35
48.8,rl_0,8.39,0.0,3.453464984893799,10.000000000000002,35
49.2,rl_0,9.99,0.0,3.999948501586914,-4.440892098500626e-15,35
49.6,rl_0,11.59,0.0,4.0,0.0,35
50.0,rl_0,13.19,0.0,4.0,0.0,35
