sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
37.6,rl_0,2.6678624161997946,0.0,2.8212990760803223,-2.7755575615628914e-15,3
38.0,rl_0,2.667862416199794,0.0,2.7790393829345703,0.0,4
38.4,rl_0,3.3671580709085047,0.0,2.7466888427734375,4.370597841929444,5
38.8,rl_0,4.066453725617215,0.0,2.792151927947998,0.0,6
39.2,rl_0,3.742815794540444,0.0,2.665677070617676,-6.393334911159263,7
39.6,rl_0,3.4191778634636725,0.0,3.539194107055664,0.0,8
40.0,rl_0,2.421046666936191,0.0,3.5004096031188965,-4.215582909066937,9
40.4,rl_0,1.42291547040871,0.0,1.9673881530761719,0.0,10
40.8,rl_0,0.4298317815075565,0.0,0.8736529350280762,0.03154692266454928,11
41.2,rl_0,0.0,0.4,-0.1387021541595459,3.5203244212099802,12
41.6,rl_0,0.5355639238249188,0.0,1.826547622680664,6.0337231583279705,13
42.0,rl_0,1.0711278476498376,0.0,3.9999308586120605,0.0,14
42.4,rl_0,2.3901065653958384,0.0,3.9998221397399902,4.896342462006762,15
42.8,rl_0,3.7090852831418393,0.0,3.999748706817627,0.0,16
43.2,rl_0,3.047672119666724,0.0,3.880368232727051,-12.377449257631975,17
43.6,rl_0,2.3862589561916088,0.0,3.3608484268188477,0.0,18
44.0,rl_0,0.9862589561916086,0.0,3.007674217224121,-4.616167728280529,18
44.4,rl_0,0.0,0.4,0.10898780822753906,2.585881523802447,18
45.2,rl_0,0.0,1.2,-0.3119773864746094,6.164118476197553,18
45.6,rl_0,0.0,1.6,1.0268802642822266,0.0,18
46.0,rl_0,0.0,2.0,1.055851936340332,0.0,19
46.4,rl_0,0.0,2.4,3.999976634979248,0.0,20
46.8,rl_0,0.0,2.8,3.9999842643737793,0.0,21
47.2,rl_0,0.0,3.2,3.99991512298584,0.0,22
47.6,rl_0,0.0,3.6,3.998790740966797,0.0,22
48.0,rl_0,0.0,4.0,3.9689769744873047,0.0,22
48.4,rl_0,0.0,4.4,3.301771640777588,0.0,22
48.8,rl_0,0.0,4.8,0.9775786399841309,0.0,22
49.2,rl_0,0.0,5.2,0.8565056324005127,0.0,22
49.6,rl_0,0.0,5.6,0.9560327529907227,0.0,22
50.0,rl_0,0.0,6.0,1.1059374809265137,0.0,22
50.4,rl_0,0.0,6.4,1.1941990852355957,0.0,22
50.8,rl_0,0.0,6.8,1.2031726837158203,0.0,22
51.2,rl_0,0.0,7.2,1.1887454986572266,0.0,22
51.6,rl_0,0.0,7.6,1.2735271453857422,0.0,22
52.0,rl_0,1.4296769039332866,0.0,1.3663349151611328,8.93548064958304,22
52.4,rl_0,2.8593538078665732,0.0,3.999058723449707,0.0,22
52.8,rl_0,4.459353807866574,0.0,3.999955177307129,1.0645193504169614,22
53.2,rl_0,6.059353807866573,0.0,3.999999523162842,-4.440892098500626e-15,22
53.6,rl_0,6.79,0.0,4.0,-5.433461299166081,22
54.0,rl_0,6.79,0.0,4.0,-4.566538700833916,22
54.4,rl_0,8.39,0.0,4.0,10.000000000000002,22
54.8,rl_0,9.99,0.0,4.0,-4.440892098500626e-15,22
55.2,rl_0,11.59,0.0,4.0,0.0,22
55.6,rl_0,13.19,0.0,4.0,0.0,22
56.0,rl_0,13.89,0.0,4.0,-5.624999999999991,23
56.4,rl_0,13.89,0.0,4.0,-4.375000000000006,24
56.8,rl_0,13.89,0.0,4.0,0.0,25
57.2,rl_0,13.89,0.0,4.0,0.0,26
57.6,rl_0,13.74087371471686,0.0,4.0,-0.9320392830196256,26
58.0,rl_0,13.59174742943372,0.0,4.0,0.0,26
58.4,rl_0,12.19174742943372,0.0,4.0,-7.817960716980377,26
58.8,rl_0,10.79174742943372,0.0,4.0,0.0,26
59.2,rl_0,9.391747429433721,0.0,3.999998092651367,1.1102230246251565e-14,26
59.6,rl_0,7.9917474294337225,0.0,3.998901844024658,0.0,26
60.0,rl_0,7.508001214716861,0.0,3.8166656494140625,5.726586158019608,26
60.4,rl_0,6.79,0.0,3.999927520751953,-1.4640937500000006,26
60.8,rl_0,6.79,0.0,3.99755859375,4.487507591980383,26
61.2,rl_0,6.79,0.0,3.9979124069213867,0.0,26
61.6,rl_0,8.39,0.0,2.639134407043457,10.000000000000002,26
62.0,rl_0,9.99,0.0,3.969906806945801,-4.440892098500626e-15,26
62.4,rl_0,11.59,0.0,3.9998865127563477,0.0,26
62.8,rl_0,13.19,0.0,4.0,0.0,26
