sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
53.2,rl_0,1.6689586715122655,0.0,3.565849781036377,1.3877787807814457e-15,3
53.6,rl_0,1.6689586715122657,0.0,3.618866443634033,0.0,4
54.0,rl_0,2.807918468625728,0.0,3.5830435752868652,7.1184987319591375,5
54.4,rl_0,3.94687826573919,0.0,3.5376439094543457,0.0,6
54.8,rl_0,4.767815176488815,0.0,2.757857322692871,-1.987643039773982,7
55.2,rl_0,5.58875208723844,0.0,2.313542366027832,-2.220446049250313e-15,8
55.6,rl_0,5.443040597684849,0.0,2.8211231231689453,-6.041552501895097,9
56.0,rl_0,5.297329108131258,0.0,2.9510326385498047,0.0,10
56.4,rl_0,3.897329108131258,0.0,2.9691624641418457,-7.839303190290055,11
56.8,rl_0,2.4973291081312583,0.0,2.997386932373047,0.0,12
57.2,rl_0,1.097329108131262,0.0,1.9532809257507324,2.220446049250313e-14,12
57.6,rl_0,0.0,0.4,0.06115913391113281,1.89169307417959,12
58.4,rl_0,0.0,1.2,-0.6190383434295654,6.858306925820386,12
58.8,rl_0,0.0,1.6,0.963883638381958,0.0,12
59.2,rl_0,0.0,2.0,0.9305071830749512,0.0,12
59.6,rl_0,0.0,2.4,1.0291576385498047,0.0,13
60.0,rl_0,0.0,2.8,3.9999799728393555,0.0,14
60.4,rl_0,0.0,3.2,3.9999890327453613,0.0,15
60.8,rl_0,0.0,3.6,3.9999775886535645,0.0,16
61.2,rl_0,0.0,4.0,3.9997220039367676,0.0,16
61.6,rl_0,0.0,4.4,3.98665714263916,0.0,17
62.0,rl_0,0.0,4.8,3.9999828338623047,0.0,18
62.4,rl_0,0.0,5.2,3.9999780654907227,0.0,19
62.8,rl_0,0.0,5.6,3.9998645782470703,0.0,20
63.2,rl_0,0.0,6.0,3.9981188774108887,0.0,20
63.6,rl_0,0.0,6.4,3.9723734855651855,0.0,20
64.0,rl_0,0.0,6.8,3.6188087463378906,0.0,20
64.4,rl_0,0.0,7.2,1.3301820755004883,0.0,20
64.8,rl_0,0.0,7.6,0.7260098457336426,0.0,20
65.2,rl_0,0.0,8.0,0.6984848976135254,0.0,21
65.6,rl_0,0.0,8.4,3.9999818801879883,0.0,22
66.0,rl_0,0.0,8.8,3.9999823570251465,0.0,23
66.4,rl_0,0.0,9.2,3.9999823570251465,0.0,24
66.8,rl_0,0.0,9.6,3.999833583831787,0.0,25
67.2,rl_0,0.0,10.0,3.9970602989196777,0.0,25
67.6,rl_0,0.0,10.4,3.9116411209106445,0.0,25
68.0,rl_0,0.0,10.8,2.143826484680176,0.0,25
68.4,rl_0,0.0,11.2,0.9439566135406494,0.0,25
68.8,rl_0,0.0,11.6,1.041452407836914,0.0,25
69.2,rl_0,0.0,12.0,1.1677846908569336,0.0,25
69.6,rl_0,0.0,12.4,1.2506499290466309,0.0,25
70.0,rl_0,0.0,12.8,1.2462778091430664,0.0,25
70.4,rl_0,0.0,13.2,1.208360195159912,0.0,25
