sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
34.0,rl_0,2.6814291346398407,0.0,3.2025818824768066,2.7755575615628914e-15,3
34.4,rl_0,2.681429134639841,0.0,3.168388843536377,0.0,4
34.8,rl_0,2.8545722224341703,0.0,3.1504435539245605,1.0821442987145546,5
35.2,rl_0,3.0277153102284995,0.0,3.0453267097473145,0.0,6
35.6,rl_0,3.0263199808117016,0.0,2.955291748046875,-1.0908651075695441,7
36.0,rl_0,3.0249246513949037,0.0,3.7246713638305664,0.0,8
36.4,rl_0,2.6050474010605758,0.0,3.692194938659668,-2.615512005734563,9
36.8,rl_0,2.1851701507262478,0.0,3.3045153617858887,0.0,10
37.2,rl_0,1.4532859631398924,0.0,3.0499696731567383,-1.9500433578251708,11
37.6,rl_0,0.7214017755535371,0.0,1.5859589576721191,0.0,12
38.0,rl_0,0.05048326401366676,0.4,0.8828797340393066,0.38103547529053095,13
38.4,rl_0,0.0,0.8,0.3691706657409668,3.8777202970387723,14
38.8,rl_0,0.005053365852855585,1.2,3.885612964630127,0.34710393666576467,15
39.2,rl_0,0.01010673170571117,1.6,3.9503016471862793,0.0,16
39.6,rl_0,0.0012121518681457583,2.0,3.95278263092041,-0.08717466056513123,17
40.0,rl_0,0.0,2.4,3.9445481300354004,0.04801517480887284,18
40.4,rl_0,0.0,2.8,3.9498820304870605,0.007575949175910989,19
40.8,rl_0,0.0,3.2,3.951197624206543,0.0,20
41.2,rl_0,0.0,3.6,3.951474189758301,0.0,21
41.6,rl_0,0.0,4.0,3.9514150619506836,0.0,22
42.0,rl_0,0.0,4.4,3.951418876647949,0.0,23
42.4,rl_0,0.0,4.8,3.9514389038085938,0.0,24
42.8,rl_0,0.0,5.2,3.951435089111328,0.0,25
43.2,rl_0,0.0,5.6,3.951435089111328,0.0,26
43.6,rl_0,0.0,6.0,3.951435089111328,0.0,27
44.0,rl_0,0.0,6.4,3.951435089111328,0.0,28
44.4,rl_0,0.3322242940169625,0.0,3.977177619934082,2.0764018376060154,29
44.8,rl_0,0.664448588033925,0.0,3.999635696411133,0.0,30
45.2,rl_0,1.970761304275695,0.0,3.999537944793701,6.088052638905046,31
45.6,rl_0,3.277074020517465,0.0,3.999955654144287,-2.220446049250313e-15,32
46.0,rl_0,4.326499631057018,0.0,3.982612133026123,-1.6055444106388517,33
46.4,rl_0,5.375925241596572,0.0,3.4711928367614746,0.0,34
46.8,rl_0,6.200090120798286,0.0,2.993577003479004,-1.4078795708614922,35
47.2,rl_0,6.79,0.0,3.181821346282959,-1.4640937500000062,36
47.6,rl_0,6.79,0.0,3.5237317085266113,-3.6869367450107102,37
48.0,rl_0,6.79,0.0,3.6644415855407715,0.0,38
