sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
69.2,rl_0,3.2965539013446037,0.0,2.824594497680664,0.0,3
69.6,rl_0,3.2965539013446037,0.0,2.788343906402588,0.0,4
70.0,rl_0,3.6101090696964415,0.0,2.7736339569091797,1.9597198021989863,5
70.4,rl_0,3.9236642380482794,0.0,2.6004066467285156,0.0,6
70.8,rl_0,3.3769653134872106,0.0,3.624999523162842,-5.376588080705666,7
71.2,rl_0,2.830266388926142,0.0,3.44340181350708,0.0,8
71.6,rl_0,1.9206677722451984,0.0,3.2403626441955566,-2.2681230757492177,9
72.0,rl_0,1.0110691555642548,0.0,1.6074786186218262,0.0,10
72.4,rl_0,0.5335102578412545,0.0,0.6877384185791016,2.7002482434871453,11
72.8,rl_0,0.05595136011825419,0.4,1.5336179733276367,0.0,12
73.2,rl_0,0.06470198107419574,0.8,0.8797862529754639,3.039434491743386,13
73.6,rl_0,0.07345260203013729,1.2,3.9410367012023926,0.0,14
74.0,rl_0,0.0059835576075095015,1.6,3.9474663734436035,-0.47637290861605824,15
74.4,rl_0,0.0,2.0,3.8801193237304688,0.3842842925944892,16
74.8,rl_0,0.0,2.4,3.946488380432129,0.03739723504693438,17
75.2,rl_0,0.0,2.8,3.951091766357422,0.0,18
75.6,rl_0,0.0,3.2,3.951449394226074,0.0,19
76.0,rl_0,0.0,3.6,3.951435089111328,0.0,20
76.4,rl_0,0.0,4.0,3.951435089111328,0.0,21
76.8,rl_0,0.0,4.4,3.951435089111328,0.0,22
77.2,rl_0,0.0,4.8,3.951435089111328,0.0,23
77.6,rl_0,0.0,5.2,3.951435089111328,0.0,24
78.0,rl_0,0.0,5.6,3.951435089111328,0.0,25
78.4,rl_0,0.0,6.0,3.951435089111328,0.0,26
78.8,rl_0,0.0,6.4,3.951435089111328,0.0,27
79.2,rl_0,0.0,6.8,3.951435089111328,0.0,28
79.6,rl_0,0.0,7.2,3.951435089111328,0.0,29
80.0,rl_0,0.0,7.6,3.951435089111328,0.0,30
80.4,rl_0,0.0,8.0,3.951435089111328,0.0,31
80.8,rl_0,0.0,8.4,3.951435089111328,0.0,32
81.2,rl_0,0.0,8.8,3.951435089111328,0.0,33
81.6,rl_0,0.0,9.2,3.951435089111328,0.0,34
82.0,rl_0,0.0,9.6,3.951435089111328,0.0,35
82.4,rl_0,0.0,10.0,3.951435089111328,0.0,36
82.8,rl_0,0.4188071590759572,0.0,3.9803781509399414,2.617544744224732,37
83.2,rl_0,0.8376143181519144,0.0,3.9998669624328613,0.0,38
83.6,rl_0,2.296867477234341,0.0,3.9997315406799316,6.5027875000404345,39
84.0,rl_0,3.756120636316768,0.0,3.999917507171631,0.0,40
84.4,rl_0,4.864887181637895,0.0,3.9453277587890625,-2.1905413360081205,41
84.8,rl_0,5.973653726959023,0.0,3.2237958908081055,3.3306690738754696e-15,42
85.2,rl_0,6.79,0.0,3.1989216804504395,-1.827626701750945,43
85.6,rl_0,6.79,0.0,3.510340690612793,-5.102164206506104,44
86.0,rl_0,6.79,0.0,3.4377565383911133,0.0,45
86.4,rl_0,6.79,0.0,3.8163957595825195,0.0,46
86.8,rl_0,8.39,0.0,2.9484663009643555,10.000000000000002,47
87.2,rl_0,9.99,0.0,3.9933347702026367,-4.440892098500626e-15,48
87.6,rl_0,10.39050357465384,0.0,3.9999542236328125,-7.496852658413499,49
88.0,rl_0,10.79100714930768,0.0,3.9841933250427246,0.0,50
88.4,rl_0,10.572364614339383,0.0,3.998748779296875,-3.86966318513835,51
88.8,rl_0,10.353722079371087,0.0,3.989443302154541,0.0,52
89.2,rl_0,10.087858963203798,0.0,3.9894003868103027,-0.2951286324937019,53
89.6,rl_0,9.82199584703651,0.0,3.9907073974609375,0.0,54
90.0,rl_0,9.789349468926078,0.0,3.9922361373901367,1.4576046128553566,55
90.4,rl_0,9.756703090815646,0.0,3.999582290649414,0.0,56
90.8,rl_0,9.032179417538677,0.0,3.9999513626098633,-4.324233094790864,57
91.2,rl_0,8.307655744261707,0.0,3.995741844177246,0.0,58
91.6,rl_0,7.485673408294509,0.0,3.9397616386413574,-0.6091166418139282,59
92.0,rl_0,6.66369107232731,0.0,3.2235493659973145,0.0,60
92.4,rl_0,6.043704084623973,0.0,2.3498988151550293,1.2624709266491285,61
92.8,rl_0,5.423717096920635,0.0,2.093709945678711,0.0,62
93.2,rl_0,5.346438265573469,0.0,2.1642613410949707,3.3919259772260735,63
93.6,rl_0,5.269159434226303,0.0,2.0910520553588867,0.0,64
94.0,rl_0,5.322910995471096,0.0,2.1536569595336914,0.8189399536997433,65
94.4,rl_0,5.376662556715889,0.0,2.148378849029541,0.0,66
94.8,rl_0,5.33021080376011,0.0,2.188234329223633,-0.6262707137535739,66
95.2,rl_0,5.283759050804331,0.0,3.9999966621398926,0.0,66
95.6,rl_0,6.883759050804331,0.0,3.999997615814209,10.290323455973615,66
96.0,rl_0,8.48375905080433,0.0,4.0,0.0,66
96.4,rl_0,10.08375905080433,0.0,4.0,0.0,66
96.8,rl_0,11.68375905080433,0.0,4.0,0.0,66
97.2,rl_0,13.28375905080433,0.0,4.0,0.0,66
97.6,rl_0,13.89,0.0,4.0,-6.210994067527054,66
98.0,rl_0,13.89,0.0,4.0,-3.789005932472944,66
98.4,rl_0,13.89,0.0,4.0,0.0,66
98.8,rl_0,13.89,0.0,4.0,0.0,66
99.2,rl_0,13.89,0.0,4.0,0.0,67
99.6,rl_0,13.89,0.0,4.0,0.0,68
100.0,rl_0,13.89,0.0,4.0,0.0,69
100.4,rl_0,12.851063945055145,0.0,4.0,-6.493350343405346,70
100.8,rl_0,11.81212789011029,0.0,4.0,0.0,71
101.2,rl_0,10.412127890110291,0.0,4.0,-2.256649656594645,71
101.6,rl_0,9.012127890110293,0.0,4.0,0.0,71
102.0,rl_0,8.018191445055146,0.0,4.0,2.5378972184053272,71
102.4,rl_0,7.024255,0.0,3.999962329864502,0.0,71
102.8,rl_0,6.79,0.0,3.9999990463256836,4.748009031594663,71
103.2,rl_0,6.555745,0.0,3.9999990463256836,0.0,71
103.6,rl_0,6.79,0.0,3.9999938011169434,2.9281875000000013,71
104.0,rl_0,7.024255,0.0,3.993856430053711,0.0,71
104.4,rl_0,8.624255,0.0,3.9945549964904785,8.535906249999996,71
104.8,rl_0,10.224255,0.0,4.0,0.0,71
105.2,rl_0,11.824254999999999,0.0,4.0,0.0,71
