sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
65.6,rl_0,1.7985253883150594,0.0,3.590531349182129,6.4426586769691205,3
66.0,rl_0,2.8293507766301187,0.0,3.9593048095703125,0.0,4
66.4,rl_0,3.592031697735949,0.0,3.2653121948242188,-1.6759029200576814,5
66.8,rl_0,4.354712618841779,0.0,2.6585426330566406,-2.7755575615628914e-15,6
67.2,rl_0,4.656156727495085,0.0,2.4092769622802734,-2.882730077828274,7
67.6,rl_0,4.957600836148391,0.0,3.393716812133789,0.0,8
68.0,rl_0,5.024186385217641,0.0,3.2378830909729004,-1.4678659974003472,9
68.4,rl_0,5.090771934286892,0.0,3.2647647857666016,0.0,10
68.8,rl_0,3.690771934286891,0.0,3.0715160369873047,-9.166159681682817,11
69.2,rl_0,2.290771934286891,0.0,2.9194259643554688,0.0,12
69.6,rl_0,3.890771934286891,0.0,1.76743745803833,18.75,13
70.0,rl_0,5.490771934286891,0.0,3.6819686889648438,0.0,14
70.4,rl_0,6.79,0.0,3.692169189453125,-1.8798245892930687,15
70.8,rl_0,6.79,0.0,3.889695167541504,-8.120175410706931,16
71.2,rl_0,6.79,0.0,3.655215263366699,0.0,17
71.6,rl_0,6.79,0.0,3.5114755630493164,0.0,18
72.0,rl_0,8.080979431548306,0.0,3.520631790161133,8.068621447176909,19
72.4,rl_0,9.371958863096612,0.0,3.9991369247436523,5.551115123125783e-15,20
72.8,rl_0,8.711412531578782,0.0,3.999997615814209,-12.197036019163354,21
73.2,rl_0,8.050866200060952,0.0,3.7787985801696777,0.0,22
73.6,rl_0,6.829617245215056,0.0,3.2536001205444336,-3.5043913958004103,23
74.0,rl_0,5.60836829036916,0.0,2.1530323028564453,0.0,24
74.4,rl_0,5.6260837911145245,0.0,2.029362678527832,7.743527847445375,25
74.8,rl_0,5.643799291859889,0.0,2.2186126708984375,0.0,26
75.2,rl_0,5.128699556879279,0.0,2.30633544921875,-3.330095223287338,27
75.6,rl_0,4.613599821898669,0.0,1.9712653160095215,0.0,28
76.0,rl_0,4.621119848449276,0.0,2.1317501068115234,3.2663735095701085,29
76.4,rl_0,4.628639874999884,0.0,2.1416215896606445,0.0,30
76.8,rl_0,4.86057439367795,0.0,2.185049533843994,1.4025905757966195,31
77.2,rl_0,5.092508912356017,0.0,2.0879292488098145,0.0,32
77.6,rl_0,5.349243594462067,0.0,2.1122031211853027,0.15500102142489425,33
78.0,rl_0,5.605978276568116,0.0,2.1643142700195312,0.0,34
78.4,rl_0,6.032920869735918,0.0,2.238595962524414,1.0637994441359488,35
78.8,rl_0,6.459863462903719,0.0,2.4013872146606445,0.0,36
79.2,rl_0,6.912047404820397,0.0,2.546046733856201,0.15775842968047682,37
79.6,rl_0,7.364231346737075,0.0,2.733067512512207,0.0,38
80.0,rl_0,7.569853864854981,0.0,2.910710334777832,-1.5410088987423243,39
80.4,rl_0,7.775476382972887,0.0,2.8749570846557617,0.0,40
80.8,rl_0,7.141626301243069,0.0,2.9191102981567383,-5.24670374904827,41
81.2,rl_0,6.507776219513252,0.0,2.4331846237182617,0.0,42
81.6,rl_0,6.0229571647623334,0.0,2.22861909866333,0.9314439186181189,43
82.0,rl_0,5.538138110011415,0.0,2.1168012619018555,0.0,44
82.4,rl_0,5.490614339282586,0.0,3.0104522705078125,2.733095525138057,45
82.8,rl_0,5.443090568553757,0.0,2.859229564666748,0.0,46
83.2,rl_0,6.2763183524581505,0.0,2.852670192718506,5.504697216457643,47
83.6,rl_0,6.79,0.0,3.476574420928955,-1.9971633522659016,48
84.0,rl_0,7.7788027487981015,0.0,2.7930331230163574,2.9695068828515745,49
84.4,rl_0,8.767605497596204,0.0,3.596592903137207,5.551115123125783e-15,49
84.8,rl_0,10.367605497596204,0.0,3.4886274337768555,3.819982820011858,49
85.2,rl_0,11.967605497596203,0.0,3.9994864463806152,0.0,49
