sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
37.6,rl_0,2.693549803725223,0.0,2.885728359222412,-2.7755575615628914e-15,3
38.0,rl_0,2.6935498037252223,0.0,2.865675926208496,0.0,4
38.4,rl_0,3.461987406242696,0.0,2.8385605812072754,4.802735015734213,5
38.8,rl_0,4.23042500876017,0.0,2.5737991333007812,0.0,6
39.2,rl_0,3.834354874971601,0.0,2.512993335723877,-7.2781733519127645,7
39.6,rl_0,3.4382847411830326,0.0,3.499971866607666,0.0,8
40.0,rl_0,2.384539246884901,0.0,3.452178955078125,-4.1104710031847675,9
40.4,rl_0,1.3307937525867697,0.0,1.8026237487792969,0.0,10
40.8,rl_0,0.23185969151290187,0.0,0.6102650165557861,-0.2824285423483519,11
41.2,rl_0,0.0,0.4,-0.5775504112243652,5.419214809756037,12
41.6,rl_0,0.02833870303997701,0.8,2.759894847869873,1.626239965955493,13
42.0,rl_0,0.05667740607995402,1.2,3.9535984992980957,0.0,14
42.4,rl_0,0.008979431503209213,1.6,3.95941162109375,-0.4752292351045113,15
42.8,rl_0,0.0,2.0,3.9055004119873047,0.24199089420959746,16
43.2,rl_0,0.0,2.4,3.9433584213256836,0.05612144689505758,17
43.6,rl_0,0.0,2.8,3.9507017135620117,0.0,18
44.0,rl_0,0.0,3.2,3.9514451026916504,0.0,19
44.4,rl_0,0.0,3.6,3.9513349533081055,0.0,20
44.8,rl_0,0.0,4.0,3.9513721466064453,0.0,21
45.2,rl_0,0.0,4.4,3.9514241218566895,0.0,22
45.6,rl_0,0.0,4.8,3.9514389038085938,0.0,23
46.0,rl_0,0.0,5.2,3.951435089111328,0.0,24
46.4,rl_0,0.0,5.6,3.951435089111328,0.0,25
46.8,rl_0,0.0,6.0,3.951435089111328,0.0,26
47.2,rl_0,0.0,6.4,3.951435089111328,0.0,27
47.6,rl_0,0.0,6.8,3.951435089111328,0.0,28
48.0,rl_0,0.0,7.2,3.951435089111328,0.0,29
48.4,rl_0,0.0,7.6,3.951435089111328,0.0,30
48.8,rl_0,0.0,8.0,3.951435089111328,0.0,31
49.2,rl_0,0.0,8.4,3.951435089111328,0.0,32
49.6,rl_0,0.3608985002704341,0.0,3.9783029556274414,2.2556156266902128,33
50.0,rl_0,0.7217970005408681,0.0,3.999741554260254,0.0,34
50.4,rl_0,2.0251857314899855,0.0,3.999601364135742,5.890563941741769,35
50.8,rl_0,3.3285744624391027,0.0,3.99993896484375,0.0,36
51.2,rl_0,4.405498332804754,0.0,3.97906494140625,-1.4154053786466614,37
51.6,rl_0,5.4824222031704055,0.0,3.4446725845336914,0.0,38
52.0,rl_0,6.228951417093255,0.0,2.984229564666748,-2.0649666027675093,39
52.4,rl_0,6.79,0.0,3.022454261779785,-1.1592539438506577,40
52.8,rl_0,6.79,0.0,3.2775754928588867,-3.506553643167154,41
53.2,rl_0,6.79,0.0,3.540464401245117,0.0,42
53.6,rl_0,7.890339593290898,0.0,3.999812602996826,6.877122458068113,43
54.0,rl_0,8.990679186581797,0.0,4.0,5.551115123125783e-15,44
54.4,rl_0,9.496683687842168,0.0,3.917140007019043,-3.714594325190801,45
54.8,rl_0,10.002688189102539,0.0,3.863255023956299,0.0,46
55.2,rl_0,9.94738451063511,0.0,3.9771265983581543,-3.508176123298745,47
55.6,rl_0,9.892080832167682,0.0,3.908466339111328,0.0,47
56.0,rl_0,9.49970912707282,0.0,4.0,-2.106675166421468,47
56.4,rl_0,9.107337421977956,0.0,4.0,0.0,47
56.8,rl_0,8.684266818329691,0.0,4.0,-0.19186811595875986,47
57.2,rl_0,8.261196214681426,0.0,4.0,0.0,47
57.6,rl_0,9.861196214681426,0.0,4.0,12.644191272801653,47
58.0,rl_0,11.461196214681426,0.0,4.0,0.0,47
58.4,rl_0,13.061196214681425,0.0,4.0,0.0,47
58.8,rl_0,13.89,0.0,4.0,-4.8199763417589025,47
59.2,rl_0,13.89,0.0,4.0,-5.180023658241095,47
59.6,rl_0,13.89,0.0,4.0,0.0,47
60.0,rl_0,13.89,0.0,4.0,0.0,48
60.4,rl_0,13.89,0.0,4.0,0.0,49
60.8,rl_0,12.49,0.0,4.0,-8.750000000000002,49
61.2,rl_0,11.09,0.0,4.0,0.0,50
61.6,rl_0,9.69,0.0,4.0,0.0,51
