sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
70.4,rl_0,2.1885235964435132,0.0,3.498595714569092,0.0,3
70.8,rl_0,2.1885235964435132,0.0,3.4853639602661133,0.0,4
71.2,rl_0,2.9810436404272997,0.0,3.422236442565918,4.953250274898665,5
71.6,rl_0,3.7735636844110862,0.0,3.057494640350342,0.0,6
72.0,rl_0,3.736275247044061,0.0,2.591104507446289,-5.186303008442572,7
72.4,rl_0,3.698986809677036,0.0,3.6347622871398926,0.0,8
72.8,rl_0,2.9000296191282944,0.0,3.5825023651123047,-4.76042970738573,9
73.2,rl_0,2.1010724285795526,0.0,2.7729601860046387,0.0,10
73.6,rl_0,1.0154969285978197,0.0,2.0568838119506836,-1.791364433956194,11
74.0,rl_0,0.0,0.4,0.12947893142700195,0.43799107114945723,12
74.8,rl_0,0.0,1.2,-0.6899642944335938,6.346855803736373,13
75.2,rl_0,0.0,1.6,3.9374570846557617,0.0,14
75.6,rl_0,0.0,2.0,3.947169780731201,0.0,15
76.0,rl_0,0.0,2.4,3.951173782348633,0.0,16
76.4,rl_0,0.0,2.8,3.9510345458984375,0.0,17
76.8,rl_0,0.0,3.2,3.951162338256836,0.0,18
77.2,rl_0,0.0,3.6,3.95139217376709,0.0,19
77.6,rl_0,0.0,4.0,3.9514598846435547,0.0,20
78.0,rl_0,0.0,4.4,3.951435089111328,0.0,21
78.4,rl_0,0.0,4.8,3.951435089111328,0.0,22
78.8,rl_0,0.0,5.2,3.951435089111328,0.0,23
79.2,rl_0,0.0,5.6,3.951435089111328,0.0,24
79.6,rl_0,0.0,6.0,3.951435089111328,0.0,25
80.0,rl_0,0.0,6.4,3.951435089111328,0.0,26
80.4,rl_0,0.0,6.8,3.951435089111328,0.0,27
80.8,rl_0,0.0,7.2,3.951435089111328,0.0,28
81.2,rl_0,0.0,7.6,3.951435089111328,0.0,29
81.6,rl_0,0.0,8.0,3.951435089111328,0.0,30
82.0,rl_0,0.0,8.4,3.951435089111328,0.0,31
82.4,rl_0,0.3500597760633623,0.0,3.977876663208008,2.187873600396014,32
82.8,rl_0,0.7001195521267246,0.0,3.9997053146362305,0.0,33
83.2,rl_0,1.8768023947485264,0.0,3.9995241165161133,5.166394165990245,34
83.6,rl_0,3.053485237370328,0.0,3.999922752380371,0.0,35
84.0,rl_0,3.849815858163235,0.0,3.9843311309814453,-2.3772013864305905,36
84.4,rl_0,4.646146478956142,0.0,3.6148195266723633,0.0,37
84.8,rl_0,5.078787000709479,0.0,3.180722236633301,-2.2730631189973147,38
85.2,rl_0,5.5114275224628155,0.0,2.726818084716797,0.0,39
85.6,rl_0,6.089229165844538,0.0,2.7806687355041504,0.9072570101774091,40
86.0,rl_0,6.66703080922626,0.0,3.0200915336608887,0.0,41
86.4,rl_0,6.79,0.0,3.394887924194336,-2.8427028287998866,42
86.8,rl_0,6.91296919077374,0.0,2.659330368041992,0.0,43
87.2,rl_0,8.51296919077374,0.0,3.079361915588379,9.23144255766412,44
87.6,rl_0,10.11296919077374,0.0,3.975860595703125,0.0,45
88.0,rl_0,11.590976473795667,0.0,3.9999165534973145,-0.7624544811129508,46
88.4,rl_0,13.068983756817595,0.0,4.0,0.0,46
88.8,rl_0,13.041024542687122,0.0,4.0,-9.4122906072025,46
89.2,rl_0,13.01306532855665,0.0,4.0,0.0,46
89.6,rl_0,12.487711057238867,0.0,4.0,-3.1087191074206877,46
90.0,rl_0,11.962356785921084,0.0,3.9999961853027344,0.0,46
90.4,rl_0,11.219094380852283,0.0,3.9999256134033203,-1.3619258359438668,46
90.8,rl_0,10.475831975783482,0.0,3.9944891929626465,0.0,46
91.2,rl_0,12.075831975783482,0.0,4.0,14.645390031680005,46
91.6,rl_0,13.675831975783481,0.0,4.0,0.0,46
92.0,rl_0,13.78291598789174,0.0,4.0,-9.330724924323373,46
92.4,rl_0,13.89,0.0,4.0,0.0,46
92.8,rl_0,13.89,0.0,4.0,-0.669275075676623,46
93.2,rl_0,13.89,0.0,4.0,0.0,46
93.6,rl_0,13.89,0.0,4.0,0.0,46
94.0,rl_0,13.89,0.0,4.0,0.0,46
94.4,rl_0,13.89,0.0,4.0,0.0,46
94.8,rl_0,13.89,0.0,4.0,0.0,46
95.2,rl_0,13.89,0.0,4.0,0.0,46
95.6,rl_0,13.89,0.0,4.0,0.0,46
96.0,rl_0,13.89,0.0,4.0,0.0,46
96.4,rl_0,13.89,0.0,4.0,0.0,46
96.8,rl_0,13.89,0.0,4.0,0.0,46
97.2,rl_0,13.89,0.0,4.0,0.0,46
97.6,rl_0,13.89,0.0,4.0,0.0,46
98.0,rl_0,13.89,0.0,4.0,0.0,46
98.4,rl_0,13.89,0.0,4.0,0.0,46
98.8,rl_0,13.89,0.0,4.0,0.0,46
99.2,rl_0,13.89,0.0,4.0,0.0,46
99.6,rl_0,13.89,0.0,4.0,0.0,46
100.0,rl_0,13.89,0.0,4.0,0.0,46
100.4,rl_0,13.89,0.0,4.0,0.0,46
100.8,rl_0,13.89,0.0,4.0,0.0,46
101.2,rl_0,13.89,0.0,4.0,0.0,46
101.6,rl_0,13.89,0.0,4.0,0.0,46
102.0,rl_0,13.89,0.0,4.0,0.0,46
102.4,rl_0,13.89,0.0,4.0,0.0,46
102.8,rl_0,13.89,0.0,4.0,0.0,46
103.2,rl_0,12.59224228700019,0.0,4.0,-8.110985706248819,46
103.6,rl_0,11.294484574000379,0.0,4.0,0.0,46
104.0,rl_0,9.89448457400038,0.0,4.0,-0.6390142937511722,46
104.4,rl_0,8.494484574000381,0.0,4.0,0.0,46
104.8,rl_0,7.759369787000191,0.0,4.0,4.155532581248799,46
105.2,rl_0,7.024255,0.0,3.999999523162842,0.0,46
105.6,rl_0,6.79,0.0,3.9999866485595703,3.1303736687511905,46
106.0,rl_0,6.555745,0.0,3.999995231628418,0.0,46
106.4,rl_0,6.79,0.0,3.999985694885254,2.9281875000000013,46
106.8,rl_0,7.024255,0.0,3.9999990463256836,0.0,46
107.2,rl_0,8.624255,0.0,4.0,8.535906249999996,46
107.6,rl_0,10.224255,0.0,4.0,0.0,46
108.0,rl_0,11.824254999999999,0.0,4.0,0.0,46
