sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
52.0,rl_0,3.8338453434271997,0.0,3.84645414352417,0.0,3
52.4,rl_0,3.8338453434271997,0.0,3.8411760330200195,0.0,4
52.8,rl_0,4.709605576253744,0.0,3.830284595489502,5.473501455165902,5
53.2,rl_0,5.5853658090802885,0.0,3.996976375579834,0.0,6
53.6,rl_0,5.5851981365886,0.0,2.9710516929626465,-5.474549408238954,7
54.0,rl_0,5.585030464096912,0.0,2.931811809539795,0.0,8
54.4,rl_0,6.081111604030157,0.0,2.856907844543457,3.1015550776558376,9
54.8,rl_0,6.577192743963403,0.0,2.6029863357543945,0.0,10
55.2,rl_0,6.79,0.0,2.9637417793273926,-1.770461774354054,11
55.6,rl_0,6.79,0.0,3.163577079772949,-1.3300453502287313,12
56.0,rl_0,6.6413755404538035,0.0,3.4736781120300293,-0.9289028721637282,13
56.4,rl_0,6.492751080907607,0.0,3.486372470855713,0.0,14
56.8,rl_0,6.404057757764282,0.0,2.247163772583008,0.374569602517949,15
57.2,rl_0,6.315364434620958,0.0,2.382915496826172,0.0,16
57.6,rl_0,6.5097773549924804,0.0,2.4272847175598145,1.7694140219677967,17
58.0,rl_0,6.704190275364003,0.0,2.5779333114624023,0.0,18
58.4,rl_0,7.621303191542821,0.0,2.7259559631347656,4.516874973795592,19
58.8,rl_0,8.538416107721638,0.0,3.308262348175049,-5.551115123125783e-15,20
59.2,rl_0,8.730866179513638,0.0,3.6719775199890137,-4.529142777417599,21
59.6,rl_0,8.92331625130564,0.0,3.4584174156188965,0.0,22
60.0,rl_0,8.757931652158433,0.0,3.63461971282959,-2.236466693370043,23
60.4,rl_0,8.592547053011227,0.0,3.3890457153320312,0.0,24
60.8,rl_0,8.840523313757261,0.0,3.3659582138061523,2.5835053743327507,25
61.2,rl_0,9.088499574503295,0.0,3.7752413749694824,0.0,26
61.6,rl_0,9.082202925308373,0.0,3.8883285522460938,-1.589205687130979,27
62.0,rl_0,9.07590627611345,0.0,3.8819122314453125,0.0,28
62.4,rl_0,8.41212190460523,0.0,3.981356620788574,-4.109298264458105,29
62.8,rl_0,7.748337533097011,0.0,3.8078227043151855,0.0,30
63.2,rl_0,6.935312198701697,0.0,3.180103302001953,-0.932756018044345,31
63.6,rl_0,6.122286864306382,0.0,2.298029899597168,0.0,32
64.0,rl_0,5.729120674882155,0.0,1.8863916397094727,2.6241196560692956,33
64.4,rl_0,5.335954485457927,0.0,1.9211196899414062,0.0,34
64.8,rl_0,6.31662924338132,0.0,2.054096221923828,8.586505920922626,35
65.2,rl_0,7.297304001304713,0.0,2.8779001235961914,0.0,35
65.6,rl_0,7.160779500652357,0.0,3.919732093811035,-6.982495366098434,35
66.0,rl_0,6.79,0.0,2.8749561309814453,-1.4640937500000006,35
66.4,rl_0,6.79,0.0,2.4473700523376465,2.317371879077229,35
66.8,rl_0,6.79,0.0,2.608527183532715,0.0,35
67.2,rl_0,8.39,0.0,2.2537174224853516,10.000000000000002,35
67.6,rl_0,9.99,0.0,3.446061134338379,-4.440892098500626e-15,35
68.0,rl_0,11.59,0.0,3.953348159790039,0.0,35
68.4,rl_0,13.19,0.0,3.999892234802246,0.0,35
