sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
40.8,rl_0,1.7961953938841482,0.0,3.2153377532958984,-1.3877787807814457e-15,3
41.2,rl_0,1.796195393884148,0.0,3.186488151550293,0.0,4
41.6,rl_0,1.675923823377801,0.0,3.1369404792785645,-0.7516973156646664,5
42.0,rl_0,1.5556522528714543,0.0,3.0118274688720703,0.0,6
42.4,rl_0,1.2036497867420535,0.0,3.03823184967041,-1.448318097644087,7
42.8,rl_0,0.8516473206126527,0.0,2.828608989715576,0.0,8
43.2,rl_0,0.7333491547690567,0.0,2.792490005493164,1.46065187678628,9
43.6,rl_0,0.6150509889254607,0.0,3.0965304374694824,0.0,10
44.0,rl_0,0.3986448197674064,0.0,3.095561981201172,-0.6131750207153647,11
44.4,rl_0,0.18223865060935207,0.0,2.9587597846984863,0.0,12
44.8,rl_0,0.12490316851232323,0.0,2.9404563903808594,0.9941917941314093,13
45.2,rl_0,0.0675676864152944,0.4,3.19130802154541,0.0,14
45.6,rl_0,0.0,0.8,3.198971748352051,-0.06395127698915974,15
46.0,rl_0,0.0,1.2,3.1897311210632324,0.4222980400955899,16
46.4,rl_0,0.0,1.6,3.290665626525879,0.0,17
46.8,rl_0,0.0,2.0,3.290665626525879,0.0,18
47.2,rl_0,0.0,2.4,3.290665626525879,0.0,19
47.6,rl_0,0.0,2.8,3.290665626525879,0.0,20
48.0,rl_0,0.0,3.2,3.290665626525879,0.0,21
48.4,rl_0,0.0,3.6,3.290665626525879,0.0,22
48.8,rl_0,0.0,4.0,3.290665626525879,0.0,23
49.2,rl_0,0.0,4.4,3.290665626525879,0.0,24
49.6,rl_0,0.0,4.8,3.290665626525879,0.0,25
50.0,rl_0,0.0,5.2,3.290665626525879,0.0,26
50.4,rl_0,0.0,5.6,3.290665626525879,0.0,27
50.8,rl_0,0.0,6.0,3.290665626525879,0.0,28
51.2,rl_0,0.0,6.4,3.290665626525879,0.0,29
51.6,rl_0,0.0,6.8,3.290665626525879,0.0,30
52.0,rl_0,0.0,7.2,3.290665626525879,0.0,31
52.4,rl_0,0.0,7.6,3.290665626525879,0.0,32
52.8,rl_0,0.0,8.0,3.290665626525879,0.0,33
53.2,rl_0,0.0,8.4,3.290665626525879,0.0,34
53.6,rl_0,0.0,8.8,3.290665626525879,0.0,35
54.0,rl_0,0.0,9.2,3.290665626525879,0.0,36
54.4,rl_0,0.0,9.6,3.290665626525879,0.0,37
54.8,rl_0,0.0,10.0,3.290665626525879,0.0,38
55.2,rl_0,0.0,10.4,3.290665626525879,0.0,39
55.6,rl_0,0.0,10.8,3.290665626525879,0.0,40
56.0,rl_0,0.0,11.2,3.290665626525879,0.0,41
56.4,rl_0,0.0,11.6,3.290665626525879,0.0,42
56.8,rl_0,0.0,12.0,3.290665626525879,0.0,43
57.2,rl_0,0.0,12.4,3.290665626525879,0.0,44
