sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
58.4,rl_0,3.038582225962983,0.0,2.871993064880371,-2.7755575615628914e-15,3
58.8,rl_0,3.0385822259629824,0.0,2.849966049194336,0.0,4
59.2,rl_0,3.677123928382425,0.0,2.8068089485168457,3.990885640121519,5
59.6,rl_0,4.315665630801868,0.0,2.5574188232421875,0.0,6
60.0,rl_0,4.591175695142818,0.0,2.4069528579711914,-2.2689477379905787,7
60.4,rl_0,4.866685759483768,0.0,3.5368475914001465,0.0,8
60.8,rl_0,5.131273070621142,0.0,3.2656173706054688,-0.06826720752234894,9
61.2,rl_0,5.395860381758516,0.0,2.952702522277832,0.0,10
61.6,rl_0,5.738333964467105,0.0,2.684464454650879,0.4867891973200922,11
62.0,rl_0,6.080807547175694,0.0,2.4770679473876953,0.0,12
62.4,rl_0,6.50932186488688,0.0,2.847932815551758,0.537754593766232,13
62.8,rl_0,6.79,0.0,3.0378336906433105,-0.9239761412379144,14
63.2,rl_0,6.79,0.0,3.3518786430358887,-1.7542383444569987,15
63.6,rl_0,6.79,0.0,2.6116995811462402,0.0,16
64.0,rl_0,7.825451688051748,0.0,2.420682430267334,6.471573050323426,17
64.4,rl_0,8.860903376103497,0.0,3.479489326477051,5.551115123125783e-15,18
64.8,rl_0,8.768603152936645,0.0,3.833765983581543,-7.048449445116256,19
65.2,rl_0,8.676302929769793,0.0,3.072056770324707,0.0,20
65.6,rl_0,7.8801433966659244,0.0,3.0204405784606934,-4.399120687106356,21
66.0,rl_0,7.083983863562056,0.0,2.471100330352783,0.0,22
66.4,rl_0,6.017818929301822,0.0,2.2960782051086426,-1.6875337572272775,23
66.8,rl_0,4.951653995041589,0.0,2.1492204666137695,0.0,24
67.2,rl_0,4.246721074219687,0.0,2.543367862701416,2.257700083989572,25
67.6,rl_0,3.5417881533977855,0.0,2.671175479888916,0.0,26
68.0,rl_0,3.1800950341919267,0.0,2.940548896789551,2.145248760100268,27
68.4,rl_0,2.818401914986068,0.0,3.1613736152648926,0.0,28
68.8,rl_0,2.44116620275192,0.0,3.200829029083252,-0.09714120642680679,29
69.2,rl_0,2.063930490517772,0.0,3.0817737579345703,0.0,30
69.6,rl_0,1.851629168223308,0.0,2.9593472480773926,1.0308399371230221,31
70.0,rl_0,1.6393278459288436,0.0,3.0956921577453613,0.0,32
70.4,rl_0,1.5955951320105042,0.0,3.035073757171631,1.0535538023507802,33
70.8,rl_0,1.5518624180921647,0.0,3.2873988151550293,0.0,34
71.2,rl_0,1.492350019037249,0.0,3.287191390991211,-0.09862303210360218,35
71.6,rl_0,1.4328376199823332,0.0,3.4236879348754883,0.0,36
72.0,rl_0,2.4265577311595177,0.0,3.409576892852783,6.582703188950627,37
72.4,rl_0,3.420277842336702,0.0,3.9803314208984375,0.0,38
