sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
26.4,rl_0,1.5733737518761224,0.0,3.3342552185058594,0.0,3
26.8,rl_0,1.5733737518761224,0.0,3.2560009956359863,0.0,4
27.2,rl_0,1.528928777801986,0.0,3.1441030502319336,-0.27778108796335244,5
27.6,rl_0,1.4844838037278496,0.0,2.986722946166992,0.0,6
28.0,rl_0,1.2096389949612745,0.0,2.9815049171447754,-1.439998966827742,7
28.4,rl_0,0.9347941861946993,0.0,2.5615644454956055,0.0,8
28.8,rl_0,0.8575360415810237,0.0,2.4382739067077637,1.2349166509556218,9
29.2,rl_0,0.7802778969673481,0.0,2.8024868965148926,0.0,10
29.6,rl_0,0.5565076359683476,0.0,2.804889678955078,-0.9157007274082799,11
30.0,rl_0,0.3327373749693472,0.0,2.408298969268799,0.0,12
30.4,rl_0,0.20747314546217938,0.0,2.354572296142578,0.6156626968239539,13
30.8,rl_0,0.08220891595501156,0.4,2.680908203125,0.0,14
31.2,rl_0,0.0,0.8,2.6876745223999023,0.26909570970097646,15
31.6,rl_0,0.0,1.2,2.8092122077941895,0.5138057247188222,16
32.0,rl_0,0.0,1.6,3.0148072242736816,0.0,17
32.4,rl_0,0.0,2.0,3.0148072242736816,0.0,18
32.8,rl_0,0.0,2.4,3.0148072242736816,0.0,19
33.2,rl_0,0.0,2.8,3.0148072242736816,0.0,20
33.6,rl_0,0.0,3.2,3.0148072242736816,0.0,21
34.0,rl_0,0.0,3.6,3.0148072242736816,0.0,22
34.4,rl_0,0.0,4.0,3.0148072242736816,0.0,23
34.8,rl_0,0.0,4.4,3.0148072242736816,0.0,24
35.2,rl_0,0.0,4.8,3.0148072242736816,0.0,25
35.6,rl_0,0.0,5.2,3.0148072242736816,0.0,26
36.0,rl_0,0.05064018147581673,5.6,3.0558834075927734,0.3165011342238545,27
36.4,rl_0,0.10128036295163345,0.0,3.182845115661621,-6.938893903907228e-17,28
36.8,rl_0,0.7076312550109722,0.0,3.2758450508117676,3.4731919411470127,29
37.2,rl_0,1.313982147070311,0.0,3.8334383964538574,0.0,30
37.6,rl_0,2.4552146404601642,0.0,3.7055282592773438,3.343010008315715,31
38.0,rl_0,3.5964471338500177,0.0,3.9989490509033203,1.1102230246251565e-15,32
38.4,rl_0,4.26025191530914,0.0,3.820488452911377,-2.98392319956707,33
38.8,rl_0,4.924056696768262,0.0,3.4811172485351562,0.0,34
39.2,rl_0,5.099233976165414,0.0,3.0046234130859375,-3.053921887887312,35
39.6,rl_0,5.274411255562566,0.0,2.9132461547851562,0.0,36
40.0,rl_0,5.335292257898176,0.0,2.695833206176758,-0.7143517316346437,37
40.4,rl_0,5.396173260233785,0.0,2.452155590057373,0.0,38
40.8,rl_0,5.404533978631636,0.0,2.512761116027832,-0.3282517746109881,39
41.2,rl_0,5.412894697029487,0.0,2.5916590690612793,0.0,40
41.6,rl_0,6.1071353081273205,0.0,2.6930694580078125,4.286749329374889,40
42.0,rl_0,6.801375919225154,0.0,3.9986915588378906,0.0,41
42.4,rl_0,7.495005162139847,0.0,3.3200416564941406,-0.00382105114462572,42
42.8,rl_0,8.18863440505454,0.0,3.128830909729004,-5.551115123125783e-15,43
43.2,rl_0,8.204522522328908,0.0,3.416283130645752,-4.2358820352520254,44
43.6,rl_0,8.220410639603276,0.0,3.033668041229248,0.0,45
44.0,rl_0,7.721732020774253,0.0,2.959920883178711,-3.216042100646199,46
44.4,rl_0,7.223053401945229,0.0,2.481631278991699,0.0,47
44.8,rl_0,6.616128056519393,0.0,2.2437143325805664,-0.6765420412300771,48
45.2,rl_0,6.0092027110935575,0.0,1.9889965057373047,0.0,49
45.6,rl_0,5.206050557176174,0.0,2.5460352897644043,-1.2264175530721733,49
46.0,rl_0,4.40289840325879,0.0,3.0975704193115234,0.0,49
46.4,rl_0,4.054602199672811,0.0,3.1541805267333984,2.842849689571275,49
46.8,rl_0,3.706305996086831,0.0,3.267673969268799,0.0,50
47.2,rl_0,4.119044225566634,0.0,3.6012372970581055,4.756465206661142,51
47.6,rl_0,4.531782455046438,0.0,3.3762826919555664,0.0,52
48.0,rl_0,5.154494753888093,0.0,3.1255240440368652,1.312337933511576,53
48.4,rl_0,5.777207052729748,0.0,2.480550765991211,0.0,54
48.8,rl_0,6.330393535034733,0.0,2.2571897506713867,-0.4345363533541924,55
49.2,rl_0,6.8835800173397175,0.0,2.354048728942871,0.0,56
49.6,rl_0,7.47504007371008,0.0,2.7073874473571777,0.2392098379086105,57
50.0,rl_0,8.066500130080442,0.0,3.231175422668457,0.0,58
50.4,rl_0,8.873375769807017,0.0,3.7835679054260254,1.3463473959763328,58
50.8,rl_0,9.680251409533593,0.0,3.9999966621398926,0.0,58
51.2,rl_0,10.3848098009243,0.0,4.0,-0.6394828020991783,58
51.6,rl_0,11.089368192315007,0.0,4.0,0.0,58
52.0,rl_0,12.489684096157504,0.0,4.0,4.348484452823686,59
52.4,rl_0,13.89,0.0,4.0,0.0,60
52.8,rl_0,13.89,0.0,4.0,-8.751974399015605,61
53.2,rl_0,13.89,0.0,4.0,0.0,62
53.6,rl_0,13.89,0.0,4.0,0.0,63
54.0,rl_0,13.89,0.0,4.0,0.0,64
54.4,rl_0,13.89,0.0,4.0,0.0,65
54.8,rl_0,13.89,0.0,4.0,0.0,66
55.2,rl_0,13.89,0.0,4.0,0.0,67
55.6,rl_0,13.89,0.0,4.0,0.0,68
56.0,rl_0,13.863428144627985,0.0,4.0,-0.16607409607509727,69
56.4,rl_0,13.83685628925597,0.0,4.0,0.0,70
56.8,rl_0,13.724870960868284,0.0,4.0,-0.5338342063479384,71
57.2,rl_0,13.612885632480598,0.0,4.0,0.0,72
57.6,rl_0,13.7514428162403,0.0,4.0,1.5658907009211687,73
58.0,rl_0,13.89,0.0,4.0,0.0,74
58.4,rl_0,13.382015937890003,0.0,4.0,-4.040882786685618,75
58.8,rl_0,12.874031875780005,0.0,4.0,0.0,76
59.2,rl_0,12.117256727374626,0.0,4.0,-1.5549442893461385,77
59.6,rl_0,11.360481578969246,0.0,4.0,0.0,78
60.0,rl_0,11.334737066547543,0.0,3.9973607063293457,4.56894147489798,79
60.4,rl_0,11.30899255412584,0.0,3.9999284744262695,0.0,80
60.8,rl_0,11.30546708497797,0.0,3.9999804496765137,0.13886902046145178,81
61.2,rl_0,11.3019416158301,0.0,3.999997615814209,0.0,82
61.6,rl_0,10.484720759580322,0.0,4.0,-5.0855961693869185,83
62.0,rl_0,9.667499903330544,0.0,3.9999427795410156,0.0,84
62.4,rl_0,8.882491659839488,0.0,3.9992098808288574,0.20132882974200905,85
62.8,rl_0,8.097483416348432,0.0,3.9899940490722656,0.0,86
63.2,rl_0,7.779913451853902,0.0,2.6584582328796387,2.9214892437282924,87
63.6,rl_0,7.462343487359373,0.0,2.6432251930236816,0.0,88
64.0,rl_0,8.052265539804177,0.0,2.616450786590576,5.671825105870831,89
64.4,rl_0,8.64218759224898,0.0,3.1921019554138184,0.0,90
64.8,rl_0,9.146689804768789,0.0,3.579585075378418,-0.5338739995312203,91
65.2,rl_0,9.651192017288597,0.0,3.8722691535949707,0.0,92
65.6,rl_0,8.337723508644299,0.0,3.9744153022766113,-11.362317007275667,92
66.0,rl_0,7.024255,0.0,2.9573802947998047,0.0,92
66.4,rl_0,6.79,0.0,3.733396053314209,6.745084429026865,92
66.8,rl_0,6.555745,0.0,3.527693748474121,0.0,92
67.2,rl_0,6.79,0.0,3.0497970581054688,2.9281875000000013,92
67.6,rl_0,6.79,0.0,3.1784486770629883,-1.4640937500000006,92
68.0,rl_0,8.39,0.0,2.3369998931884766,10.000000000000002,92
68.4,rl_0,9.99,0.0,3.558396816253662,-4.440892098500626e-15,92
68.8,rl_0,11.59,0.0,3.9864368438720703,0.0,92
69.2,rl_0,13.19,0.0,3.999995231628418,0.0,92
