sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
52.0,rl_0,2.696042311157305,0.0,3.0106358528137207,2.7755575615628914e-15,3
52.4,rl_0,2.6960423111573055,0.0,3.0095319747924805,0.0,4
52.8,rl_0,3.314462572947618,0.0,3.011124610900879,3.86512663618945,5
53.2,rl_0,3.9328828347379305,0.0,3.0754928588867188,0.0,6
53.6,rl_0,4.474175534514436,0.0,2.8756628036499023,-0.4820472625862937,7
54.0,rl_0,5.015468234290942,0.0,3.3938021659851074,0.0,8
54.4,rl_0,4.926538123878937,0.0,3.1227073669433594,-3.938892563678187,9
54.8,rl_0,4.837608013466933,0.0,3.2448339462280273,0.0,10
55.2,rl_0,3.5302173861351793,0.0,3.231853485107422,-7.615378230748432,11
55.6,rl_0,2.222826758803426,0.0,2.990823745727539,0.0,12
56.0,rl_0,3.822826758803426,0.0,1.9751677513122559,18.171191420823458,13
56.4,rl_0,5.422826758803426,0.0,3.7060413360595703,0.0,14
56.8,rl_0,6.79,0.0,3.6872735023498535,-1.4551672425214124,15
57.2,rl_0,6.79,0.0,3.9351754188537598,-8.544832757478588,16
57.6,rl_0,6.79,0.0,3.852985382080078,0.0,17
58.0,rl_0,6.79,0.0,3.3142499923706055,0.0,18
58.4,rl_0,8.39,0.0,3.1861982345581055,10.000000000000002,19
58.8,rl_0,9.99,0.0,3.994940757751465,-4.440892098500626e-15,20
59.2,rl_0,11.270909495916348,0.0,3.999988555908203,-1.9943156505228266,21
59.6,rl_0,12.551818991832695,0.0,4.0,0.0,21
60.0,rl_0,12.751095307830825,0.0,4.0,-6.760207374488858,21
60.4,rl_0,12.950371623828955,0.0,4.0,0.0,21
60.8,rl_0,12.801828966372481,0.0,4.0,-2.1738685840912764,21
61.2,rl_0,12.653286308916007,0.0,4.0,0.0,21
61.6,rl_0,12.420441078136697,0.0,4.0,-0.526891083267722,21
62.0,rl_0,12.187595847357388,0.0,4.0,0.0,21
62.4,rl_0,11.86051976342015,0.0,4.0,-0.5889428322370494,21
62.8,rl_0,11.533443679482913,0.0,4.0,0.0,21
63.2,rl_0,12.711721839741458,0.0,4.0,9.408464026223639,21
63.6,rl_0,13.89,0.0,4.0,-1.1102230246251565e-14,21
64.0,rl_0,13.89,0.0,4.0,-7.364238501615894,21
64.4,rl_0,13.89,0.0,4.0,0.0,21
64.8,rl_0,13.89,0.0,4.0,0.0,21
65.2,rl_0,13.89,0.0,4.0,0.0,21
65.6,rl_0,13.89,0.0,4.0,0.0,21
66.0,rl_0,13.89,0.0,4.0,0.0,22
66.4,rl_0,13.40735413770368,0.0,4.0,-3.0165366393520077,23
66.8,rl_0,12.924708275407358,0.0,4.0,0.0,23
67.2,rl_0,13.89,0.0,4.0,9.049609918056023,23
67.6,rl_0,13.89,0.0,4.0,-6.033073278704015,23
68.0,rl_0,13.89,0.0,4.0,0.0,23
68.4,rl_0,13.89,0.0,4.0,0.0,23
68.8,rl_0,13.89,0.0,4.0,0.0,23
69.2,rl_0,13.89,0.0,4.0,0.0,23
69.6,rl_0,13.89,0.0,4.0,0.0,23
70.0,rl_0,13.89,0.0,4.0,0.0,23
70.4,rl_0,13.89,0.0,4.0,0.0,23
70.8,rl_0,13.89,0.0,4.0,0.0,23
71.2,rl_0,13.89,0.0,4.0,0.0,23
71.6,rl_0,13.89,0.0,4.0,0.0,23
72.0,rl_0,13.89,0.0,4.0,0.0,23
72.4,rl_0,13.89,0.0,4.0,0.0,23
72.8,rl_0,13.89,0.0,4.0,0.0,23
73.2,rl_0,13.89,0.0,4.0,0.0,23
73.6,rl_0,13.393672078766432,0.0,4.0,-3.102049507709803,23
74.0,rl_0,12.897344157532864,0.0,4.0,0.0,23
74.4,rl_0,12.426469912375541,0.0,4.0,0.15908547547653917,23
74.8,rl_0,11.955595667218219,0.0,4.0,0.0,23
75.2,rl_0,10.55559566721822,0.0,4.0,-5.807035967766727,23
75.6,rl_0,9.155595667218222,0.0,3.999998092651367,0.0,23
76.0,rl_0,8.089925333609111,0.0,3.99918270111084,2.089560414943048,23
76.4,rl_0,7.024255,0.0,3.9466681480407715,0.0,23
76.8,rl_0,6.79,0.0,3.9982333183288574,5.196345835056942,23
77.2,rl_0,6.555745,0.0,3.987147331237793,0.0,23
77.6,rl_0,6.79,0.0,3.949124336242676,2.9281875000000013,23
78.0,rl_0,7.024255,0.0,2.672269344329834,0.0,23
78.4,rl_0,8.624255,0.0,2.687668800354004,8.535906249999996,23
78.8,rl_0,10.224255,0.0,3.8374252319335938,0.0,23
79.2,rl_0,11.824254999999999,0.0,3.999537467956543,0.0,23
