sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
37.6,rl_0,1.2573459376679879,0.0,3.741725444793701,5.811537110424923,3
38.0,rl_0,2.1871918753359756,0.0,3.985746383666992,-1.1102230246251565e-15,4
38.4,rl_0,1.8441475033103178,0.0,3.6641998291015625,-7.955564435585282,5
38.8,rl_0,1.50110313128466,0.0,2.9630932807922363,0.0,6
39.2,rl_0,1.4657372695237763,0.0,2.8758301734924316,1.9229906891548367,7
39.6,rl_0,1.4303714077628924,0.0,3.2931618690490723,0.0,8
40.0,rl_0,1.059563669299664,0.0,3.225104808807373,-2.0965117293896536,9
40.4,rl_0,0.6887559308364355,0.0,2.5795187950134277,0.0,10
40.8,rl_0,0.31751130226489716,0.0,2.4527478218078613,-0.0027305631769367067,11
41.2,rl_0,0.0,0.4,2.394629955291748,0.33583328941650753,12
41.6,rl_0,0.0,0.8,2.5441579818725586,1.984445639155607,13
42.0,rl_0,0.0,1.2,3.3333945274353027,0.0,14
42.4,rl_0,0.0,1.6,3.3333945274353027,0.0,15
42.8,rl_0,0.0,2.0,3.3333945274353027,0.0,16
43.2,rl_0,0.0,2.4,3.3333945274353027,0.0,17
43.6,rl_0,0.0,2.8,3.3333945274353027,0.0,18
44.0,rl_0,0.0,3.2,3.3333945274353027,0.0,19
44.4,rl_0,0.0,3.6,3.3333945274353027,0.0,20
44.8,rl_0,0.0,4.0,3.3333945274353027,0.0,21
45.2,rl_0,0.0,4.4,3.3333945274353027,0.0,22
45.6,rl_0,0.0,4.8,3.3333945274353027,0.0,23
46.0,rl_0,0.0,5.2,3.3333945274353027,0.0,24
46.4,rl_0,0.0,5.6,3.3333945274353027,0.0,25
46.8,rl_0,0.0,6.0,3.3333945274353027,0.0,26
47.2,rl_0,0.0,6.4,3.3333945274353027,0.0,27
47.6,rl_0,0.0,6.8,3.3333945274353027,0.0,28
48.0,rl_0,0.0,7.2,3.3333945274353027,0.0,29
48.4,rl_0,0.0,7.6,3.3333945274353027,0.0,30
48.8,rl_0,0.0,8.0,3.3333945274353027,0.0,31
49.2,rl_0,0.0,8.4,3.3333945274353027,0.0,32
49.6,rl_0,0.0,8.8,3.3333945274353027,0.0,33
50.0,rl_0,0.0,9.2,3.3333945274353027,0.0,34
50.4,rl_0,0.0,9.6,3.3333945274353027,0.0,35
50.8,rl_0,0.0,10.0,3.3333945274353027,0.0,36
51.2,rl_0,0.0,10.4,3.3333945274353027,0.0,37
51.6,rl_0,0.0,10.8,3.3333945274353027,0.0,38
52.0,rl_0,0.0,11.2,3.3333945274353027,0.0,39
52.4,rl_0,0.0,11.6,3.3333945274353027,0.0,40
52.8,rl_0,0.0,12.0,3.3333945274353027,0.0,41
