sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
60.4,rl_0,3.3509561703001665,0.0,2.960935115814209,2.7755575615628914e-15,3
60.8,rl_0,3.350956170300167,0.0,2.943047523498535,0.0,4
61.2,rl_0,3.6896305088021797,0.0,2.9241323471069336,2.116714615637577,5
61.6,rl_0,4.0283048473041925,0.0,2.6381263732910156,0.0,6
62.0,rl_0,4.515400206344182,0.0,3.6353378295898438,0.9276313783623563,7
62.4,rl_0,5.002495565384172,0.0,3.4793996810913086,0.0,8
62.8,rl_0,4.6974731649104555,0.0,3.265937328338623,-4.950735996960664,9
63.2,rl_0,4.392450764436739,0.0,3.3945517539978027,0.0,10
63.6,rl_0,5.246283829227555,0.0,3.3553223609924316,7.242846657903328,11
64.0,rl_0,6.100116894018371,0.0,2.6521687507629395,0.0,12
64.4,rl_0,6.200288576682923,0.0,2.8897619247436523,-4.710383638289151,13
64.8,rl_0,6.300460259347475,0.0,2.754183292388916,0.0,14
65.2,rl_0,6.79,0.0,2.8926515579223633,2.43355036242483,15
65.6,rl_0,7.279539740652525,0.0,3.3112573623657227,0.0,16
66.0,rl_0,7.522602583455321,0.0,3.3352489471435547,-1.5404806115608016,17
66.4,rl_0,7.765665426258118,0.0,3.3524227142333984,0.0,18
66.8,rl_0,7.07095408285868,0.0,3.5549187660217285,-5.861088663763963,19
67.2,rl_0,6.376242739459243,0.0,2.387570381164551,0.0,20
67.6,rl_0,6.509056716764091,0.0,2.132017135620117,5.172033254401787,21
68.0,rl_0,6.641870694068939,0.0,2.628873825073242,0.0,22
68.4,rl_0,7.602677443664318,0.0,2.7643375396728516,5.174954826815814,23
68.8,rl_0,8.563484193259697,0.0,3.6729812622070312,5.551115123125783e-15,24
69.2,rl_0,8.77664358947938,0.0,3.9448742866516113,-4.672795958598097,25
69.6,rl_0,8.989802985699065,0.0,3.9547581672668457,0.0,26
70.0,rl_0,8.412347585220829,0.0,3.9931654930114746,-4.941342479361999,27
70.4,rl_0,7.834892184742593,0.0,3.8162789344787598,0.0,28
70.8,rl_0,7.569123522522181,0.0,3.3238606452941895,1.9480421141114035,29
71.2,rl_0,7.30335486030177,0.0,3.6485543251037598,0.0,30
71.6,rl_0,7.217190340725841,0.0,3.236846923828125,1.1225258915280145,31
72.0,rl_0,7.131025821149912,0.0,3.077587127685547,0.0,32
72.4,rl_0,6.393954892831458,0.0,2.9237985610961914,-4.068165054640782,33
72.8,rl_0,5.656883964513003,0.0,2.0361790657043457,0.0,34
73.2,rl_0,4.432713650722357,0.0,2.084153175354004,-3.0443711592012033,35
73.6,rl_0,3.20854333693171,0.0,2.421052932739258,0.0,36
74.0,rl_0,2.4088250280670658,0.0,2.503650188446045,2.652825030787517,37
74.4,rl_0,1.6091067192024218,0.0,2.7782740592956543,0.0,38
74.8,rl_0,1.4972712063908773,0.0,2.527170181274414,4.299267475331872,39
75.2,rl_0,1.3854356935793328,0.0,3.1025876998901367,0.0,40
75.6,rl_0,0.850698612696022,0.0,3.2973461151123047,-2.6431348004485393,41
76.0,rl_0,0.31596153181271114,0.0,1.8357558250427246,0.0,42
76.4,rl_0,0.5420872150090762,0.0,1.3784828186035156,4.755392275497973,43
76.8,rl_0,0.7682128982054413,0.0,3.9921793937683105,0.0,44
77.2,rl_0,2.2288775239438023,0.0,3.9965109825134277,7.715868390887475,45
77.6,rl_0,3.6895421496821634,0.0,3.9998626708984375,0.0,46
78.0,rl_0,4.795714322254501,0.0,3.862288475036621,-2.2155778322876496,47
78.4,rl_0,5.901886494826838,0.0,3.257594108581543,3.3306690738754696e-15,48
78.8,rl_0,6.540148799087497,0.0,3.011697292327881,-2.9244366769479946,49
79.2,rl_0,7.1784111033481555,0.0,2.671934127807617,0.0,50
79.6,rl_0,7.5927791996980405,0.0,2.8147287368774414,-1.3993387994423345,51
80.0,rl_0,8.007147296047926,0.0,3.0175867080688477,0.0,52
80.4,rl_0,8.720576587870287,0.0,3.4204587936401367,1.8691324717029778,53
80.8,rl_0,9.434005879692648,0.0,3.895627021789551,0.0,54
81.2,rl_0,10.26604271031282,0.0,3.9777064323425293,0.741297117486317,55
81.6,rl_0,11.098079540932993,0.0,3.9938015937805176,0.0,56
82.0,rl_0,11.892315348896338,0.0,3.9999213218688965,-0.23625639160517187,57
82.4,rl_0,12.686551156859682,0.0,4.0,0.0,58
82.8,rl_0,11.422657300767241,0.0,4.0,-12.86331040034866,59
83.2,rl_0,10.1587634446748,0.0,3.99993896484375,0.0,60
83.6,rl_0,9.21696361676165,0.0,3.9998464584350586,2.013087676120562,61
84.0,rl_0,8.275163788848499,0.0,3.93922758102417,0.0,62
84.4,rl_0,7.87652766173589,0.0,3.39961576461792,3.3947731300033923,63
84.8,rl_0,7.477891534623282,0.0,3.1778459548950195,0.0,64
85.2,rl_0,7.334574059141049,0.0,2.9461865425109863,1.595741572689846,65
85.6,rl_0,7.1912565836588165,0.0,2.8133835792541504,0.0,66
86.0,rl_0,7.0815792263712805,0.0,2.7182059288024902,0.21025073871685507,67
86.4,rl_0,6.971901869083744,0.0,2.7156214714050293,0.0,68
86.8,rl_0,6.879420550554358,0.0,2.5293045043945312,0.10747524223843619,69
87.2,rl_0,6.786939232024972,0.0,2.419732093811035,0.0,70
87.6,rl_0,6.314354195571582,0.0,2.406907558441162,-2.375648237025024,71
88.0,rl_0,5.841769159118192,0.0,2.2053661346435547,0.0,72
88.4,rl_0,5.745118674429174,0.0,2.290524959564209,2.3495909485273248,72
88.8,rl_0,5.648468189740155,0.0,3.9999265670776367,0.0,72
89.2,rl_0,7.248468189740155,0.0,3.9999752044677734,10.60406552930636,72
89.6,rl_0,8.848468189740155,0.0,4.0,0.0,72
90.0,rl_0,10.448468189740154,0.0,4.0,0.0,72
90.4,rl_0,12.048468189740154,0.0,4.0,0.0,72
90.8,rl_0,13.648468189740154,0.0,4.0,0.0,72
91.2,rl_0,13.89,0.0,4.0,-8.490426185875954,72
91.6,rl_0,13.89,0.0,4.0,-1.5095738141240433,72
92.0,rl_0,13.89,0.0,4.0,0.0,72
92.4,rl_0,13.89,0.0,4.0,0.0,73
92.8,rl_0,13.89,0.0,4.0,0.0,74
93.2,rl_0,13.89,0.0,4.0,0.0,75
