sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
55.2,rl_0,1.2166981864706268,0.0,3.5116286277770996,1.3877787807814457e-15,3
55.6,rl_0,1.216698186470627,0.0,3.476776599884033,0.0,4
56.0,rl_0,1.704805308786955,0.0,3.380739212036133,3.050669514477049,5
56.4,rl_0,2.192912431103283,0.0,3.929001808166504,0.0,6
56.8,rl_0,1.9279953299988444,0.0,3.966768264770508,-4.706401396379792,7
57.2,rl_0,1.6630782288944057,0.0,3.470579147338867,0.0,8
57.6,rl_0,1.0100425979841114,0.0,3.218763828277588,-2.4257408112865972,9
58.0,rl_0,0.3570069670738172,0.0,0.18802881240844727,0.0,10
58.4,rl_0,0.0,0.4,-1.1459027528762817,1.8501791489779817,11
59.2,rl_0,0.0,1.2,-0.9091126918792725,2.2312935442113573,12
59.6,rl_0,0.0,1.6,0.6665530204772949,0.0,13
60.0,rl_0,0.0,2.0,0.6665530204772949,0.0,14
60.4,rl_0,0.0,2.4,0.6665530204772949,0.0,15
60.8,rl_0,0.0,2.8,0.6665530204772949,0.0,16
61.2,rl_0,0.0,3.2,0.6665530204772949,0.0,17
61.6,rl_0,0.0,3.6,0.6665530204772949,0.0,18
62.0,rl_0,0.0,4.0,0.6665530204772949,0.0,19
62.4,rl_0,0.0,4.4,0.6665530204772949,0.0,20
62.8,rl_0,0.0,4.8,0.6665530204772949,0.0,21
63.2,rl_0,0.0,5.2,0.6665530204772949,0.0,22
63.6,rl_0,0.0,5.6,0.6665530204772949,0.0,23
64.0,rl_0,0.0,6.0,0.6665530204772949,0.0,24
64.4,rl_0,0.0,6.4,0.6665530204772949,0.0,25
64.8,rl_0,0.0,6.8,0.6665530204772949,0.0,26
65.2,rl_0,0.0,7.2,0.6665530204772949,0.0,27
65.6,rl_0,0.0,7.6,0.6665530204772949,0.0,28
66.0,rl_0,0.0,8.0,0.6665530204772949,0.0,29
66.4,rl_0,0.0,8.4,0.6665530204772949,0.0,30
66.8,rl_0,0.0,8.8,0.6665530204772949,0.0,31
67.2,rl_0,0.0,9.2,0.6665530204772949,0.0,32
67.6,rl_0,0.0,9.6,0.6665530204772949,0.0,33
68.0,rl_0,0.0,10.0,0.6665530204772949,0.0,34
68.4,rl_0,0.0,10.4,0.6665530204772949,0.0,35
68.8,rl_0,0.0,10.8,0.6665530204772949,0.0,36
69.2,rl_0,0.0,11.2,0.6665530204772949,0.0,37
69.6,rl_0,0.0,11.6,0.6665530204772949,0.0,38
70.0,rl_0,0.0,12.0,0.6665530204772949,0.0,39
70.4,rl_0,0.0,12.4,0.6665530204772949,0.0,40
70.8,rl_0,0.0,12.8,0.6665530204772949,0.0,41
71.2,rl_0,0.0,13.2,0.6665530204772949,0.0,42
