sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
46.4,rl_0,1.3558698523854342,0.0,3.3614587783813477,-1.3877787807814457e-15,3
46.8,rl_0,1.355869852385434,0.0,3.3860535621643066,0.0,4
47.2,rl_0,2.321019098652743,0.0,3.3745150566101074,6.032182789170682,5
47.6,rl_0,3.286168344920052,0.0,3.4895200729370117,0.0,6
48.0,rl_0,4.379748608392596,0.0,2.810945510864258,0.802693857532718,7
48.4,rl_0,5.4733288718651405,0.0,2.3486013412475586,3.3306690738754696e-15,8
48.8,rl_0,5.569272468072098,0.0,3.1173601150512695,-6.235229170409917,9
49.2,rl_0,5.665216064279056,0.0,2.9224109649658203,0.0,10
49.6,rl_0,6.036654250049943,0.0,2.902101993560791,1.7218411847745585,11
50.0,rl_0,6.40809243582083,0.0,2.532341957092285,0.0,12
50.4,rl_0,6.480555970240987,0.0,2.430896282196045,-1.868591570942063,13
50.8,rl_0,6.553019504661144,0.0,3.070821762084961,0.0,14
51.2,rl_0,6.79,0.0,3.3020172119140625,1.0282310057418698,15
51.6,rl_0,6.79,0.0,3.679603099822998,-1.4811280958678508,16
52.0,rl_0,7.385385786310961,0.0,2.9737462997436523,3.7211611644435036,17
52.4,rl_0,7.980771572621921,0.0,3.6464920043945312,0.0,18
52.8,rl_0,7.431741662779353,0.0,3.8625059127807617,-7.152598100959556,19
53.2,rl_0,6.8827117529367845,0.0,3.5779776573181152,0.0,20
53.6,rl_0,6.60702456873526,0.0,2.2992658615112305,1.708392035256523,21
54.0,rl_0,6.331337384533735,0.0,2.366945266723633,0.0,22
54.4,rl_0,6.988435144969724,0.0,2.4777722358703613,5.829905903984461,23
54.8,rl_0,7.645532905405713,0.0,2.815546989440918,0.0,24
55.2,rl_0,8.213008280552277,0.0,3.1119909286499023,-0.5601399080589098,25
55.6,rl_0,8.780483655698841,0.0,3.4570960998535156,5.551115123125783e-15,26
56.0,rl_0,8.679798690818187,0.0,3.813021659851074,-4.176002125170119,27
56.4,rl_0,8.579113725937532,0.0,3.455507278442383,0.0,28
56.8,rl_0,8.081325809526234,0.0,3.338590621948242,-2.481893447066519,29
57.2,rl_0,7.583537893114936,0.0,2.974825382232666,0.0,30
57.6,rl_0,7.405000796589098,0.0,2.701712131500244,1.9953176242841208,31
58.0,rl_0,7.22646370006326,0.0,2.7417259216308594,0.0,32
58.4,rl_0,7.2041852838134925,0.0,2.6157073974609375,0.9766167517254454,33
58.8,rl_0,7.181906867563725,0.0,2.627732753753662,0.0,34
59.2,rl_0,6.548152417706863,0.0,2.8078479766845703,-3.8217252100443466,35
59.6,rl_0,5.91439796785,0.0,3.0207386016845703,0.0,36
60.0,rl_0,5.258774638146026,0.0,2.351673126220703,-0.13668049904445034,37
60.4,rl_0,4.603151308442051,0.0,2.1947884559631348,0.0,38
60.8,rl_0,4.711539031325883,0.0,2.179335594177246,4.775069078673793,39
61.2,rl_0,4.819926754209716,0.0,2.3875222206115723,0.0,39
61.6,rl_0,6.419926754209715,0.0,3.9997920989990234,9.322576731976046,39
62.0,rl_0,8.019926754209715,0.0,4.0,0.0,39
62.4,rl_0,9.619926754209715,0.0,4.0,0.0,39
62.8,rl_0,11.219926754209714,0.0,4.0,0.0,39
63.2,rl_0,11.657742185195042,0.0,4.0,-7.263653556341698,40
63.6,rl_0,12.09555761618037,0.0,3.9990177154541016,0.0,41
64.0,rl_0,12.449261765332393,0.0,3.9999732971191406,-0.5256955114581574,42
64.4,rl_0,12.802965914484416,0.0,3.999999523162842,0.0,43
64.8,rl_0,12.363400812039623,0.0,4.0,-4.957932822480093,44
65.2,rl_0,11.923835709594831,0.0,4.0,0.0,45
65.6,rl_0,11.468351254495328,0.0,3.999999523162842,-0.09949595409194378,46
66.0,rl_0,11.012866799395825,0.0,3.9999990463256836,0.0,47
66.4,rl_0,10.946394319799186,0.0,3.9999966621398926,2.4313248468929016,48
66.8,rl_0,10.879921840202547,0.0,4.0,0.0,49
67.2,rl_0,10.527028104355074,0.0,4.0,-1.7901328515677162,50
67.6,rl_0,10.1741343685076,0.0,4.0,0.0,51
68.0,rl_0,9.016174082691093,0.0,4.0,-5.031665937306462,52
68.4,rl_0,7.858213796874585,0.0,3.999598503112793,0.0,53
68.8,rl_0,7.042476560754084,0.0,3.93270206451416,2.1388940606000384,54
69.2,rl_0,6.2267393246335825,0.0,2.9770002365112305,0.0,55
69.6,rl_0,6.377610531381096,0.0,2.177766799926758,6.041302767925094,56
70.0,rl_0,6.52848173812861,0.0,2.519476890563965,0.0,57
70.4,rl_0,6.600110926616111,0.0,3.8775782585144043,-0.49526261412508044,58
70.8,rl_0,6.671740115103612,0.0,3.855351448059082,0.0,59
71.2,rl_0,6.79,0.0,3.903437614440918,0.2914418525555462,60
71.6,rl_0,6.908259884896388,0.0,2.9397878646850586,0.0,60
72.0,rl_0,8.508259884896388,0.0,2.5848159790039062,9.260875719397571,60
72.4,rl_0,10.108259884896388,0.0,3.747795581817627,0.0,60
72.8,rl_0,11.708259884896387,0.0,3.9982595443725586,0.0,60
