sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
34.8,rl_0,2.3000425784128886,0.0,3.1189804077148438,0.0,3
35.2,rl_0,2.3000425784128886,0.0,3.0651230812072754,0.0,4
35.6,rl_0,1.7063376363109417,0.0,3.0359692573547363,-3.710655888137168,5
36.0,rl_0,1.1126326942089948,0.0,2.362971305847168,0.0,6
36.4,rl_0,1.0828375208122833,0.0,2.0432815551757812,3.524436054407721,7
36.8,rl_0,1.053042347415572,0.0,2.9281396865844727,0.0,8
37.2,rl_0,0.7256620103549714,0.0,2.8920044898986816,-1.8599072728993067,9
37.6,rl_0,0.3982816732943708,0.0,2.2342939376831055,0.0,10
38.0,rl_0,0.07708109826901255,0.4,2.1024703979492188,0.03862351272026443,11
38.4,rl_0,0.0,0.8,2.035938262939453,1.5257467297271603,12
38.8,rl_0,0.004445000767778825,1.2,2.7874412536621094,0.509538118979946,13
39.2,rl_0,0.00889000153555765,1.6,2.987269401550293,0.0,14
39.6,rl_0,0.0025625468701028927,2.0,2.987513542175293,-0.06732784645770988,15
40.0,rl_0,0.0,2.4,2.962761878967285,0.02353067372094915,16
40.4,rl_0,0.0002144716536699303,2.8,2.971996784210205,0.017356365773580143,17
40.8,rl_0,0.0004289433073398606,3.2,2.978454113006592,0.0,18
41.2,rl_0,4.491517448242195e-05,3.6,2.978454113006592,-0.0037406236657960552,19
41.6,rl_0,0.0,4.0,2.9766125679016113,0.002119455989843854,20
42.0,rl_0,0.0,4.4,2.9775338172912598,0.00028071984051513717,21
42.4,rl_0,0.0,4.8,2.9775338172912598,0.0,22
42.8,rl_0,0.0,5.2,2.9775338172912598,0.0,23
43.2,rl_0,0.0,5.6,2.9775338172912598,0.0,24
43.6,rl_0,0.0,6.0,2.9775338172912598,0.0,25
44.0,rl_0,0.0,6.4,2.9775338172912598,0.0,26
44.4,rl_0,0.0,6.8,2.9775338172912598,0.0,27
44.8,rl_0,0.0,7.2,2.9775338172912598,0.0,28
45.2,rl_0,0.0,7.6,2.9775338172912598,0.0,29
45.6,rl_0,0.0,8.0,2.9775338172912598,0.0,30
46.0,rl_0,0.0,8.4,2.9775338172912598,0.0,31
46.4,rl_0,0.0,8.8,2.9775338172912598,0.0,32
46.8,rl_0,0.0,9.2,2.9775338172912598,0.0,33
47.2,rl_0,0.0,9.6,2.9775338172912598,0.0,34
47.6,rl_0,0.0,10.0,2.9775338172912598,0.0,35
48.0,rl_0,0.0,10.4,2.9775338172912598,0.0,36
48.4,rl_0,0.0,10.8,2.9775338172912598,0.0,37
48.8,rl_0,0.0,11.2,2.9775338172912598,0.0,38
49.2,rl_0,0.0,11.6,2.9775338172912598,0.0,39
49.6,rl_0,0.0,12.0,2.9775338172912598,0.0,40
50.0,rl_0,0.0,12.4,2.9775338172912598,0.0,41
50.4,rl_0,0.0,12.8,3.0918331146240234,0.0,42
50.8,rl_0,0.6168338088765095,0.0,3.151491641998291,3.8552113054781842,43
51.2,rl_0,1.233667617753019,0.0,3.7594828605651855,0.0,44
51.6,rl_0,2.605132187933583,0.0,3.633517265319824,4.71644225815034,45
52.0,rl_0,3.9765967581141473,0.0,3.999264717102051,0.0,46
52.4,rl_0,5.088825921728157,0.0,3.8194327354431152,-1.6202212910409652,47
52.8,rl_0,6.201055085342166,0.0,3.226649284362793,0.0,48
53.2,rl_0,6.320655127656637,0.0,2.9414501190185547,-6.20393200812212,49
53.6,rl_0,6.440255169971107,0.0,2.3884029388427734,0.0,50
54.0,rl_0,6.591760027859114,0.0,2.9591593742370605,0.199405097334604,51
54.4,rl_0,6.743264885747121,0.0,3.1205263137817383,0.0,52
54.8,rl_0,6.79,0.0,3.255112648010254,-0.6548108977195488,53
55.2,rl_0,6.79,0.0,3.390242099761963,-0.29209446408049455,54
55.6,rl_0,8.39,0.0,2.912130355834961,10.000000000000002,55
56.0,rl_0,9.99,0.0,3.9951157569885254,-4.440892098500626e-15,56
56.4,rl_0,11.59,0.0,3.999936580657959,0.0,57
56.8,rl_0,13.19,0.0,4.0,0.0,58
57.2,rl_0,13.201876233873639,0.0,4.0,-9.92577353828975,59
57.6,rl_0,13.213752467747279,0.0,4.0,0.0,60
58.0,rl_0,13.078133508259635,0.0,4.0,-0.9218449585080224,61
58.4,rl_0,12.94251454877199,0.0,4.0,0.0,62
58.8,rl_0,11.973825577245554,0.0,4.0,-5.206687575242452,63
59.2,rl_0,11.005136605719118,0.0,4.0,0.0,64
59.6,rl_0,9.949276475285073,0.0,4.0,-0.5448197431725532,65
60.0,rl_0,8.893416344851028,0.0,3.999995231628418,0.0,66
60.4,rl_0,8.119027343713011,0.0,3.998473644256592,1.7591945581001744,67
60.8,rl_0,7.344638342574994,0.0,3.935062885284424,0.0,68
61.2,rl_0,6.881668320070162,0.0,3.350388526916504,1.9463686164574057,69
61.6,rl_0,6.41869829756533,0.0,2.695490837097168,0.0,70
62.0,rl_0,6.721476648782665,0.0,2.4126386642456055,4.785927335763545,71
62.4,rl_0,6.79,0.0,3.89373779296875,-1.4640937500000006,72
62.8,rl_0,6.79,0.0,3.9088544845581055,-0.4282709451083444,73
63.2,rl_0,6.79,0.0,3.9342756271362305,0.0,74
63.6,rl_0,8.39,0.0,3.183527946472168,10.000000000000002,74
64.0,rl_0,9.99,0.0,3.738574981689453,-4.440892098500626e-15,74
64.4,rl_0,11.59,0.0,3.9979677200317383,0.0,74
64.8,rl_0,13.19,0.0,3.9999990463256836,0.0,74
