sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
34.0,rl_0,1.9446326984633366,0.0,3.4738030433654785,1.3877787807814457e-15,3
34.4,rl_0,1.9446326984633369,0.0,3.46351957321167,0.0,4
34.8,rl_0,2.752036173165485,0.0,3.442009449005127,5.046271716888424,5
35.2,rl_0,3.559439647867633,0.0,3.2874584197998047,0.0,6
35.6,rl_0,4.2852948068797145,0.0,2.74105167388916,-0.5096769730629164,7
36.0,rl_0,5.011149965891796,0.0,2.420596122741699,2.7755575615628914e-15,8
36.4,rl_0,5.452159625324709,0.0,2.9704136848449707,-1.7802843723698059,9
36.8,rl_0,5.893169284757622,0.0,2.735157012939453,0.0,10
37.2,rl_0,5.868654257173724,0.0,2.5775609016418457,-2.9095292938550674,11
37.6,rl_0,5.8441392295898265,0.0,2.4759488105773926,0.0,12
38.0,rl_0,5.703121950128555,0.0,2.582303047180176,-0.7281390742335858,13
38.4,rl_0,5.562104670667283,0.0,2.581801414489746,0.0,14
38.8,rl_0,5.908545217634685,0.0,2.6406545639038086,3.0466114151792065,15
39.2,rl_0,6.254985764602086,0.0,2.948859691619873,0.0,16
39.6,rl_0,6.683975728158237,0.0,3.6666369438171387,0.5159338536796843,16
40.0,rl_0,7.112965691714388,0.0,3.995051860809326,0.0,16
40.4,rl_0,7.2288932766763345,0.0,3.941455364227295,-1.9566398662137774,16
40.8,rl_0,7.344820861638281,0.0,3.9140191078186035,0.0,16
41.2,rl_0,7.453985676901227,0.0,3.9177260398864746,-0.04226731061875433,16
41.6,rl_0,7.563150492164173,0.0,3.926156997680664,0.0,16
42.0,rl_0,9.163150492164172,0.0,3.9317893981933594,9.317719904606586,17
42.4,rl_0,10.763150492164172,0.0,3.999995708465576,0.0,18
42.8,rl_0,10.6318432087736,0.0,4.0,-10.820670521191078,19
43.2,rl_0,10.500535925383026,0.0,3.9999990463256836,0.0,20
43.6,rl_0,9.88889122364546,0.0,3.999998092651367,-3.0021088646687066,21
44.0,rl_0,9.277246521907895,0.0,3.999880313873291,0.0,22
44.4,rl_0,8.724697258726845,0.0,3.997875213623047,0.36934649097822847,23
44.8,rl_0,8.172147995545796,0.0,3.9432287216186523,0.0,24
45.2,rl_0,8.172584525230372,0.0,3.9643802642822266,3.4561612054101576,25
45.6,rl_0,8.173021054914948,0.0,3.989610195159912,0.0,26
46.0,rl_0,8.771089378412988,0.0,3.9920783042907715,3.7351987113341534,27
46.4,rl_0,9.369157701911028,0.0,3.9999608993530273,0.0,27
46.8,rl_0,8.338646086136354,0.0,4.0,-10.178624620454467,27
47.2,rl_0,7.308134470361679,0.0,3.9368643760681152,0.0,27
47.6,rl_0,7.16619473518084,0.0,3.001286029815674,5.553574253711468,27
48.0,rl_0,6.79,0.0,3.9995927810668945,-1.4640937500000006,27
48.4,rl_0,6.79,0.0,3.9949707984924316,2.3512170948802478,27
48.8,rl_0,6.79,0.0,3.9920992851257324,0.0,27
49.2,rl_0,8.39,0.0,2.5252323150634766,10.000000000000002,27
49.6,rl_0,9.99,0.0,3.908698558807373,-4.440892098500626e-15,27
50.0,rl_0,11.59,0.0,3.999849796295166,0.0,27
50.4,rl_0,13.19,0.0,4.0,0.0,27
