sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
71.2,rl_0,1.956131449358222,0.0,3.899895668029785,1.3877787807814457e-15,3
71.6,rl_0,1.9561314493582223,0.0,3.847749710083008,0.0,4
72.0,rl_0,1.7755206821305665,0.0,3.7945995330810547,-1.12881729517285,5
72.4,rl_0,1.5949099149029107,0.0,3.5112481117248535,0.0,6
72.8,rl_0,1.3253281049512013,0.0,3.4571971893310547,-0.5560690170253346,7
73.2,rl_0,1.055746294999492,0.0,3.127213954925537,0.0,8
73.6,rl_0,0.7616836264219725,0.0,2.9059486389160156,-0.15300536641131346,9
74.0,rl_0,0.467620957844453,0.0,2.5989508628845215,0.0,10
74.4,rl_0,0.03914697720583171,0.4,2.436157703399658,-0.8400707003818864,11
74.8,rl_0,0.0,0.8,1.1079974174499512,2.433293771454935,12
75.2,rl_0,0.0,1.2,3.920753002166748,0.2446686075364482,13
75.6,rl_0,0.0,1.6,3.951435089111328,0.0,14
76.0,rl_0,0.0,2.0,3.951435089111328,0.0,15
76.4,rl_0,0.0,2.4,3.951435089111328,0.0,16
76.8,rl_0,0.0,2.8,3.951435089111328,0.0,17
77.2,rl_0,0.0,3.2,3.951435089111328,0.0,18
77.6,rl_0,0.0,3.6,3.951435089111328,0.0,19
78.0,rl_0,0.0,4.0,3.951435089111328,0.0,20
78.4,rl_0,0.0,4.4,3.951435089111328,0.0,21
78.8,rl_0,0.0,4.8,3.951435089111328,0.0,22
79.2,rl_0,0.0,5.2,3.951435089111328,0.0,23
79.6,rl_0,0.0,5.6,3.951435089111328,0.0,24
80.0,rl_0,0.0,6.0,3.951435089111328,0.0,25
80.4,rl_0,0.0,6.4,3.951435089111328,0.0,26
80.8,rl_0,0.0,6.8,3.951435089111328,0.0,27
81.2,rl_0,0.0,7.2,3.951435089111328,0.0,28
81.6,rl_0,0.22774712710969652,0.0,3.972992420196533,1.423419544435603,29
82.0,rl_0,0.45549425421939305,0.0,3.998584270477295,0.0,30
82.4,rl_0,1.5933050771765207,0.0,3.9988951683044434,5.6878980990464445,31
82.8,rl_0,2.7311159001336485,0.0,3.999980926513672,0.0,32
