sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
72.4,rl_0,0.96982798610812,0.0,3.3426060676574707,0.0,3
72.8,rl_0,0.96982798610812,0.0,3.374455451965332,0.0,4
73.2,rl_0,2.0593800418623323,0.0,3.394836902618408,6.809700348463826,5
73.6,rl_0,3.1489320976165445,0.0,3.809695243835449,0.0,6
74.0,rl_0,4.110601772153775,0.0,2.9896302223205566,-0.7992648826061377,7
74.4,rl_0,5.072271446691005,0.0,2.4585418701171875,0.0,8
74.8,rl_0,5.536519128497361,0.0,3.2089037895202637,-3.10888745456796,9
75.2,rl_0,6.000766810303718,0.0,2.9081215858459473,0.0,10
75.6,rl_0,4.7744191229047725,0.0,2.7365031242370605,-10.566221057533136,11
76.0,rl_0,3.548071435505827,0.0,3.3794031143188477,0.0,12
76.4,rl_0,2.148071435505827,0.0,3.1682205200195312,-1.0853269537565935,13
76.8,rl_0,0.7480714355058267,0.0,1.5408744812011719,2.220446049250313e-15,13
77.2,rl_0,0.0,0.4,-0.22841453552246094,4.074553528088583,13
78.0,rl_0,0.0,1.2,-0.1361534595489502,4.675446471911416,13
78.4,rl_0,0.0,1.6,0.6806011199951172,0.0,13
78.8,rl_0,0.0,2.0,0.6513535976409912,0.0,14
79.2,rl_0,0.0,2.4,3.9987473487854004,0.0,15
79.6,rl_0,0.0,2.8,3.9995641708374023,0.0,16
80.0,rl_0,0.0,3.2,3.999831199645996,0.0,17
80.4,rl_0,0.0,3.6,3.999898910522461,0.0,18
80.8,rl_0,0.0,4.0,3.999763011932373,0.0,19
81.2,rl_0,1.3944580736756325,0.0,3.998635768890381,8.715362960472701,19
81.6,rl_0,2.788916147351265,0.0,3.9999618530273438,0.0,19
82.0,rl_0,4.3889161473512655,0.0,3.982524871826172,1.2846370395273,19
82.4,rl_0,5.988916147351265,0.0,3.7168006896972656,-4.440892098500626e-15,19
82.8,rl_0,6.79,0.0,3.933807373046875,-4.993225920945404,19
83.2,rl_0,6.79,0.0,3.9750661849975586,-5.006774079054593,19
83.6,rl_0,8.39,0.0,3.9667439460754395,10.000000000000002,20
84.0,rl_0,9.99,0.0,3.999166488647461,-4.440892098500626e-15,21
84.4,rl_0,10.597779641205392,0.0,3.999998092651367,-6.201377242466299,22
84.8,rl_0,11.205559282410784,0.0,3.999995708465576,0.0,23
85.2,rl_0,10.930629339389386,0.0,4.0,-5.516934901417436,24
85.6,rl_0,10.655699396367988,0.0,3.999985694885254,0.0,24
86.0,rl_0,10.337748722680589,0.0,3.944540500640869,-0.26887956666250545,24
86.4,rl_0,10.01979804899319,0.0,3.816739082336426,0.0,24
86.8,rl_0,9.632121665602801,0.0,3.661436080932617,-0.4357856856436859,24
87.2,rl_0,9.244445282212412,0.0,3.380377769470215,0.0,24
87.6,rl_0,10.844445282212412,0.0,3.053032398223877,12.422977396189927,24
88.0,rl_0,12.444445282212412,0.0,4.0,0.0,24
88.4,rl_0,13.89,0.0,4.0,-0.965283013827567,25
88.8,rl_0,13.89,0.0,4.0,-9.03471698617243,26
89.2,rl_0,13.89,0.0,4.0,0.0,27
89.6,rl_0,13.89,0.0,4.0,0.0,28
90.0,rl_0,13.89,0.0,4.0,0.0,29
90.4,rl_0,13.89,0.0,4.0,0.0,30
90.8,rl_0,13.89,0.0,4.0,0.0,31
91.2,rl_0,13.89,0.0,4.0,0.0,32
91.6,rl_0,13.89,0.0,4.0,0.0,33
92.0,rl_0,13.89,0.0,4.0,0.0,34
92.4,rl_0,13.89,0.0,4.0,0.0,35
92.8,rl_0,13.89,0.0,4.0,0.0,36
93.2,rl_0,13.89,0.0,4.0,0.0,37
93.6,rl_0,13.89,0.0,4.0,0.0,38
94.0,rl_0,13.89,0.0,4.0,0.0,39
94.4,rl_0,13.89,0.0,4.0,0.0,40
94.8,rl_0,13.89,0.0,4.0,0.0,41
95.2,rl_0,13.89,0.0,4.0,0.0,42
95.6,rl_0,13.89,0.0,4.0,0.0,43
96.0,rl_0,13.89,0.0,4.0,0.0,44
96.4,rl_0,13.89,0.0,4.0,0.0,45
96.8,rl_0,13.89,0.0,4.0,0.0,46
97.2,rl_0,13.89,0.0,4.0,0.0,47
97.6,rl_0,13.89,0.0,4.0,0.0,48
98.0,rl_0,13.89,0.0,4.0,0.0,49
98.4,rl_0,13.89,0.0,4.0,0.0,50
98.8,rl_0,13.89,0.0,4.0,0.0,51
99.2,rl_0,13.89,0.0,4.0,0.0,52
99.6,rl_0,13.170147817999318,0.0,4.0,-4.499076137504265,53
100.0,rl_0,12.450295635998636,0.0,4.0,0.0,54
100.4,rl_0,11.958297183943378,0.0,4.0,1.424085812158904,55
100.8,rl_0,11.46629873188812,0.0,4.0,0.0,56
101.2,rl_0,10.066298731888121,0.0,4.0,-5.675009674654629,57
101.6,rl_0,8.666298731888123,0.0,4.0,0.0,57
102.0,rl_0,7.8452768659440615,0.0,3.9919424057006836,3.6186133378496077,57
102.4,rl_0,7.024255,0.0,3.8270769119262695,0.0,57
102.8,rl_0,6.79,0.0,3.99821138381958,3.6672929121503826,57
103.2,rl_0,6.555745,0.0,3.9889965057373047,0.0,57
103.6,rl_0,6.79,0.0,3.878683090209961,2.9281875000000013,57
104.0,rl_0,7.024255,0.0,2.54107666015625,0.0,57
104.4,rl_0,8.624255,0.0,2.593501091003418,8.535906249999996,57
104.8,rl_0,10.224255,0.0,3.7791757583618164,0.0,57
105.2,rl_0,11.824254999999999,0.0,3.999624252319336,0.0,57
