sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
63.2,rl_0,2.9261410751103747,0.0,3.18624210357666,2.7755575615628914e-15,3
63.6,rl_0,2.926141075110375,0.0,3.1684703826904297,0.0,4
64.0,rl_0,3.512189257151109,0.0,3.1538047790527344,3.662801137754584,5
64.4,rl_0,4.098237439191843,0.0,2.7698845863342285,0.0,6
64.8,rl_0,4.919297577893808,0.0,2.491260528564453,1.4688247291326921,7
65.2,rl_0,5.740357716595772,0.0,3.079096794128418,0.0,8
65.6,rl_0,5.4250865773795915,0.0,2.812471389770508,-7.10207048698841,9
66.0,rl_0,5.109815438163411,0.0,3.140502452850342,0.0,10
66.4,rl_0,5.33716717639668,0.0,3.185731887817383,3.391392984059066,11
66.8,rl_0,5.56451891462995,0.0,2.6866931915283203,0.0,12
67.2,rl_0,5.696386571296013,0.0,2.6295504570007324,-0.5967755097950445,13
67.6,rl_0,5.828254227962075,0.0,2.733405590057373,0.0,14
68.0,rl_0,6.597861751393701,0.0,2.8600096702575684,3.9858741672847695,15
68.4,rl_0,7.367469274825327,0.0,2.675790309906006,0.0,16
68.8,rl_0,8.719528112636432,0.0,2.968496322631836,3.6403207148717476,17
69.2,rl_0,10.071586950447537,0.0,3.9530434608459473,0.0,18
69.6,rl_0,10.751036531200507,0.0,3.9990668296813965,-4.20380785661335,19
70.0,rl_0,11.430486111953476,0.0,3.999500274658203,0.0,20
70.4,rl_0,11.708336989812162,0.0,3.999995708465576,-2.5099918930892695,21
70.8,rl_0,11.986187867670848,0.0,3.9999990463256836,0.0,22
71.2,rl_0,11.956332827803521,0.0,4.0,-1.9231619857875804,23
71.6,rl_0,11.926477787936195,0.0,4.0,0.0,24
72.0,rl_0,11.594332689070056,0.0,4.0,-1.8893128687425764,25
72.4,rl_0,11.262187590203917,0.0,4.0,0.0,26
72.8,rl_0,10.105411846856946,0.0,4.0,-5.153941528005201,27
73.2,rl_0,8.948636103509974,0.0,3.9999914169311523,0.0,28
73.6,rl_0,8.105781391143816,0.0,3.993549346923828,1.9620064436300821,29
74.0,rl_0,7.262926678777658,0.0,3.7106499671936035,0.0,30
74.4,rl_0,6.58065251811238,0.0,2.854187488555908,1.0036284481305002,31
74.8,rl_0,5.898378357447102,0.0,2.260672092437744,0.0,32
75.2,rl_0,5.748009709880254,0.0,2.110299587249756,3.324409456865185,33
75.6,rl_0,5.597641062313405,0.0,2.089859962463379,0.0,34
76.0,rl_0,5.482774923006021,0.0,2.97707462310791,0.22189067662164996,35
76.4,rl_0,5.3679087836986366,0.0,2.933286190032959,0.0,36
76.8,rl_0,6.317922954875424,0.0,2.905440330505371,6.655501940526076,37
77.2,rl_0,6.79,0.0,3.6945924758911133,-2.987107037826325,38
77.6,rl_0,7.934711852049633,0.0,2.8238983154296875,4.203967543281606,38
78.0,rl_0,9.079423704099266,0.0,3.162775993347168,5.551115123125783e-15,38
78.4,rl_0,10.679423704099266,0.0,3.5729665756225586,2.845550924689788,38
78.8,rl_0,12.279423704099266,0.0,3.999579429626465,0.0,38
