sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
36.4,rl_0,2.2025684585799663,0.0,3.4541244506835938,6.626052866124788,3
36.8,rl_0,3.2627369171599323,0.0,3.6974668502807617,-1.1102230246251565e-15,4
37.2,rl_0,4.191938570614851,0.0,2.908522129058838,-0.8185425320315465,5
37.6,rl_0,5.121140224069769,0.0,2.4367876052856445,0.0,6
38.0,rl_0,5.299350549412102,0.0,2.371021270751953,-4.6936958007036615,7
38.4,rl_0,5.477560874754435,0.0,2.982435703277588,0.0,8
38.8,rl_0,4.873838951345176,0.0,2.8212223052978516,-4.887076554697445,9
39.2,rl_0,4.2701170279359175,0.0,3.3305673599243164,0.0,10
39.6,rl_0,4.701024423716426,0.0,3.4175143241882324,6.466433244936042,11
40.0,rl_0,5.131931819496934,0.0,2.891030788421631,0.0,12
40.4,rl_0,5.7913419728222095,0.0,2.8532252311706543,1.4281422346547945,13
40.8,rl_0,6.450752126147485,0.0,2.9447860717773438,0.0,14
41.2,rl_0,6.79,0.0,3.308656692504883,-2.001014246704752,15
41.6,rl_0,6.79,0.0,3.7136402130126953,-2.120299211578219,16
42.0,rl_0,8.39,0.0,3.0594310760498047,10.000000000000002,16
42.4,rl_0,9.99,0.0,3.999999523162842,-4.440892098500626e-15,16
42.8,rl_0,10.387332984281276,0.0,4.0,-7.516668848242025,16
43.2,rl_0,10.784665968562551,0.0,4.0,0.0,16
43.6,rl_0,10.454523193119718,0.0,4.0,-4.546723498275684,16
44.0,rl_0,10.124380417676884,0.0,4.0,0.0,16
44.4,rl_0,11.488323001867338,0.0,3.9999990463256836,10.588033497708048,17
44.8,rl_0,12.852265586057792,0.0,4.0,0.0,18
45.2,rl_0,12.492481000296257,0.0,4.0,-10.773294812199929,19
45.6,rl_0,12.132696414534722,0.0,4.0,0.0,20
46.0,rl_0,11.28978368691463,0.0,4.0,-3.019550886615985,21
46.4,rl_0,10.446870959294538,0.0,4.0,0.0,22
46.8,rl_0,9.90692765637201,0.0,4.0,1.8935589043597822,23
47.2,rl_0,9.366984353449483,0.0,3.9999966621398926,0.0,24
47.6,rl_0,8.410898760223851,0.0,3.9997854232788086,-2.6008893143944056,25
48.0,rl_0,7.454813166998219,0.0,3.959545135498047,0.0,26
48.4,rl_0,7.23953408349911,0.0,3.7114038467407227,4.630040685790765,27
48.8,rl_0,6.79,0.0,3.9986400604248047,-1.4640937500000006,28
49.2,rl_0,6.79,0.0,3.996652126312256,2.809588021869436,28
49.6,rl_0,6.79,0.0,3.976438045501709,0.0,28
50.0,rl_0,8.39,0.0,2.5458807945251465,10.000000000000002,28
50.4,rl_0,9.99,0.0,3.8202428817749023,-4.440892098500626e-15,28
50.8,rl_0,11.59,0.0,3.999915599822998,0.0,28
51.2,rl_0,13.19,0.0,4.0,0.0,28
