sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
47.2,rl_0,2.1501702439355075,0.0,3.273341178894043,0.0,3
47.6,rl_0,2.1501702439355075,0.0,3.2450051307678223,0.0,4
48.0,rl_0,2.793686322115005,0.0,3.1955175399780273,4.021975488621859,5
48.4,rl_0,3.4372024002945025,0.0,3.0681447982788086,0.0,6
48.8,rl_0,3.4859879605217965,0.0,2.7574028968811035,-3.717065737201272,7
49.2,rl_0,3.5347735207490905,0.0,2.866755485534668,0.0,8
49.6,rl_0,2.9459704815152956,0.0,3.599064826965332,-3.984928746631805,9
50.0,rl_0,2.3571674422815008,0.0,3.2187304496765137,0.0,10
50.4,rl_0,1.3970001664035934,0.0,2.7928342819213867,-2.3210264790257034,11
50.8,rl_0,0.43683289052568597,0.0,0.8761212825775146,0.0,12
51.2,rl_0,0.0,0.4,-0.06289958953857422,3.270839908451384,13
51.6,rl_0,0.0,0.8,1.1055097579956055,2.7302055657855373,14
52.0,rl_0,0.0,1.2,3.940678119659424,0.0,15
52.4,rl_0,0.0,1.6,3.946444034576416,0.0,16
52.8,rl_0,0.0,2.0,3.950014591217041,0.0,17
53.2,rl_0,0.0,2.4,3.9515323638916016,0.0,18
53.6,rl_0,0.0,2.8,3.9514150619506836,0.0,19
54.0,rl_0,0.0,3.2,3.951418876647949,0.0,20
54.4,rl_0,0.0,3.6,3.9514431953430176,0.0,21
54.8,rl_0,0.0,4.0,3.951435089111328,0.0,22
55.2,rl_0,0.0,4.4,3.951435089111328,0.0,23
55.6,rl_0,0.0,4.8,3.951435089111328,0.0,24
56.0,rl_0,0.0,5.2,3.951435089111328,0.0,25
56.4,rl_0,0.0,5.6,3.951435089111328,0.0,26
56.8,rl_0,0.0,6.0,3.951435089111328,0.0,27
57.2,rl_0,0.0,6.4,3.951435089111328,0.0,28
57.6,rl_0,0.0,6.8,3.951435089111328,0.0,29
58.0,rl_0,0.0,7.2,3.951435089111328,0.0,30
58.4,rl_0,0.3985553031717725,0.0,3.9796786308288574,2.490970644823578,31
58.8,rl_0,0.797110606343545,0.0,3.999833106994629,0.0,32
59.2,rl_0,2.172067674897463,0.0,3.9996838569641113,6.102511033638407,33
59.6,rl_0,3.547024743451381,0.0,3.9999189376831055,0.0,34
60.0,rl_0,4.401186384482503,0.0,3.952439785003662,-3.254971422017474,35
60.4,rl_0,5.255348025513625,0.0,3.363187313079834,0.0,36
60.8,rl_0,5.878918580957279,0.0,2.8018107414245605,-1.4411942849216708,37
61.2,rl_0,6.502489136400934,0.0,2.935643196105957,0.0,38
61.6,rl_0,6.79,0.0,3.204197406768799,-2.1003730740286772,39
62.0,rl_0,6.79,0.0,3.5030903816223145,-1.7969428974941637,40
62.4,rl_0,8.39,0.0,3.9474472999572754,10.000000000000002,40
62.8,rl_0,9.99,0.0,4.0,-4.440892098500626e-15,40
63.2,rl_0,10.377534715594278,0.0,4.0,-7.577908027535762,40
63.6,rl_0,10.765069431188556,0.0,4.0,0.0,40
64.0,rl_0,10.653046874700854,0.0,4.0,-3.1222329505123714,40
64.4,rl_0,10.541024318213152,0.0,4.0,0.0,41
64.8,rl_0,10.894602293291761,0.0,4.0,2.910003322289445,42
65.2,rl_0,11.24818026837037,0.0,4.0,0.0,43
65.6,rl_0,11.864067267426519,0.0,4.0,1.6394313998596144,44
66.0,rl_0,12.479954266482666,0.0,4.0,0.0,45
66.4,rl_0,12.434552840476766,0.0,4.0,-4.133052656637803,46
66.8,rl_0,12.389151414470865,0.0,4.0,0.0,47
67.2,rl_0,11.998082989026665,0.0,4.0,-2.1604187464893676,48
67.6,rl_0,11.607014563582466,0.0,4.0,0.0,49
68.0,rl_0,11.289392434158747,0.0,4.0,0.4590393501280099,50
68.4,rl_0,10.97177030473503,0.0,4.0,0.0,51
68.8,rl_0,10.689170158163488,0.0,4.0,0.21888739282610592,52
69.2,rl_0,10.406570011591947,0.0,4.0,0.0,53
69.6,rl_0,10.259352706504055,0.0,4.0,0.8461427592728055,54
70.0,rl_0,10.112135401416163,0.0,4.0,0.0,55
70.4,rl_0,10.37804267542725,0.0,4.0,2.582028619368626,56
70.8,rl_0,10.643949949438339,0.0,4.0,0.0,57
71.2,rl_0,11.00639712721832,0.0,4.0,0.6033743985555784,58
71.6,rl_0,11.3688443049983,0.0,4.0,0.0,59
72.0,rl_0,11.744654618243725,0.0,4.0,0.08351959665903186,60
72.4,rl_0,12.12046493148915,0.0,4.0,0.0,61
72.8,rl_0,11.734858185568825,0.0,4.0,-4.758856619785945,62
73.2,rl_0,11.3492514396485,0.0,4.0,0.0,63
73.6,rl_0,11.622642660708616,0.0,4.0,4.118737293627761,64
74.0,rl_0,11.896033881768732,0.0,4.0,0.0,65
74.4,rl_0,11.845312491861817,0.0,4.0,-2.0257038185439447,66
74.8,rl_0,11.794591101954902,0.0,4.0,0.0,67
75.2,rl_0,11.989058067151698,0.0,4.0,1.5324272193981914,68
75.6,rl_0,12.183525032348493,0.0,4.0,0.0,69
76.0,rl_0,12.205143219529996,0.0,4.0,-1.0803048625955824,70
76.4,rl_0,12.226761406711498,0.0,4.0,0.0,71
76.8,rl_0,11.688840346861703,0.0,4.0,-3.4971202939456103,72
77.2,rl_0,11.150919287011908,0.0,4.0,0.0,73
77.6,rl_0,10.418724520883844,0.0,4.0,-1.2142106642391792,74
78.0,rl_0,9.68652975475578,0.0,4.0,0.0,75
78.4,rl_0,9.00571851686617,0.0,4.0,0.3211470514903336,76
78.8,rl_0,8.324907278976559,0.0,4.0,0.0,77
79.2,rl_0,7.945315470978997,0.0,4.0,1.8826214368253047,78
79.6,rl_0,7.565723662981435,0.0,4.0,0.0,79
80.0,rl_0,7.80017430822957,0.0,4.0,3.837765332785603,80
80.4,rl_0,8.034624953477705,0.0,4.0,0.0,81
80.8,rl_0,8.430986235773451,0.0,4.0,1.0119414815475736,82
81.2,rl_0,8.827347518069198,0.0,4.0,0.0,83
81.6,rl_0,9.194411494422862,0.0,4.0,-0.18310816213801262,84
82.0,rl_0,9.561475470776527,0.0,4.0,0.0,85
82.4,rl_0,9.517499215348689,0.0,4.0,-2.5690014486343893,86
82.8,rl_0,9.473522959920851,0.0,4.0,0.0,87
83.2,rl_0,8.539324825506117,0.0,4.0,-5.5638867436681005,88
83.6,rl_0,7.6051266910913835,0.0,4.0,0.0,89
84.0,rl_0,6.8032618212530656,0.0,3.999979019165039,0.8270829036025995,90
84.4,rl_0,6.001396951414748,0.0,3.998887538909912,0.0,91
84.8,rl_0,5.731334481972771,0.0,3.935908317565918,3.3237650024771357,92
85.2,rl_0,5.461272012530795,0.0,3.8630776405334473,0.0,93
85.6,rl_0,5.951069074174017,0.0,3.9995574951171875,4.749122069282485,94
86.0,rl_0,6.440866135817238,0.0,3.9999375343322754,0.0,95
86.4,rl_0,6.79,0.0,3.9999794960021973,-0.879144984127872,96
86.8,rl_0,7.139133864182762,0.0,3.85546875,0.0,97
87.2,rl_0,8.739133864182762,0.0,3.9163994789123535,7.8179133488577355,97
87.6,rl_0,10.339133864182761,0.0,3.9999966621398926,0.0,97
88.0,rl_0,11.939133864182761,0.0,4.0,0.0,97
88.4,rl_0,13.53913386418276,0.0,4.0,0.0,97
