sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
62.8,rl_0,3.700822656176963,0.0,2.7907156944274902,0.0,3
63.2,rl_0,3.700822656176963,0.0,2.7613868713378906,0.0,4
63.6,rl_0,4.414636219599678,0.0,2.72328519821167,4.461334771391967,5
64.0,rl_0,5.1284497830223925,0.0,2.438455104827881,0.0,6
64.4,rl_0,5.43468050676319,0.0,3.339211940765381,-2.547392748011984,7
64.8,rl_0,5.740911230503987,0.0,3.0251221656799316,0.0,8
65.2,rl_0,5.834801686577257,0.0,2.638369083404541,-1.3271266729220466,9
65.6,rl_0,5.928692142650527,0.0,2.4872841835021973,0.0,10
66.0,rl_0,5.988319850630792,0.0,2.3772096633911133,-0.2141421755812778,11
66.4,rl_0,6.047947558611058,0.0,2.791670322418213,0.0,12
66.8,rl_0,6.400318602666819,0.0,2.891942024230957,1.8296458504718505,13
67.2,rl_0,6.7526896467225805,0.0,3.0287060737609863,0.0,14
67.6,rl_0,7.354643951432161,0.0,3.8027467727661133,1.5598953790863679,15
68.0,rl_0,7.956598256141741,0.0,3.9709296226501465,0.0,16
68.4,rl_0,7.932112394214783,0.0,3.995060920715332,-3.915251041478368,17
68.8,rl_0,7.907626532287824,0.0,3.977527618408203,0.0,18
69.2,rl_0,7.5900835736247485,0.0,3.968047618865967,-1.8316068546007314,19
69.6,rl_0,7.272540614961673,0.0,3.8251943588256836,0.0,20
70.0,rl_0,7.205306572447383,0.0,3.2368669509887695,1.5644307259299106,21
70.4,rl_0,7.138072529933093,0.0,2.9759669303894043,0.0,22
70.8,rl_0,6.957130228393825,0.0,2.8766846656799316,-0.7106766189061142,23
71.2,rl_0,6.776187926854557,0.0,2.698172092437744,0.0,24
71.6,rl_0,6.494254076341293,0.0,2.6227340698242188,-0.6311971810874728,25
72.0,rl_0,6.212320225828029,0.0,2.454580783843994,0.0,26
72.4,rl_0,5.656050285187332,0.0,2.2971959114074707,-1.714600563296459,27
72.8,rl_0,5.099780344546635,0.0,2.085937023162842,0.0,28
73.2,rl_0,4.061764754056458,0.0,2.2733283042907715,-3.010910311559245,29
73.6,rl_0,3.023749163566282,0.0,2.565725326538086,0.0,30
74.0,rl_0,2.5660820126346464,0.0,2.648014545440674,3.627177747240881,31
74.4,rl_0,2.108414861703011,0.0,3.2663164138793945,0.0,32
74.8,rl_0,2.927331028214419,0.0,3.3097143173217773,7.978645734019021,33
75.2,rl_0,3.746247194725827,0.0,3.891636848449707,0.0,34
75.6,rl_0,4.110119101541414,0.0,3.5160155296325684,-2.844026623098883,35
76.0,rl_0,4.473991008357,0.0,3.4033594131469727,0.0,36
76.4,rl_0,4.461733676180934,0.0,3.1954870223999023,-2.35080774369783,37
76.8,rl_0,4.449476344004868,0.0,3.9920177459716797,0.0,38
77.2,rl_0,5.014924044569508,0.0,3.990996837615967,3.610656454629413,39
77.6,rl_0,5.580371745134148,0.0,3.999818801879883,0.0,40
78.0,rl_0,6.094528783579059,0.0,3.999980926513672,-0.3205666382483041,41
78.4,rl_0,6.60868582202397,0.0,3.999998092651367,0.0,41
78.8,rl_0,8.20868582202397,0.0,4.0,6.786518509719302,41
79.2,rl_0,9.80868582202397,0.0,4.0,0.0,41
79.6,rl_0,10.321552574309221,0.0,4.0,-6.794582798217174,42
80.0,rl_0,10.834419326594473,0.0,4.0,0.0,43
80.4,rl_0,9.869985427458095,0.0,4.0,-9.233129071385182,44
80.8,rl_0,8.905551528321718,0.0,4.0,0.0,45
81.2,rl_0,7.609159107605604,0.0,4.0,-2.0747407598733503,46
81.6,rl_0,6.312766686889491,0.0,3.999998092651367,0.0,47
82.0,rl_0,4.939764168767354,0.0,3.9984188079833984,-0.4788131087876457,48
82.4,rl_0,3.5667616506452173,0.0,3.6472597122192383,0.0,49
82.8,rl_0,2.176279736640546,0.0,0.5232939720153809,-0.10924622426584096,50
83.2,rl_0,0.7857978226358746,0.0,-0.5898213386535645,0.0,51
83.6,rl_0,0.0,0.4,-1.0003318786621094,3.7792755710549795,52
84.0,rl_0,0.0,0.8,0.6942689418792725,4.911236391474216,53
84.4,rl_0,0.0,1.2,3.269827365875244,0.0,54
84.8,rl_0,0.0,1.6,3.2719082832336426,0.0,55
85.2,rl_0,0.0,2.0,3.116837501525879,0.0,56
85.6,rl_0,0.0,2.4,2.8433804512023926,0.0,57
86.0,rl_0,0.0,2.8,2.587048053741455,0.0,58
86.4,rl_0,0.0,3.2,2.4106040000915527,0.0,59
86.8,rl_0,0.0,3.6,3.603149890899658,0.0,60
87.2,rl_0,0.0,4.0,3.6032228469848633,0.0,61
87.6,rl_0,0.0,4.4,3.603254795074463,0.0,62
88.0,rl_0,0.0,4.8,3.603456974029541,0.0,63
88.4,rl_0,0.0,5.2,3.603424549102783,0.0,64
88.8,rl_0,0.0,5.6,3.6033921241760254,0.0,65
89.2,rl_0,0.0,6.0,3.700760841369629,0.0,66
89.6,rl_0,0.0,6.4,3.818509101867676,0.0,67
90.0,rl_0,0.0,6.8,3.878093719482422,0.0,68
90.4,rl_0,0.0,7.2,3.9096808433532715,0.0,69
90.8,rl_0,0.0,7.6,3.9270524978637695,0.0,70
91.2,rl_0,0.0,8.0,3.9398083686828613,0.0,71
91.6,rl_0,0.0,8.4,3.9480323791503906,0.0,72
92.0,rl_0,0.0,8.8,3.9505014419555664,0.0,73
92.4,rl_0,0.0,9.2,3.9509878158569336,0.0,74
92.8,rl_0,0.0,9.6,3.951165199279785,0.0,75
93.2,rl_0,0.0,10.0,3.9512743949890137,0.0,76
93.6,rl_0,0.0,10.4,3.951361656188965,0.0,77
94.0,rl_0,0.0,10.8,3.9514002799987793,0.0,78
94.4,rl_0,0.0,11.2,3.951418876647949,0.0,79
94.8,rl_0,0.0,11.6,3.951418876647949,0.0,80
95.2,rl_0,0.0,12.0,3.951435089111328,0.0,81
95.6,rl_0,0.0,12.4,3.951435089111328,0.0,82
