sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
47.6,rl_0,2.304326273252832,0.0,3.251314640045166,2.7755575615628914e-15,3
48.0,rl_0,2.3043262732528325,0.0,3.2330965995788574,0.0,4
48.4,rl_0,3.313495841225158,0.0,3.1879496574401855,6.307309799827032,5
48.8,rl_0,4.322665409197484,0.0,2.801973342895508,0.0,6
49.2,rl_0,4.8459377987631855,0.0,2.3949718475341797,-3.0368573650413975,7
49.6,rl_0,5.369210188328887,0.0,3.2155838012695312,0.0,8
50.0,rl_0,4.905238154536775,0.0,2.9826135635375977,-6.170277645986338,9
50.4,rl_0,4.441266120744663,0.0,3.41471529006958,0.0,10
50.8,rl_0,5.157342602469656,0.0,3.446658134460449,7.37530322198191,11
51.2,rl_0,5.87341908419465,0.0,2.619955539703369,0.0,12
51.6,rl_0,6.013605669530892,0.0,3.0314173698425293,-3.5993118524296928,13
52.0,rl_0,6.153792254867135,0.0,2.8245906829833984,0.0,14
52.4,rl_0,6.79,0.0,2.9929914474487305,3.100132248728893,15
52.8,rl_0,6.79,0.0,3.6907029151916504,-3.9762984070804084,16
53.2,rl_0,8.371597999528442,0.0,3.999997138977051,9.88498749705276,17
53.6,rl_0,9.953195999056884,0.0,3.9541187286376953,5.551115123125783e-15,18
54.0,rl_0,10.236148472257165,0.0,3.9996285438537598,-8.116534539551012,19
54.4,rl_0,10.519100945457446,0.0,3.9907889366149902,0.0,20
54.8,rl_0,9.93359476709393,0.0,3.9987926483154297,-5.427866572273721,21
55.2,rl_0,9.348088588730416,0.0,3.8895859718322754,0.0,22
55.6,rl_0,9.036498255004268,0.0,3.734834671020508,1.7119740289835428,23
56.0,rl_0,8.72490792127812,0.0,3.761814594268799,0.0,24
56.4,rl_0,8.90016158939531,0.0,3.7587738037109375,3.0427750115208596,25
56.8,rl_0,9.0754152575125,0.0,3.954723358154297,0.0,26
57.2,rl_0,8.973222857597277,0.0,3.966167449951172,-1.7340379252025806,27
57.6,rl_0,8.871030457682053,0.0,3.9125351905822754,0.0,28
58.0,rl_0,8.083875462280913,0.0,3.8899765014648438,-4.281016221786982,29
58.4,rl_0,7.296720466879773,0.0,3.4530820846557617,0.0,30
58.8,rl_0,7.401689424225962,0.0,2.9756884574890137,5.575774704670811,31
59.2,rl_0,7.5066583815721515,0.0,3.1304373741149902,0.0,32
59.6,rl_0,8.210641687225069,0.0,3.1719307899475098,3.743839676917049,33
60.0,rl_0,8.914624992877986,0.0,3.783961296081543,0.0,33
60.4,rl_0,7.969439996438993,0.0,3.9998016357421875,-10.307301888074438,33
60.8,rl_0,7.024255,0.0,2.6255054473876953,0.0,33
61.2,rl_0,6.79,0.0,3.5903024673461914,4.443312477743705,33
61.6,rl_0,6.555745,0.0,3.4999170303344727,0.0,33
62.0,rl_0,6.79,0.0,3.0248351097106934,2.9281875000000013,33
62.4,rl_0,7.024255,0.0,2.447115898132324,0.0,33
62.8,rl_0,8.624255,0.0,2.5227723121643066,8.535906249999996,33
63.2,rl_0,10.224255,0.0,3.6775317192077637,0.0,33
63.6,rl_0,11.824254999999999,0.0,3.997520923614502,0.0,33
