sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
33.6,rl_0,2.432440380406691,0.0,3.4297733306884766,-2.7755575615628914e-15,3
34.0,rl_0,2.4324403804066907,0.0,3.427083969116211,0.0,4
34.4,rl_0,3.5240183603602198,0.0,3.3696837425231934,6.8223623747095585,5
34.8,rl_0,4.615596340313749,0.0,2.856739044189453,0.0,6
35.2,rl_0,5.09460985778551,0.0,2.401958465576172,-3.8285278905110465,7
35.6,rl_0,5.573623375257272,0.0,3.0000500679016113,0.0,8
36.0,rl_0,5.513279812361405,0.0,2.7943358421325684,-3.37098175229768,9
36.4,rl_0,5.452936249465537,0.0,3.0083985328674316,0.0,10
36.8,rl_0,5.249246740780684,0.0,2.794464111328125,-0.8959121611811616,11
37.2,rl_0,5.045557232095831,0.0,2.7950210571289062,0.0,12
37.6,rl_0,5.2305103728535345,0.0,2.5325965881347656,2.4290165590159782,13
38.0,rl_0,5.415463513611238,0.0,2.7357382774353027,0.0,14
38.4,rl_0,6.46047828658119,0.0,2.8750619888305664,5.375385201326554,15
38.8,rl_0,6.79,0.0,3.688788890838623,-4.471831622194638,16
39.2,rl_0,8.053390844275185,0.0,2.773554801940918,5.836682067852344,16
39.6,rl_0,9.316781688550371,0.0,4.0,5.551115123125783e-15,16
40.0,rl_0,9.862736621507393,0.0,4.0,-4.483974445738525,16
40.4,rl_0,10.408691554464415,0.0,4.0,0.0,16
40.8,rl_0,10.80472000958265,0.0,4.0,-0.9370404864924131,16
41.2,rl_0,11.200748464700887,0.0,4.0,0.0,16
41.6,rl_0,11.015445685301245,0.0,4.0,-3.633320215736735,16
42.0,rl_0,10.830142905901603,0.0,4.0,0.0,16
42.4,rl_0,11.869815042405111,0.0,4.0,7.656093224394689,17
42.8,rl_0,12.90948717890862,0.0,4.0,0.0,18
43.2,rl_0,12.488586634718244,0.0,4.0,-9.128579254336776,19
43.6,rl_0,12.067686090527868,0.0,4.0,0.0,20
44.0,rl_0,11.058119573808215,0.0,4.0,-3.6791623283079833,21
44.4,rl_0,10.048553057088562,0.0,4.0,0.0,22
44.8,rl_0,8.648553057088561,0.0,3.9999942779541016,-2.4402092705021694,23
45.2,rl_0,7.248553057088561,0.0,3.985872268676758,0.0,24
45.6,rl_0,7.1364040285442805,0.0,3.8560094833374023,8.04906857159825,24
46.0,rl_0,6.79,0.0,3.999453544616699,-1.4640937500000006,24
46.4,rl_0,6.79,0.0,3.6277804374694824,2.1650251784017525,24
46.8,rl_0,6.79,0.0,3.321110248565674,0.0,24
47.2,rl_0,8.39,0.0,2.3955512046813965,10.000000000000002,24
47.6,rl_0,9.99,0.0,3.6849923133850098,-4.440892098500626e-15,24
48.0,rl_0,11.59,0.0,4.0,0.0,24
48.4,rl_0,13.19,0.0,4.0,0.0,24
