sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
33.6,rl_0,1.3184238985468242,0.0,3.0426440238952637,-2.7755575615628914e-15,3
34.0,rl_0,1.3184238985468237,0.0,3.010087013244629,0.0,4
34.4,rl_0,2.2169739068457286,0.0,3.017277717590332,5.615937551868157,5
34.8,rl_0,3.1155239151446334,0.0,3.4341959953308105,0.0,6
35.2,rl_0,3.528414704828384,0.0,2.8926033973693848,-3.0353701163447155,7
35.6,rl_0,3.941305494512134,0.0,2.834656238555908,0.0,8
36.0,rl_0,3.3417943400112993,0.0,3.5978145599365234,-6.327512151153658,9
36.4,rl_0,2.7422831855104643,0.0,3.4227938652038574,0.0,10
36.8,rl_0,1.9940235850311026,0.0,3.091890335083008,-0.929677787365793,11
37.2,rl_0,1.2457639845517408,0.0,2.085394859313965,0.0,12
37.6,rl_0,0.29387306245400424,0.0,1.3482046127319336,-1.2726957601148419,13
38.0,rl_0,0.0,0.4,-0.226454496383667,4.1126116227733265,14
38.4,rl_0,0.009711053170233797,0.8,2.1933212280273438,1.8974007226514877,15
38.8,rl_0,0.019422106340467593,1.2,3.9510703086853027,0.0,16
39.2,rl_0,0.002484367534123212,1.6,3.952726364135742,-0.1665549498536136,17
39.6,rl_0,0.0,2.0,3.9364609718322754,0.09033357045138228,18
40.0,rl_0,0.0,2.4,3.9487781524658203,0.015527297088270076,19
40.4,rl_0,0.0,2.8,3.9514293670654297,0.0,20
40.8,rl_0,0.0,3.2,3.9513349533081055,0.0,21
41.2,rl_0,0.0,3.6,3.9513673782348633,0.0,22
41.6,rl_0,0.0,4.0,3.9514241218566895,0.0,23
42.0,rl_0,0.0,4.4,3.9514431953430176,0.0,24
42.4,rl_0,0.0,4.8,3.951435089111328,0.0,25
42.8,rl_0,0.0,5.2,3.951435089111328,0.0,26
43.2,rl_0,0.0,5.6,3.951435089111328,0.0,27
43.6,rl_0,0.0,6.0,3.951435089111328,0.0,28
44.0,rl_0,0.0,6.4,3.951435089111328,0.0,29
44.4,rl_0,0.0,6.8,3.951435089111328,0.0,30
44.8,rl_0,0.0,7.2,3.951435089111328,0.0,31
45.2,rl_0,0.0,7.6,3.951435089111328,0.0,32
45.6,rl_0,0.0,8.0,3.951435089111328,0.0,33
46.0,rl_0,0.0,8.4,3.951435089111328,0.0,34
46.4,rl_0,0.0,8.8,3.951435089111328,0.0,35
46.8,rl_0,0.0,9.2,3.951435089111328,0.0,36
47.2,rl_0,0.0,9.6,3.951435089111328,0.0,37
47.6,rl_0,0.0,10.0,3.951435089111328,0.0,38
48.0,rl_0,0.0,10.4,3.951435089111328,0.0,39
48.4,rl_0,0.0,10.8,3.951435089111328,0.0,40
48.8,rl_0,0.0,11.2,3.951435089111328,0.0,41
49.2,rl_0,0.0,11.6,3.951435089111328,0.0,42
49.6,rl_0,0.0,12.0,3.951435089111328,0.0,43
50.0,rl_0,0.0,12.4,3.951435089111328,0.0,44
50.4,rl_0,0.0,12.8,3.951435089111328,0.0,45
50.8,rl_0,0.0,13.2,3.951435089111328,0.0,46
51.2,rl_0,0.0,13.6,3.951435089111328,0.0,47
