sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
68.0,rl_0,1.8975931555634185,0.0,3.1341147422790527,-1.3877787807814457e-15,3
68.4,rl_0,1.8975931555634182,0.0,3.121373176574707,0.0,4
68.8,rl_0,2.6579165941927805,0.0,3.0981287956237793,4.752021491433515,5
69.2,rl_0,3.4182400328221427,0.0,3.107316493988037,0.0,6
69.6,rl_0,3.5437624502308087,0.0,2.727893829345703,-3.9675063826293515,7
70.0,rl_0,3.6692848676394747,0.0,2.6638903617858887,0.0,8
70.4,rl_0,3.0933364780550168,0.0,3.664069175720215,-4.384192543707024,9
70.8,rl_0,2.517388088470559,0.0,3.298348903656006,0.0,10
71.2,rl_0,1.5126022149794631,0.0,2.8936400413513184,-2.6802342744164855,11
71.6,rl_0,0.5078163414883674,0.0,0.9381425380706787,0.0,12
72.0,rl_0,0.0,0.4,-0.13443827629089355,3.1060595750170514,13
72.4,rl_0,0.0,0.8,0.7369403839111328,3.173852134302296,14
72.8,rl_0,0.0011600205204629788,1.2,3.9350528717041016,0.007250128252893617,15
73.2,rl_0,0.0023200410409259576,1.6,3.9436426162719727,0.0,16
73.6,rl_0,0.0002625179905851151,2.0,3.9477357864379883,-0.020109647317523884,17
74.0,rl_0,0.0,2.4,3.947965145111084,0.011218781623473293,18
74.4,rl_0,0.0,2.8,3.9500746726989746,0.0016407374411569694,19
74.8,rl_0,0.0,3.2,3.950908660888672,0.0,20
75.2,rl_0,0.0,3.6,3.951303005218506,0.0,21
75.6,rl_0,0.0,4.0,3.951462745666504,0.0,22
76.0,rl_0,0.0,4.4,3.9514150619506836,0.0,23
76.4,rl_0,0.0,4.8,3.951418876647949,0.0,24
76.8,rl_0,0.0,5.2,3.9514389038085938,0.0,25
77.2,rl_0,0.0,5.6,3.951435089111328,0.0,26
77.6,rl_0,0.0,6.0,3.951435089111328,0.0,27
78.0,rl_0,0.0,6.4,3.951435089111328,0.0,28
78.4,rl_0,0.0,6.8,3.951435089111328,0.0,29
78.8,rl_0,0.0,7.2,3.951435089111328,0.0,30
79.2,rl_0,0.0,7.6,3.951435089111328,0.0,31
79.6,rl_0,0.0,8.0,3.951435089111328,0.0,32
80.0,rl_0,0.0,8.4,3.951435089111328,0.0,33
80.4,rl_0,0.0,8.8,3.951435089111328,0.0,34
80.8,rl_0,0.0,9.2,3.951435089111328,0.0,35
81.2,rl_0,0.0,9.6,3.951435089111328,0.0,36
81.6,rl_0,0.0,10.0,3.951435089111328,0.0,37
82.0,rl_0,0.0,10.4,3.951435089111328,0.0,38
82.4,rl_0,0.0,10.8,3.951435089111328,0.0,39
82.8,rl_0,0.0,11.2,3.951435089111328,0.0,40
83.2,rl_0,0.0,11.6,3.951435089111328,0.0,41
83.6,rl_0,0.0,12.0,3.951435089111328,0.0,42
84.0,rl_0,0.0,12.4,3.951435089111328,0.0,43
84.4,rl_0,0.0,12.8,3.951435089111328,0.0,44
84.8,rl_0,0.0,13.2,3.951435089111328,0.0,45
85.2,rl_0,0.0,13.6,3.951435089111328,0.0,46
85.6,rl_0,0.0,14.0,3.951435089111328,0.0,47
