sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
55.6,rl_0,11.229133385861441,0.0,3.9983787536621094,0.0,33
56.0,rl_0,12.113778850977361,0.0,3.9999990463256836,-1.6128921682689756,34
56.4,rl_0,12.998424316093281,0.0,4.0,0.0,35
56.8,rl_0,13.35974212973769,0.0,4.0,-3.270797821696947,36
57.2,rl_0,13.721059943382098,0.0,4.0,0.0,37
57.6,rl_0,13.267527208837896,0.0,4.0,-5.092815926178817,38
58.0,rl_0,12.813994474293693,0.0,4.0,0.0,39
58.4,rl_0,13.002582119321602,0.0,4.0,4.0132523723256925,40
58.8,rl_0,13.19116976434951,0.0,4.0,0.0,41
59.2,rl_0,12.891697775283436,0.0,4.0,-3.0503727130873903,42
59.6,rl_0,12.592225786217362,0.0,4.0,0.0,43
60.0,rl_0,12.55745322633366,0.0,4.0,1.6543714323898229,44
60.4,rl_0,12.522680666449958,0.0,4.0,0.0,45
60.8,rl_0,12.600946503507343,0.0,4.0,0.706489980881797,46
61.2,rl_0,12.679212340564728,0.0,4.0,0.0,47
61.6,rl_0,12.820575918018305,0.0,4.0,0.3943608774761964,48
62.0,rl_0,12.961939495471881,0.0,4.0,0.0,49
62.4,rl_0,13.319459929313531,0.0,4.0,1.350980352425457,50
62.8,rl_0,13.676980363155181,0.0,4.0,0.0,51
63.2,rl_0,13.560575052034533,0.0,4.0,-2.9620359060143597,52
63.6,rl_0,13.444169740913885,0.0,4.0,0.0,53
64.0,rl_0,13.353793330914096,0.0,4.0,0.1626806320053631,54
64.4,rl_0,13.263416920914306,0.0,4.0,0.0,55
64.8,rl_0,12.63693693553116,0.0,4.0,-3.350647346145974,56
65.2,rl_0,12.010456950148015,0.0,4.0,0.0,57
65.6,rl_0,11.264474381318927,0.0,4.0,-0.7468911465371431,58
66.0,rl_0,10.518491812489838,0.0,4.0,0.0,59
66.4,rl_0,9.745418251938863,0.0,4.0,-0.1693186982617889,60
66.8,rl_0,8.972344691387889,0.0,4.0,0.0,61
67.2,rl_0,8.19292903566446,0.0,4.0,-0.03963809482784297,62
67.6,rl_0,7.41351337994103,0.0,4.0,0.0,63
68.0,rl_0,6.632469500320097,0.0,3.9999914169311523,-0.010176399359396182,64
68.4,rl_0,5.851425620699164,0.0,3.998533248901367,0.0,65
68.8,rl_0,5.069809677450031,0.0,3.9764928817749023,-0.0035753976762475936,66
69.2,rl_0,4.288193734200899,0.0,3.784785747528076,0.0,66
69.6,rl_0,4.038024482113965,0.0,3.0555062294006348,3.3215418197637403,67
70.0,rl_0,3.7878552300270307,0.0,2.8300294876098633,0.0,68
70.4,rl_0,3.900385490675269,0.0,2.373849868774414,2.266871954594826,69
70.8,rl_0,4.012915751323507,0.0,2.7115259170532227,0.0,70
71.2,rl_0,4.643501219090966,0.0,2.7222023010253906,3.2378450444951326,71
71.6,rl_0,5.274086686858426,0.0,2.703381061553955,0.0,72
72.0,rl_0,4.795512980347283,0.0,2.6309189796447754,-6.932244839241264,73
72.4,rl_0,4.31693927383614,0.0,2.001434326171875,0.0,74
72.8,rl_0,4.389617398076827,0.0,2.2358760833740234,3.4453239421989355,75
73.2,rl_0,4.462295522317514,0.0,2.2030463218688965,0.0,76
73.6,rl_0,4.399618569351663,0.0,2.220963954925537,-0.8459692325408608,77
74.0,rl_0,4.336941616385812,0.0,2.3177433013916016,0.0,78
74.4,rl_0,4.893234772284745,0.0,2.407564640045166,3.868563180404899,79
74.8,rl_0,5.449527928183678,0.0,2.160330295562744,0.0,80
75.2,rl_0,5.684422548451088,0.0,2.246736526489258,-2.0087408476970214,81
75.6,rl_0,5.919317168718497,0.0,2.207278251647949,0.0,82
76.0,rl_0,6.255606631365372,0.0,3.037598133087158,0.6337177648716552,83
76.4,rl_0,6.591896094012246,0.0,3.2753171920776367,0.0,84
76.8,rl_0,6.79,0.0,3.538522720336914,-0.8636597291195036,85
77.2,rl_0,6.988103905987754,0.0,2.9060678482055664,0.0,85
77.6,rl_0,8.588103905987754,0.0,2.5466394424438477,8.76185058757654,85
78.0,rl_0,10.188103905987754,0.0,3.7085933685302734,-4.440892098500626e-15,85
78.4,rl_0,11.788103905987754,0.0,3.998347759246826,0.0,85
