sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
29.2,rl_0,2.6636701865826296,0.0,3.485330581665039,-2.7755575615628914e-15,3
29.6,rl_0,2.663670186582629,0.0,3.493973731994629,0.0,4
30.0,rl_0,3.588537383635736,0.0,3.49879789352417,5.780419981581921,5
30.4,rl_0,4.513404580688843,0.0,3.981245517730713,0.0,6
30.8,rl_0,5.211552462690384,0.0,3.997391700744629,-1.4169957190722893,7
31.2,rl_0,5.909700344691925,0.0,2.902987480163574,0.0,8
31.6,rl_0,5.945346607806682,0.0,2.7363195419311523,-4.140635118042396,9
32.0,rl_0,5.9809928709214395,0.0,2.587228775024414,0.0,10
32.4,rl_0,5.647488215963842,0.0,2.3895483016967773,-2.307193237952215,11
32.8,rl_0,5.313983561006245,0.0,2.5910444259643555,0.0,12
33.2,rl_0,6.402160947599929,0.0,2.715210437774658,8.885512759695501,13
33.6,rl_0,6.79,0.0,3.4199776649475098,-4.377114588710073,14
34.0,rl_0,6.79,0.0,3.4390296936035156,-2.4239940775004465,15
34.4,rl_0,6.79,0.0,2.811788558959961,0.0,16
34.8,rl_0,7.85968751734298,0.0,2.7217636108398438,6.685546983393625,17
35.2,rl_0,8.929375034685961,0.0,3.521423816680908,5.551115123125783e-15,18
35.6,rl_0,8.260983315873133,0.0,3.894831657409668,-10.862995225973803,19
36.0,rl_0,7.592591597060306,0.0,2.712571620941162,0.0,20
36.4,rl_0,7.34421845528176,0.0,2.3353538513183594,2.6251161064642647,21
36.8,rl_0,7.095845313503215,0.0,2.3318934440612793,0.0,22
37.2,rl_0,6.706562558883378,0.0,2.377532958984375,-0.8806850802580757,23
37.6,rl_0,6.31727980426354,0.0,2.30313777923584,0.0,24
38.0,rl_0,6.120496016892299,0.0,2.207240104675293,1.2031185453037274,25
38.4,rl_0,5.923712229521058,0.0,2.26810359954834,0.0,26
38.8,rl_0,5.9470933804668675,0.0,2.212738513946533,1.3760308644815644,27
39.2,rl_0,5.970474531412677,0.0,2.2759828567504883,0.0,28
39.6,rl_0,5.836297704293166,0.0,2.2511329650878906,-0.9847373629082501,29
40.0,rl_0,5.702120877173655,0.0,2.162886142730713,0.0,30
40.4,rl_0,5.3933616977442265,0.0,2.173173427581787,-1.0911397019369884,31
40.8,rl_0,5.084602518314798,0.0,2.375007152557373,0.0,32
41.2,rl_0,5.256905774350819,0.0,2.528193473815918,3.0066402216590626,33
41.6,rl_0,5.42920903038684,0.0,2.3872737884521484,0.0,34
42.0,rl_0,5.750228775588177,0.0,2.4846668243408203,0.9294780572832229,35
42.4,rl_0,6.0712485207895135,0.0,2.4312081336975098,0.0,36
42.8,rl_0,6.205999479426034,0.0,2.3227157592773438,-1.1641799160301003,37
43.2,rl_0,6.340750438062555,0.0,2.362156867980957,0.0,38
43.6,rl_0,7.344053805392722,0.0,2.365083694458008,5.428452554335289,39
44.0,rl_0,8.347357172722889,0.0,3.36861515045166,0.0,40
44.4,rl_0,9.684742246184722,0.0,3.9034605026245117,2.0880106633229145,41
44.8,rl_0,11.022127319646556,0.0,3.999939441680908,0.0,42
45.2,rl_0,11.552688664907569,0.0,4.0,-5.0426483012551255,43
45.6,rl_0,12.083250010168582,0.0,4.0,0.0,43
46.0,rl_0,13.683250010168582,0.0,4.0,6.683991592118665,43
46.4,rl_0,13.89,0.0,4.0,-8.70781256355363,43
46.8,rl_0,12.49,0.0,4.0,-10.042187436446369,43
47.2,rl_0,11.09,0.0,4.0,0.0,43
47.6,rl_0,11.201547813005204,0.0,3.9999990463256836,9.447173831282528,43
48.0,rl_0,11.313095626010409,0.0,4.0,0.0,44
48.4,rl_0,11.44095538756008,0.0,4.0,0.1019496784029239,45
48.8,rl_0,11.568815149109753,0.0,4.0,0.0,46
49.2,rl_0,11.212543370862173,0.0,4.0,-3.025822123732824,47
49.6,rl_0,10.856271592614593,0.0,4.0,0.0,48
50.0,rl_0,9.965621778171192,0.0,3.9999990463256836,-3.3398627262238856,49
50.4,rl_0,9.07497196372779,0.0,3.9996376037597656,0.0,50
50.8,rl_0,7.795599896501508,0.0,3.9872045516967773,-2.429514079893008,51
51.2,rl_0,6.516227829275225,0.0,3.571117401123047,0.0,52
51.6,rl_0,6.370283188037177,0.0,2.577268123626709,7.083921412426464,53
52.0,rl_0,6.224338546799128,0.0,2.486414909362793,0.0,54
52.4,rl_0,5.829004052600738,0.0,2.3643293380737305,-1.5586865810021333,55
52.8,rl_0,5.433669558402348,0.0,2.281284809112549,0.0,56
53.2,rl_0,6.00082918383036,0.0,2.765540599822998,6.0155882476650095,57
53.6,rl_0,6.567988809258372,0.0,3.0207128524780273,0.0,58
54.0,rl_0,6.79,0.0,3.3059158325195312,-2.1571777167898984,59
54.4,rl_0,7.012011190741628,0.0,2.8021326065063477,0.0,60
54.8,rl_0,8.612011190741628,0.0,2.981289863586426,8.612430057864822,60
55.2,rl_0,10.212011190741627,0.0,3.6152286529541016,0.0,60
55.6,rl_0,11.812011190741627,0.0,3.995969772338867,0.0,60
