sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
56.0,rl_0,3.6771407522313178,0.0,2.871985912322998,0.0,3
56.4,rl_0,3.6771407522313178,0.0,2.8549118041992188,0.0,4
56.8,rl_0,4.09640583334173,0.0,2.859381675720215,2.6204067569400746,5
57.2,rl_0,4.515670914452142,0.0,2.528919219970703,0.0,6
57.6,rl_0,4.857370660059687,0.0,3.4308104515075684,-0.48478334689291414,7
58.0,rl_0,5.199070405667233,0.0,3.2858848571777344,0.0,8
58.4,rl_0,4.496767686102511,0.0,3.1256561279296875,-6.525015407326673,9
58.8,rl_0,3.794464966537789,0.0,3.4097394943237305,0.0,10
59.2,rl_0,2.3944649665377886,0.0,3.453523635864258,-4.36060800272049,11
59.6,rl_0,0.9944649665377885,0.0,1.989959716796875,2.220446049250313e-15,12
60.0,rl_0,0.0,0.4,0.15230035781860352,2.5345939591388222,12
60.8,rl_0,0.0,1.2,-0.1908431053161621,6.215406040861177,13
61.2,rl_0,0.0,1.6,3.9999637603759766,0.0,14
61.6,rl_0,0.0,2.0,3.9999780654907227,0.0,15
62.0,rl_0,0.0,2.4,3.9999232292175293,0.0,16
62.4,rl_0,0.0,2.8,3.9993081092834473,0.0,17
62.8,rl_0,0.0,3.2,3.999988555908203,0.0,18
63.2,rl_0,0.0,3.6,3.9999847412109375,0.0,19
63.6,rl_0,0.0,4.0,3.999969959259033,0.0,20
64.0,rl_0,0.0,4.4,3.9997777938842773,0.0,20
64.4,rl_0,0.0,4.8,3.996279716491699,0.0,20
64.8,rl_0,0.0,5.2,3.850633144378662,0.0,20
65.2,rl_0,0.0,5.6,1.3045334815979004,0.0,20
65.6,rl_0,0.0,6.0,0.9884402751922607,0.0,20
66.0,rl_0,0.0,6.4,1.0937929153442383,0.0,20
66.4,rl_0,0.0,6.8,1.1973252296447754,0.0,20
66.8,rl_0,0.0,7.2,1.264876365661621,0.0,20
67.2,rl_0,0.0,7.6,1.241898536682129,0.0,20
67.6,rl_0,0.0,8.0,1.2006721496582031,0.0,20
68.0,rl_0,0.0,8.4,1.3146882057189941,0.0,21
68.4,rl_0,0.0,8.8,3.999082088470459,0.0,22
68.8,rl_0,0.0,9.2,3.9995951652526855,0.0,23
69.2,rl_0,0.0,9.6,3.999797821044922,0.0,24
69.6,rl_0,0.0,10.0,3.9998931884765625,0.0,25
70.0,rl_0,0.0,10.4,3.9998626708984375,0.0,26
70.4,rl_0,0.0,10.8,3.9995603561401367,0.0,27
70.8,rl_0,0.0,11.2,3.999889850616455,0.0,28
71.2,rl_0,0.0,11.6,3.9999399185180664,0.0,29
71.6,rl_0,0.0,12.0,3.9999632835388184,0.0,30
72.0,rl_0,0.0,12.4,3.9999337196350098,0.0,30
72.4,rl_0,0.0,12.8,1.165895938873291,0.0,30
72.8,rl_0,0.0,13.2,1.2720298767089844,0.0,30
