sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
87.6,rl_0,2.948586760717572,0.0,2.8838391304016113,0.0,3
88.0,rl_0,2.948586760717572,0.0,2.85899019241333,0.0,4
88.4,rl_0,3.500868575559229,0.0,2.8309311866760254,3.4517613427603537,5
88.8,rl_0,4.053150390400885,0.0,2.5835013389587402,0.0,6
89.2,rl_0,4.7572247409773425,0.0,2.3915834426879883,0.9487033483425028,7
89.6,rl_0,5.4612990915538,0.0,3.1704821586608887,0.0,8
90.0,rl_0,5.403152643747125,0.0,2.808527946472168,-4.76387998989457,9
90.4,rl_0,5.345006195940451,0.0,3.02500581741333,0.0,10
90.8,rl_0,5.3366315537153435,0.0,2.913010597229004,0.3110737848847911,11
91.2,rl_0,5.328256911490236,0.0,2.7517428398132324,0.0,12
91.6,rl_0,5.346471970480881,0.0,2.549931049346924,0.16618563259845343,13
92.0,rl_0,5.364687029471526,0.0,2.6562185287475586,0.0,14
92.4,rl_0,6.025013137453645,0.0,2.7432026863098145,4.013194056196717,15
92.8,rl_0,6.685339245435765,0.0,3.223695755004883,0.0,15
93.2,rl_0,7.883298430123435,0.0,3.999908924102783,3.360206729409687,15
93.6,rl_0,9.081257614811104,0.0,3.999879837036133,0.0,15
94.0,rl_0,9.016711129639443,0.0,3.999998092651367,-7.890660436620816,15
94.4,rl_0,8.952164644467782,0.0,3.9999241828918457,0.0,15
94.8,rl_0,10.552164644467782,0.0,3.9998769760131836,10.403415532322878,16
95.2,rl_0,12.152164644467781,0.0,4.0,0.0,17
95.6,rl_0,12.903223227687619,0.0,4.0,-5.305883854876014,18
96.0,rl_0,13.654281810907456,0.0,4.0,0.0,19
96.4,rl_0,13.89,0.0,4.0,-3.2208774632955794,20
96.8,rl_0,13.89,0.0,4.0,-1.4732386818284038,21
97.2,rl_0,12.981030389037855,0.0,4.0,-5.6810600685134105,21
97.6,rl_0,12.07206077807571,0.0,4.0,0.0,21
98.0,rl_0,10.67206077807571,0.0,4.0,-3.0689399314865806,21
98.4,rl_0,9.272060778075712,0.0,3.999971389770508,0.0,21
98.8,rl_0,8.148157889037856,0.0,3.980022430419922,1.7256069435133914,21
99.2,rl_0,7.024255,0.0,3.286770820617676,0.0,21
99.6,rl_0,6.79,0.0,3.961790084838867,5.560299306486598,21
100.0,rl_0,6.555745,0.0,3.8806090354919434,0.0,21
100.4,rl_0,6.79,0.0,3.4856948852539062,2.9281875000000013,21
100.8,rl_0,7.024255,0.0,2.4994053840637207,0.0,21
101.2,rl_0,8.624255,0.0,2.574392318725586,8.535906249999996,21
101.6,rl_0,10.224255,0.0,3.9997830390930176,0.0,21
102.0,rl_0,11.824254999999999,0.0,4.0,0.0,21
102.4,rl_0,13.424254999999999,0.0,4.0,0.0,21
