sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
28.0,rl_0,1.9014157423263214,0.0,3.663696765899658,7.330098389539508,3
28.4,rl_0,3.0742314846526426,0.0,3.9508471488952637,0.0,4
28.8,rl_0,4.041218708921297,0.0,3.1219029426574707,-1.2864282378604153,5
29.2,rl_0,5.008205933189952,0.0,2.4385290145874023,0.0,6
29.6,rl_0,5.454213666711553,0.0,2.3508658409118652,-3.2561218171690887,7
30.0,rl_0,5.9002214002331534,0.0,3.1206560134887695,0.0,8
30.4,rl_0,5.922968045295119,0.0,2.690347194671631,-2.6453818028727203,9
30.8,rl_0,5.945714690357084,0.0,2.5324854850769043,0.0,10
31.2,rl_0,5.8212545300290985,0.0,2.400135040283203,-0.9200425336871931,11
31.6,rl_0,5.696794369701113,0.0,2.545531749725342,0.0,12
32.0,rl_0,5.968668551660364,0.0,2.59291410446167,2.477089639295227,13
32.4,rl_0,6.240542733619614,0.0,2.8439407348632812,0.0,14
32.8,rl_0,6.79,0.0,3.066986083984375,1.734894277632093,14
33.2,rl_0,7.339457266380386,0.0,3.987224578857422,0.0,14
33.6,rl_0,8.182965947158484,0.0,3.9993834495544434,1.8378213399857068,14
34.0,rl_0,9.026474627936583,0.0,3.99989652633667,0.0,14
34.4,rl_0,8.723506962327658,0.0,3.9999890327453613,-7.165477164918898,14
34.8,rl_0,8.420539296718733,0.0,3.998223304748535,0.0,14
35.2,rl_0,10.020539296718733,0.0,3.993955612182617,11.893547910055778,15
35.6,rl_0,11.620539296718732,0.0,4.0,0.0,16
36.0,rl_0,11.944606691972423,0.0,4.0,-7.974578779664432,17
36.4,rl_0,12.268674087226113,0.0,4.0,0.0,18
36.8,rl_0,12.14985595834051,0.0,4.0,-2.7680345258705885,19
37.2,rl_0,12.031037829454906,0.0,4.0,0.0,20
37.6,rl_0,12.194999599967836,0.0,4.0,1.7673743712408374,21
38.0,rl_0,12.358961370480767,0.0,4.0,0.0,22
38.4,rl_0,12.565394973562427,0.0,4.0,0.265448953554559,23
38.8,rl_0,12.771828576644086,0.0,4.0,0.0,24
39.2,rl_0,12.81861214670427,0.0,4.0,-0.9978127063842268,25
39.6,rl_0,12.865395716764453,0.0,4.0,0.0,26
40.0,rl_0,12.708946847282583,0.0,4.0,-1.2702027471378385,27
40.4,rl_0,12.552497977800712,0.0,4.0,0.0,28
40.8,rl_0,12.396188143318806,0.0,4.0,0.0008689687497787091,29
41.2,rl_0,12.2398783088369,0.0,4.0,0.0,30
41.6,rl_0,12.066213354492518,0.0,4.0,-0.10846949914047332,31
42.0,rl_0,11.892548400148137,0.0,4.0,0.0,32
42.4,rl_0,11.627533824730053,0.0,4.0,-0.570935131710637,33
42.8,rl_0,11.362519249311969,0.0,4.0,0.0,34
43.2,rl_0,10.952631617985805,0.0,4.0,-0.9054565994255026,35
43.6,rl_0,10.54274398665964,0.0,4.0,0.0,36
44.0,rl_0,9.726312020893388,0.0,4.0,-2.540902090250552,37
44.4,rl_0,8.909880055127136,0.0,3.99995756149292,0.0,38
44.8,rl_0,8.140957128509548,0.0,3.9984545707702637,0.2969314946791535,39
45.2,rl_0,7.37203420189196,0.0,3.967052936553955,0.0,40
45.6,rl_0,7.169406787997072,0.0,3.3604092597961426,3.5393469545168754,41
46.0,rl_0,6.966779374102185,0.0,2.910740375518799,0.0,42
46.4,rl_0,6.877596958233451,0.0,2.7362661361694336,0.7090312376634655,43
46.8,rl_0,6.788414542364718,0.0,2.73911190032959,0.0,44
47.2,rl_0,6.569760039615515,0.0,2.668942451477051,-0.8092005430029359,45
47.6,rl_0,6.351105536866312,0.0,2.4756693840026855,0.0,46
48.0,rl_0,6.567646287538999,0.0,3.637014389038086,2.719970333886812,47
48.4,rl_0,6.784187038211686,0.0,3.642651081085205,0.0,48
48.8,rl_0,6.79,0.0,3.7609148025512695,-1.3170486805273274,49
49.2,rl_0,6.79,0.0,3.823709487915039,-0.036331011176965466,50
49.6,rl_0,8.39,0.0,3.087399959564209,10.000000000000002,50
50.0,rl_0,9.99,0.0,3.568060874938965,-4.440892098500626e-15,50
50.4,rl_0,11.59,0.0,3.9920215606689453,0.0,50
50.8,rl_0,13.19,0.0,3.999998092651367,0.0,50
