sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
52.0,rl_0,3.375913790056356,0.0,2.7777647972106934,0.0,3
52.4,rl_0,3.375913790056356,0.0,2.741244316101074,0.0,4
52.8,rl_0,3.7070155135485723,0.0,2.7329015731811523,2.0693857718263513,5
53.2,rl_0,4.0381172370407885,0.0,2.6451096534729004,0.0,6
53.6,rl_0,4.150034129674267,0.0,3.639986991882324,-1.3699051928671129,7
54.0,rl_0,4.261951022307745,0.0,3.6087636947631836,0.0,8
54.4,rl_0,4.490180551322593,0.0,3.5616583824157715,0.7269539773835654,9
54.8,rl_0,4.718410080337442,0.0,3.372836112976074,0.0,10
55.2,rl_0,5.055259890238577,0.0,3.1263113021850586,0.6788767555392872,11
55.6,rl_0,5.392109700139711,0.0,2.7078328132629395,0.0,12
56.0,rl_0,5.500780816896025,0.0,2.704824447631836,-1.4261168321551276,13
56.4,rl_0,5.609451933652339,0.0,2.692448616027832,0.0,14
56.8,rl_0,6.3196279739702685,0.0,2.7803335189819336,3.7594057722600938,15
57.2,rl_0,6.79,0.0,3.146730422973633,-1.4987750893012353,16
57.6,rl_0,7.8534185212489716,0.0,2.703263282775879,3.70654059512025,17
58.0,rl_0,8.916837042497942,0.0,3.4295268058776855,-5.551115123125783e-15,18
58.4,rl_0,9.744484714620437,0.0,3.9275999069213867,-1.4735678070404712,19
58.8,rl_0,10.572132386742933,0.0,3.998569965362549,0.0,20
59.2,rl_0,10.96736634220503,0.0,3.999998092651367,-2.7025857291274824,21
59.6,rl_0,11.362600297667129,0.0,4.0,0.0,22
60.0,rl_0,11.435930528624933,0.0,4.0,-2.0118982781518358,23
60.4,rl_0,11.509260759582737,0.0,4.0,0.0,24
60.8,rl_0,11.245607335256835,0.0,4.0,-2.1061478455231653,25
61.2,rl_0,10.981953910930933,0.0,3.9999985694885254,0.0,26
61.6,rl_0,10.567182920205688,0.0,3.9999775886535645,-0.9444847899958919,27
62.0,rl_0,10.152411929480444,0.0,3.9989938735961914,0.0,28
62.4,rl_0,10.219627321882736,0.0,3.995621681213379,3.0124148945471108,29
62.8,rl_0,10.28684271428503,0.0,3.9993653297424316,0.0,30
63.2,rl_0,10.568529526577889,0.0,3.9993276596069336,1.34044637431604,31
63.6,rl_0,10.850216338870748,0.0,3.999882221221924,0.0,32
64.0,rl_0,10.82244391837024,0.0,3.999988555908203,-1.9341202049585449,33
64.4,rl_0,10.794671497869732,0.0,3.99998140335083,0.0,34
64.8,rl_0,10.932573248688108,0.0,3.999955177307129,1.0354635707430226,35
65.2,rl_0,11.070474999506484,0.0,3.9999799728393555,0.0,36
65.6,rl_0,11.245359956844277,0.0,3.999979019165039,0.2311450407463611,37
66.0,rl_0,11.42024491418207,0.0,3.9977588653564453,0.0,38
66.4,rl_0,11.409126431353618,0.0,3.999704360961914,-1.1625215010390377,39
66.8,rl_0,11.398007948525166,0.0,3.9999337196350098,0.0,40
67.2,rl_0,11.207855597726285,0.0,3.9999947547912598,-1.1189616748151776,41
67.6,rl_0,11.017703246927404,0.0,3.9999899864196777,0.0,42
68.0,rl_0,10.799746438445391,0.0,3.9999866485595703,-0.173777860519575,43
68.4,rl_0,10.581789629963378,0.0,3.9999947547912598,0.0,44
68.8,rl_0,10.73244782506254,0.0,3.999997138977051,2.3038437723823413,45
69.2,rl_0,10.883106020161701,0.0,4.0,0.0,46
69.6,rl_0,11.098983081582645,0.0,4.0,0.40761791451113805,47
70.0,rl_0,11.314860143003589,0.0,4.0,0.0,48
70.4,rl_0,11.151933722355176,0.0,4.0,-2.3675217629334777,49
70.8,rl_0,10.989007301706764,0.0,4.0,0.0,50
