sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
65.2,rl_0,2.349587405794467,0.0,3.2211432456970215,0.0,3
65.6,rl_0,2.349587405794467,0.0,3.222123146057129,0.0,4
66.0,rl_0,3.46153697327227,0.0,3.184286117553711,6.9496847967362685,5
66.4,rl_0,4.573486540750073,0.0,2.7515554428100586,0.0,6
66.8,rl_0,3.840031081213222,0.0,2.514592170715332,-11.533781418841587,7
67.2,rl_0,3.106575621676371,0.0,3.496856212615967,0.0,8
67.6,rl_0,3.979731911447202,0.0,3.394613742828369,10.04132343317301,9
68.0,rl_0,4.8528882012180325,0.0,3.5827245712280273,0.0,10
68.4,rl_0,4.98978542126775,0.0,3.1063570976257324,-4.601619185756958,11
68.8,rl_0,5.126682641317467,0.0,3.0874671936035156,0.0,12
69.2,rl_0,5.550544953698092,0.0,2.9496026039123535,1.7935318270681733,13
69.6,rl_0,5.9744072660787175,0.0,2.7902979850769043,0.0,14
70.0,rl_0,6.79,0.0,2.935795307159424,2.4483151346291088,15
70.4,rl_0,6.79,0.0,3.69990873336792,-5.0974545870080155,16
70.8,rl_0,8.39,0.0,2.8145389556884766,10.000000000000002,17
71.2,rl_0,9.99,0.0,3.953738212585449,-4.440892098500626e-15,18
71.6,rl_0,10.64454242892898,0.0,3.9997739791870117,-5.909109819193869,19
72.0,rl_0,11.299084857857961,0.0,3.9996938705444336,0.0,20
72.4,rl_0,12.314003534008782,0.0,3.9999942779541016,2.2523515451364995,21
72.8,rl_0,13.328922210159602,0.0,4.0,0.0,22
73.2,rl_0,13.256167734621467,0.0,4.0,-6.79795719805597,23
73.6,rl_0,13.183413259083332,0.0,4.0,0.0,24
74.0,rl_0,12.74558445573078,0.0,4.0,-2.281714548840108,25
74.4,rl_0,12.307755652378228,0.0,4.0,0.0,26
74.8,rl_0,11.187165760179923,0.0,4.0,-4.267256805285957,27
75.2,rl_0,10.066575867981618,0.0,4.0,0.0,28
75.6,rl_0,8.74722191336203,0.0,3.999992847442627,-1.2422753901330186,29
76.0,rl_0,7.427867958742441,0.0,3.9899163246154785,0.0,30
76.4,rl_0,6.716413953069971,0.0,3.3735523223876953,3.7993746809194873,31
76.8,rl_0,6.0049599473975,0.0,2.6184158325195312,0.0,32
77.2,rl_0,5.856100714763892,0.0,2.2018699645996094,3.516217331492888,32
77.6,rl_0,5.707241482130284,0.0,3.672351360321045,0.0,32
78.0,rl_0,7.307241482130284,0.0,3.7273621559143066,10.930370203960049,32
78.4,rl_0,8.907241482130283,0.0,3.999293327331543,0.0,32
78.8,rl_0,10.507241482130283,0.0,3.999998092651367,0.0,32
