sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
54.4,rl_0,1.5752501581270082,0.0,3.5007781982421875,1.3877787807814457e-15,3
54.8,rl_0,1.5752501581270084,0.0,3.4272890090942383,0.0,4
55.2,rl_0,1.7247978437795146,0.0,3.3649139404296875,0.9346730353281624,5
55.6,rl_0,1.8743455294320208,0.0,3.4255213737487793,0.0,6
56.0,rl_0,1.6449575326860402,0.0,3.34962797164917,-2.3683480149905427,7
56.4,rl_0,1.4155695359400595,0.0,2.8679661750793457,0.0,8
56.8,rl_0,1.182793798224739,0.0,2.7953429222106934,-0.021173381058374463,9
57.2,rl_0,0.9500180605094184,0.0,2.927222728729248,0.0,10
57.6,rl_0,1.9420653100237988,0.0,2.998577117919922,7.655143670185631,11
58.0,rl_0,2.934112559538179,0.0,3.891940116882324,0.0,12
58.4,rl_0,3.943234854031178,0.0,3.978729248046875,0.10671903111636571,13
58.8,rl_0,4.952357148524177,0.0,3.639784336090088,0.0,14
59.2,rl_0,5.357202419535425,0.0,3.23500919342041,-3.7767313967609426,15
59.6,rl_0,5.762047690546673,0.0,2.747746467590332,0.0,16
60.0,rl_0,6.007063887956873,0.0,2.4593048095703125,-0.9989317100065509,17
60.4,rl_0,6.252080085367073,0.0,2.770737648010254,0.0,18
60.8,rl_0,6.358073633490539,0.0,2.8728137016296387,-0.8688915580420842,19
61.2,rl_0,6.464067181614006,0.0,2.9519901275634766,0.0,20
61.6,rl_0,5.9128788117903905,0.0,3.187312602996826,-4.107386987169259,21
62.0,rl_0,5.3616904419667755,0.0,2.0781731605529785,0.0,22
62.4,rl_0,5.140416048627066,0.0,2.2601284980773926,2.06196235302441,23
62.8,rl_0,4.919141655287357,0.0,2.796114921569824,0.0,24
63.2,rl_0,5.094973563247771,0.0,3.0427308082580566,2.4819143831257717,24
63.6,rl_0,5.270805471208185,0.0,3.8611392974853516,0.0,24
64.0,rl_0,5.734810331244686,0.0,3.999614715576172,1.8010809504755476,24
64.4,rl_0,6.198815191281188,0.0,3.9745540618896484,0.0,24
64.8,rl_0,7.375522352594549,0.0,3.988511085510254,4.454389382980373,25
65.2,rl_0,8.55222951390791,0.0,3.8712148666381836,0.0,26
65.6,rl_0,8.022428409862846,0.0,3.99588680267334,-10.665676658490163,27
66.0,rl_0,7.492627305817781,0.0,3.6470870971679688,0.0,28
66.4,rl_0,6.908260287154555,0.0,2.9346556663513184,-0.341036966363506,29
66.8,rl_0,6.323893268491329,0.0,2.4464755058288574,0.0,30
67.2,rl_0,6.64561849860195,0.0,2.414672374725342,5.663076554836543,31
67.6,rl_0,6.967343728712571,0.0,2.6209359169006348,0.0,32
68.0,rl_0,7.709710467131745,0.0,2.796938419342041,2.629009426928458,33
68.4,rl_0,8.45207720555092,0.0,3.4908552169799805,0.0,34
68.8,rl_0,9.413091314037496,0.0,3.966905117034912,1.3665460629212645,35
69.2,rl_0,10.374105422524073,0.0,3.999966621398926,0.0,36
69.6,rl_0,11.256744452490704,0.0,3.9999990463256836,-0.4898442407496595,37
70.0,rl_0,12.139383482457335,0.0,4.0,0.0,38
70.4,rl_0,12.48780716890473,0.0,4.0,-3.338845896995224,39
70.8,rl_0,12.836230855352126,0.0,4.0,0.0,40
71.2,rl_0,12.797859926464247,0.0,4.0,-2.417466345845465,41
71.6,rl_0,12.759488997576367,0.0,4.0,0.0,42
72.0,rl_0,12.237299783609194,0.0,4.0,-3.023864281745592,43
72.4,rl_0,11.71511056964202,0.0,4.0,0.0,44
72.8,rl_0,10.722012622050244,0.0,4.0,-2.9431795851537657,45
73.2,rl_0,9.728914674458467,0.0,4.0,0.0,46
73.6,rl_0,8.328914674458467,0.0,3.999995231628418,-2.5431378275514005,47
74.0,rl_0,6.928914674458467,0.0,3.9905238151550293,0.0,48
74.4,rl_0,7.9020570798584595,0.0,3.38092041015625,14.832140033749956,49
74.8,rl_0,8.875199485258452,0.0,3.9525928497314453,0.0,50
75.2,rl_0,8.897525451288214,0.0,3.999512195587158,-5.942602746063946,51
75.6,rl_0,8.919851417317975,0.0,3.9956040382385254,0.0,52
76.0,rl_0,8.494388125128204,0.0,3.9945411682128906,-2.7986828638720818,53
76.4,rl_0,8.068924832938432,0.0,3.92014741897583,0.0,53
76.8,rl_0,9.668924832938432,0.0,4.0,12.65914557618607,53
77.2,rl_0,11.268924832938431,0.0,4.0,0.0,53
77.6,rl_0,12.868924832938431,0.0,4.0,0.0,53
78.0,rl_0,13.89,0.0,4.0,-3.6182802058651875,53
78.4,rl_0,13.778567966457356,0.0,4.0,-7.07817000377634,53
78.8,rl_0,13.66713593291471,0.0,4.0,0.0,54
79.2,rl_0,13.772399976955436,0.0,4.0,1.3543504848960608,55
