sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
38.8,rl_0,2.375071950502217,0.0,3.3201112747192383,-2.7755575615628914e-15,3
39.2,rl_0,2.3750719505022166,0.0,3.2862539291381836,0.0,4
39.6,rl_0,2.9912930806994615,0.0,3.2565107345581055,3.851382063732783,5
40.0,rl_0,3.6075142108967064,0.0,2.958437442779541,0.0,6
40.4,rl_0,3.2801178667993844,0.0,2.6702651977539062,-5.897609214341043,7
40.8,rl_0,2.9527215227020625,0.0,3.595414161682129,0.0,8
41.2,rl_0,2.6407068518276655,0.0,3.5395255088806152,0.09613545764328157,9
41.6,rl_0,2.3286921809532686,0.0,3.4092836380004883,0.0,10
42.0,rl_0,1.377645632105041,0.0,3.2534942626953125,-3.993949237336441,11
42.4,rl_0,0.4265990832568134,0.0,0.9646463394165039,0.0,12
42.8,rl_0,0.12081746243407121,0.0,-0.05150270462036133,4.032905800159283,13
43.2,rl_0,0.0,0.4,2.0839614868164062,1.1560259899291936,14
43.6,rl_0,0.005658046012593943,0.8,3.729947090148926,0.7904719277916572,15
44.0,rl_0,0.011316092025187886,1.2,3.9510726928710938,0.0,16
44.4,rl_0,0.0013690122783929747,1.6,3.9540276527404785,-0.09753203599618034,17
44.8,rl_0,0.0,2.0,3.944385528564453,0.0536129216775121,18
45.2,rl_0,0.0,2.4,3.950326442718506,0.00855632673995609,19
45.6,rl_0,0.0,2.8,3.9513421058654785,0.0,20
46.0,rl_0,0.0,3.2,3.9514455795288086,0.0,21
46.4,rl_0,0.0,3.6,3.9514150619506836,0.0,22
46.8,rl_0,0.0,4.0,3.951418876647949,0.0,23
47.2,rl_0,0.0,4.4,3.9514389038085938,0.0,24
47.6,rl_0,0.0,4.8,3.951435089111328,0.0,25
48.0,rl_0,0.0,5.2,3.951435089111328,0.0,26
48.4,rl_0,0.0,5.6,3.951435089111328,0.0,27
48.8,rl_0,0.0,6.0,3.951435089111328,0.0,28
49.2,rl_0,0.0,6.4,3.951435089111328,0.0,29
49.6,rl_0,0.0,6.8,3.951435089111328,0.0,30
50.0,rl_0,0.0,7.2,3.951435089111328,0.0,31
50.4,rl_0,0.0,7.6,3.951435089111328,0.0,32
50.8,rl_0,0.0,8.0,3.951435089111328,0.0,33
51.2,rl_0,0.0,8.4,3.951435089111328,0.0,34
51.6,rl_0,0.0,8.8,3.951435089111328,0.0,35
52.0,rl_0,0.0,9.2,3.951435089111328,0.0,36
52.4,rl_0,0.0,9.6,3.951435089111328,0.0,37
52.8,rl_0,0.0,10.0,3.951435089111328,0.0,38
53.2,rl_0,0.0,10.4,3.951435089111328,0.0,39
53.6,rl_0,0.0,10.8,3.951435089111328,0.0,40
54.0,rl_0,0.0,11.2,3.951435089111328,0.0,41
54.4,rl_0,0.0,11.6,3.951435089111328,0.0,42
54.8,rl_0,0.0,12.0,3.951435089111328,0.0,43
55.2,rl_0,0.0,12.4,3.951435089111328,0.0,44
55.6,rl_0,0.0,12.8,3.951435089111328,0.0,45
56.0,rl_0,0.0,13.2,3.951435089111328,0.0,46
56.4,rl_0,0.0,13.6,3.951435089111328,0.0,47
