sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.2,rl_0,4.556059327054648,0.0,0.0,2
5.6,rl_0,4.451949541535107,-0.2602744637988508,-0.6506861594971269,3
6.0,rl_0,4.347839756015567,-0.2602744637988508,0.0,4
6.4,rl_0,3.4228007674103447,-2.312597471513056,-5.130807519285512,5
6.8,rl_0,2.4977617788051223,-2.312597471513056,0.0,6
7.2,rl_0,3.8542219776094995,3.3911504970109427,14.259369921309997,7
7.6,rl_0,5.210682176413877,3.3911504970109427,0.0,8
8.0,rl_0,4.274277816248929,-2.341010900412368,-14.330403493558276,9
8.4,rl_0,3.3378734560839822,-2.341010900412368,0.0,10
8.8,rl_0,2.6180419873696654,-1.799578671785792,1.35358057156644,11
9.2,rl_0,1.8982105186553486,-1.799578671785792,0.0,12
9.6,rl_0,1.0158923365353554,-2.2057954552999828,-1.0155419587854768,12
10.0,rl_0,0.13357415441536225,-2.2057954552999828,0.0,12
10.4,rl_0,0.06002107706419996,-0.18388269337790572,5.054781904805192,12
10.8,rl_0,0.0,-0.1500526926604999,0.08457500179351457,12
11.2,rl_0,0.0007919357888345977,0.001979839472086494,0.38008133033146596,13
11.6,rl_0,0.0015838715776691954,0.001979839472086494,0.0,14
12.0,rl_0,0.0,-0.003959678944172988,-0.014848796040648708,15
12.4,rl_0,0.0,0.0,0.00989919736043247,16
12.8,rl_0,1.4974273389577866,3.7435683473944663,9.358920868486166,16
13.2,rl_0,2.994854677915573,3.7435683473944663,0.0,16
13.6,rl_0,4.024859986715019,2.575013271998615,-2.921387688489628,16
14.0,rl_0,5.054865295514466,2.5750132719986163,3.3306690738754696e-15,16
14.4,rl_0,6.003176610740424,2.3707782880648964,-0.5105874598342997,16
14.8,rl_0,6.951487925966383,2.3707782880648964,0.0,16
15.2,rl_0,8.024048119728565,2.681400484405456,0.7765554908513994,16
15.6,rl_0,9.096608313490748,2.681400484405456,0.0,16
16.0,rl_0,10.098111738395987,2.5037585622630987,-0.4441048053558938,16
16.4,rl_0,11.099615163301227,2.5037585622630987,0.0,16
16.8,rl_0,12.232511683973073,2.8322413016796144,0.8212068485412893,17
17.2,rl_0,13.365408204644918,2.8322413016796144,0.0,18
17.6,rl_0,13.213586895875633,-0.3795532719232142,-8.02948643400707,19
18.0,rl_0,13.061765587106347,-0.3795532719232142,0.0,20
18.4,rl_0,11.889515097171893,-2.9306262248361348,-6.377682382282301,21
18.8,rl_0,10.71726460723744,-2.9306262248361348,0.0,22
19.2,rl_0,10.139720209001071,-1.4438609955909198,3.7169130731130373,23
19.6,rl_0,9.562175810764703,-1.4438609955909198,0.0,24
20.0,rl_0,9.20624345285702,-0.889830894769208,1.3850752520542797,24
20.4,rl_0,8.850311094949337,-0.889830894769208,0.0,24
20.8,rl_0,9.691081087345571,2.101924980990586,7.4793896893994845,24
21.2,rl_0,10.531851079741806,2.101924980990586,0.0,24
21.6,rl_0,12.044255026670486,3.7810098673217007,4.197712215827787,24
22.0,rl_0,13.556658973599166,3.7810098673217007,0.0,24
22.4,rl_0,13.066386777636753,-1.2256804899060336,-12.516725893069335,24
22.8,rl_0,12.57611458167434,-1.2256804899060336,0.0,24
23.2,rl_0,13.100438349843026,1.3108094204217169,6.341224775819376,24
23.6,rl_0,13.624762118011713,1.3108094204217169,0.0,24
24.0,rl_0,13.125247332043946,-1.2487869649194172,-6.398990963352835,24
24.4,rl_0,12.62573254607618,-1.2487869649194172,0.0,24
24.8,rl_0,13.03514156356454,1.0235225437209028,5.6807737716007995,24
25.2,rl_0,13.444550581052901,1.0235225437209028,0.0,25
25.6,rl_0,13.059746236709753,-0.9620108608578715,-4.963833511446936,26
26.0,rl_0,12.674941892366604,-0.9620108608578715,0.0,27
26.4,rl_0,11.97534598401456,-1.7489897708801116,-1.9674472750556005,28
26.8,rl_0,11.275750075662515,-1.7489897708801116,0.0,28
27.2,rl_0,10.075750075662516,-2.9999999999999982,-3.1275255727997164,28
27.6,rl_0,8.875750075662516,-2.9999999999999982,0.0,28
28.0,rl_0,7.675750075662516,-3.0000000000000004,-5.551115123125783e-15,28
28.4,rl_0,6.475750075662516,-3.0000000000000004,0.0,28
28.8,rl_0,6.273778816103529,-0.5049281488974677,6.237679627756331,28
29.2,rl_0,6.071807556544542,-0.5049281488974677,0.0,28
29.6,rl_0,6.2466088465797895,0.4370032250881195,2.354828434963968,28
30.0,rl_0,6.421410136615037,0.4370032250881195,0.0,28
30.4,rl_0,7.524550610912144,2.7578511857427657,5.802119901636615,28
30.8,rl_0,8.62769108520925,2.7578511857427657,0.0,28
31.2,rl_0,9.665723870081006,2.595081962179391,-0.40692305890843716,28
31.6,rl_0,10.703756654952763,2.595081962179391,0.0,28
